LNEC Test File eXtractor

File: tune_cutoff_10Hz.acq

Created in: 2026-02-25 18:46:47.588315

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-1.5677719116247345e-07	nan	0.0	nan	nan	0.0	-414.0125670963901
-1.5677719116247345e-07	nan	0.0	nan	nan	0.0	-505.77841838356136
1.2511111450191674e-06	nan	0.0	nan	nan	0.0	-694.4655058616776
1.792606658935183e-06	nan	0.0	nan	nan	0.0	-367.09856447204976
2.7672985839840115e-06	nan	0.0	nan	nan	0.0	-572.2828836422417
2.2258030700679954e-06	nan	0.0	nan	nan	0.0	-568.1585757192228
2.2258030700679954e-06	nan	0.0	nan	nan	0.0	-819.2258205330003
3.200494995116824e-06	nan	0.0	nan	nan	0.0	-875.4195159841332
2.7672985839840115e-06	nan	0.0	nan	nan	0.0	-807.8839737446982
3.200494995116824e-06	nan	0.0	nan	nan	0.0	-854.2824378786612
3.200494995116824e-06	nan	0.0	nan	nan	0.0	-1074.932911760174
4.716682434081668e-06	nan	0.0	nan	nan	0.0	-962.5455208579082
7.53245910644495e-06	nan	0.0	nan	nan	0.0	-842.4250525999818
7.53245910644495e-06	nan	0.0	nan	nan	0.0	-992.4467532997954
6.124570770263308e-06	nan	0.0	nan	nan	0.0	-1148.6549158841374
5.6913743591304965e-06	nan	0.0	nan	nan	0.0	-1145.5616849418732
8.073954620360966e-06	nan	0.0	nan	nan	0.0	-1347.1372346794235
8.507151031493777e-06	nan	0.0	nan	nan	0.0	-1378.0695441020655
9.048646545409793e-06	nan	0.0	nan	nan	0.0	-1400.7532376786696
9.481842956542606e-06	nan	0.0	nan	nan	0.0	-1507.4697051867845
1.240591873168909e-05	nan	0.0	nan	nan	0.0	-1490.4569350043314
1.3380610656737918e-05	nan	0.0	nan	nan	0.0	-1685.8460228573533
1.3380610656737918e-05	nan	0.0	nan	nan	0.0	-1980.2185008628296
1.4896798095702764e-05	nan	0.0	nan	nan	0.0	-1406.939699563198
1.7712574768066044e-05	nan	0.0	nan	nan	0.0	-1484.7860116101804
1.7712574768066044e-05	nan	0.0	nan	nan	0.0	-1528.6067832922565
1.8687266693114874e-05	nan	0.0	nan	nan	0.0	-1793.593567346223
1.8687266693114874e-05	nan	0.0	nan	nan	0.0	-1783.798336029053
2.1611342468261357e-05	nan	0.0	nan	nan	0.0	-1915.7761895656588
2.2152837982177373e-05	nan	0.0	nan	nan	0.0	-1834.8366465764122
2.3560726318359014e-05	nan	0.0	nan	nan	0.0	-2004.4488099105658
2.453541824340784e-05	nan	0.0	nan	nan	0.0	-1931.2423442769798
2.5076913757323857e-05	nan	0.0	nan	nan	0.0	-2100.8545076111336
2.6051605682372687e-05	nan	0.0	nan	nan	0.0	-2087.450506861322
2.8434185943603155e-05	nan	0.0	nan	nan	0.0	-1986.9205012377354
3.1791458129882454e-05	nan	0.0	nan	nan	0.0	-2196.744666821324
3.428233749389612e-05	nan	0.0	nan	nan	0.0	-2076.10866007302
3.6664917755126595e-05	nan	0.0	nan	nan	0.0	-2459.1537584234034
3.6664917755126595e-05	nan	0.0	nan	nan	0.0	-2018.883887641132
3.818110519409144e-05	nan	0.0	nan	nan	0.0	-1976.0941929398107
4.002218994140589e-05	nan	0.0	nan	nan	0.0	-2125.600355149247
4.251306930541957e-05	nan	0.0	nan	nan	0.0	-2137.4577404279266
4.348776123046839e-05	nan	0.0	nan	nan	0.0	-2250.8762083109473
4.543714508056605e-05	nan	0.0	nan	nan	0.0	-2348.828521482647
4.6845033416747684e-05	nan	0.0	nan	nan	0.0	-2568.9634568737824
4.976910919189417e-05	nan	0.0	nan	nan	0.0	-2500.3968376535927
5.2151689453124647e-05	nan	0.0	nan	nan	0.0	-2555.0439176335935
5.269318496704066e-05	nan	0.0	nan	nan	0.0	-2318.4117505503823
5.269318496704066e-05	nan	0.0	nan	nan	0.0	-2319.9583660215144
5.464256881713831e-05	nan	0.0	nan	nan	0.0	-2670.5245394781236
5.75666445922848e-05	nan	0.0	nan	nan	0.0	-2537.515608960763
5.951602844238246e-05	nan	0.0	nan	nan	0.0	-2440.594372769818
6.287330062866175e-05	nan	0.0	nan	nan	0.0	-2411.2086788183083
6.579737640380825e-05	nan	0.0	nan	nan	0.0	-2555.559456123971
6.720526473998988e-05	nan	0.0	nan	nan	0.0	-2541.1243783934046
6.77467602539059e-05	nan	0.0	nan	nan	0.0	-2478.228682567366
6.915464859008753e-05	nan	0.0	nan	nan	0.0	-2512.254222932272
7.164552795410121e-05	nan	0.0	nan	nan	0.0	-2706.096695314162
7.402810821533168e-05	nan	0.0	nan	nan	0.0	-2753.5262364288797
7.83600723266598e-05	nan	0.0	nan	nan	0.0	-2436.9856033371766
7.987625976562464e-05	nan	0.0	nan	nan	0.0	-2816.9374707452957
8.182564361572229e-05	nan	0.0	nan	nan	0.0	-2793.222700187937
8.323353195190395e-05	nan	0.0	nan	nan	0.0	-2527.720377643593
8.377502746581996e-05	nan	0.0	nan	nan	0.0	-2684.95961720869
8.51829158020016e-05	nan	0.0	nan	nan	0.0	-3036.556867646054
8.81069915771481e-05	nan	0.0	nan	nan	0.0	-2663.3070006128405
9.048957183837855e-05	nan	0.0	nan	nan	0.0	-2967.990248425864
9.146426376342738e-05	nan	0.0	nan	nan	0.0	-2975.7233257815246
9.341364761352504e-05	nan	0.0	nan	nan	0.0	-3144.3044121349235
9.633772338867152e-05	nan	0.0	nan	nan	0.0	-2774.1477760439743
9.872030364990199e-05	nan	0.0	nan	nan	0.0	-2743.2154666213323
0.00010066968749999965	nan	0.0	nan	nan	0.0	-2912.3120914651086
0.00010218587493896448	nan	0.0	nan	nan	0.0	-2774.1477760439743
0.00010316056686401331	nan	0.0	nan	nan	0.0	-2807.142239428126
0.00010456845520019497	nan	0.0	nan	nan	0.0	-2778.7876224573706
0.00010359376327514614	nan	0.0	nan	nan	0.0	-2771.5700835920875
0.0001055431471252438	nan	0.0	nan	nan	0.0	-3042.227791040205
0.00010792572738647426	nan	0.0	nan	nan	0.0	-2606.082228180953
0.00010792572738647426	nan	0.0	nan	nan	0.0	-2732.3891583234076
0.00011236599060058558	nan	0.0	nan	nan	0.0	-3121.6207185583194
0.00011377387893676724	nan	0.0	nan	nan	0.0	-2682.381924756803
0.00011431537445068323	nan	0.0	nan	nan	0.0	-2716.9230036120866
0.00011377387893676724	nan	0.0	nan	nan	0.0	-2551.9506866913293
0.00011474857086181606	nan	0.0	nan	nan	0.0	-2783.427468870767
0.00011723945022582973	nan	0.0	nan	nan	0.0	-2672.0711549492557
0.00011962203048706021	nan	0.0	nan	nan	0.0	-2719.5006960639735
0.00012059672241210902	nan	0.0	nan	nan	0.0	-2489.0549908652906
0.00012005522689819301	nan	0.0	nan	nan	0.0	-2459.6692969137807
0.00012005522689819301	nan	0.0	nan	nan	0.0	-2538.546685941518
0.00012102991882324184	nan	0.0	nan	nan	0.0	-2466.3712972886865
0.00012102991882324184	nan	0.0	nan	nan	0.0	-2773.632237553597
0.00012254610626220668	nan	0.0	nan	nan	0.0	-2335.4245207328354
0.0001235207981872555	nan	0.0	nan	nan	0.0	-2435.4389878660445
0.0001235207981872555	nan	0.0	nan	nan	0.0	-2263.7646705703814
0.0001229793026733395	nan	0.0	nan	nan	0.0	-2251.3917468013246
0.00012157141433715785	nan	0.0	nan	nan	0.0	-2439.5632957890634
0.00012157141433715785	nan	0.0	nan	nan	0.0	-2313.771904136986
0.0001229793026733395	nan	0.0	nan	nan	0.0	-2367.387907136232
0.00012254610626220668	nan	0.0	nan	nan	0.0	-2332.8468282809486
0.00012157141433715785	nan	0.0	nan	nan	0.0	-1927.6335748443382
0.00012157141433715785	nan	0.0	nan	nan	0.0	-1941.0375755941498
0.00012157141433715785	nan	0.0	nan	nan	0.0	-1801.8421831922608
0.00012157141433715785	nan	0.0	nan	nan	0.0	-1981.7651163339617
0.0001229793026733395	nan	0.0	nan	nan	0.0	-1872.9864948643374
0.00012254610626220668	nan	0.0	nan	nan	0.0	-1887.4215725949036
0.00012157141433715785	nan	0.0	nan	nan	0.0	-1801.8421831922608
0.00011962203048706021	nan	0.0	nan	nan	0.0	-1688.9392537996175
0.00011962203048706021	nan	0.0	nan	nan	0.0	-1316.7204637471589
0.00012005522689819301	nan	0.0	nan	nan	0.0	-1096.069989865646
0.00011908053497314419	nan	0.0	nan	nan	0.0	-1405.393084092066
0.00011767264663696254	nan	0.0	nan	nan	0.0	-984.7136759441349
0.00011723945022582973	nan	0.0	nan	nan	0.0	-1116.6915294807407
0.00011572326278686489	nan	0.0	nan	nan	0.0	-910.9916718201715
0.00011474857086181606	nan	0.0	nan	nan	0.0	-803.7596658216793
0.00011139129867553675	nan	0.0	nan	nan	0.0	-829.0210518501702
0.00011084980316162074	nan	0.0	nan	nan	0.0	-640.3339643720541
0.00010890041931152309	nan	0.0	nan	nan	0.0	-531.0398044120524
0.00010413525878906215	nan	0.0	nan	nan	0.0	-333.58856259752093
0.00010023649108886683	nan	0.0	nan	nan	0.0	-386.1734886160123
9.731241531372035e-05	nan	0.0	nan	nan	0.0	-249.55578866601022
9.492983505248988e-05	nan	0.0	nan	nan	0.0	-325.85548524186044
9.103106735229456e-05	nan	0.0	nan	nan	0.0	-124.27993550431015
8.713229965209927e-05	nan	0.0	nan	nan	0.0	-144.38593662902744
8.377502746581996e-05	nan	0.0	nan	nan	0.0	-82.52131778374346
7.83600723266598e-05	nan	0.0	nan	nan	0.0	71.62469083908914
7.305341629028285e-05	nan	0.0	nan	nan	0.0	60.79838254116444
6.872145217895472e-05	nan	0.0	nan	nan	0.0	117.50761648267476
6.720526473998988e-05	nan	0.0	nan	nan	0.0	252.5787009615448
6.482268447875941e-05	nan	0.0	nan	nan	0.0	154.1108492994678
5.951602844238246e-05	nan	0.0	nan	nan	0.0	428.8928646706041
5.6050457153319954e-05	nan	0.0	nan	nan	0.0	572.7281034858894
5.171849304199183e-05	nan	0.0	nan	nan	0.0	342.28239828720655
4.781972534179652e-05	nan	0.0	nan	nan	0.0	779.9745766175907
4.6845033416747684e-05	nan	0.0	nan	nan	0.0	537.6714861402285
4.0996881866454723e-05	nan	0.0	nan	nan	0.0	877.411351298913
3.428233749389612e-05	nan	0.0	nan	nan	0.0	740.7936513489109
3.081676620483363e-05	nan	0.0	nan	nan	0.0	912.9835071349513
2.7459494018554325e-05	nan	0.0	nan	nan	0.0	902.672737327404
2.2586034393310184e-05	nan	0.0	nan	nan	0.0	833.0750411264595
2.020345413207972e-05	nan	0.0	nan	nan	0.0	908.343660721555
1.684618194580042e-05	nan	0.0	nan	nan	0.0	758.3219600217413
1.2947414245605107e-05	nan	0.0	nan	nan	0.0	1408.9315348779778
7.0992626953121366e-06	nan	0.0	nan	nan	0.0	1322.3210684945802
1.2511111450191674e-06	nan	0.0	nan	nan	0.0	1323.352145475335
-2.6476565551761457e-06	nan	0.0	nan	nan	0.0	1293.4509130334477
-8.387509002685911e-06	nan	0.0	nan	nan	0.0	1739.3917072098698
-1.3260968627930054e-05	nan	0.0	nan	nan	0.0	1608.4449306540187
-1.9109120178223024e-05	nan	0.0	nan	nan	0.0	1847.6547901891167
-2.3007887878418335e-05	nan	0.0	nan	nan	0.0	1936.8429490244012
-2.733985198974646e-05	nan	0.0	nan	nan	0.0	1844.5615592468525
-3.513738739013709e-05	nan	0.0	nan	nan	0.0	2164.19542328082
-4.087723983764685e-05	nan	0.0	nan	nan	0.0	2299.26650775969
-4.7700083312988657e-05	nan	0.0	nan	nan	0.0	2094.082188589498
-5.3548234863281624e-05	nan	0.0	nan	nan	0.0	2163.164346300065
-6.221216308593787e-05	nan	0.0	nan	nan	0.0	2612.1983714187513
-7.152588592529333e-05	nan	0.0	nan	nan	0.0	2629.726680091582
-7.629104644775429e-05	nan	0.0	nan	nan	0.0	2640.5529883895065
-8.07313096618656e-05	nan	0.0	nan	nan	0.0	2609.105140476487
-8.896204147338905e-05	nan	0.0	nan	nan	0.0	2707.572992138564
-9.76259696960453e-05	nan	0.0	nan	nan	0.0	2867.905462645925
-0.0001083475808715824	nan	0.0	nan	nan	0.0	3314.3617953127246
-0.00011701150909423866	nan	0.0	nan	nan	0.0	3000.3988546729083
-0.00012729992385864295	nan	0.0	nan	nan	0.0	3108.6619376521553
-0.00013845473144531286	nan	0.0	nan	nan	0.0	3517.483960521407
-0.00014711865966796913	nan	0.0	nan	nan	0.0	3503.0488827908407
-0.0001558908869934086	nan	0.0	nan	nan	0.0	3314.877333803102
-0.0001665041990661625	nan	0.0	nan	nan	0.0	3693.7981242304663
-0.0001743017344665531	nan	0.0	nan	nan	0.0	3867.534595487639
-0.00018253246627807657	nan	0.0	nan	nan	0.0	3929.399214332923
-0.00019271258193969765	nan	0.0	nan	nan	0.0	4042.302143725566
-0.0002038673895263676	nan	0.0	nan	nan	0.0	4167.577996887267
-0.0002150221971130375	nan	0.0	nan	nan	0.0	3924.7593679195265
-0.00022379442443847694	nan	0.0	nan	nan	0.0	3744.3208962874482
-0.00023050896881103556	nan	0.0	nan	nan	0.0	4384.104162845761
-0.00023830650421142617	nan	0.0	nan	nan	0.0	3913.933059621602
-0.0002484866198730473	nan	0.0	nan	nan	0.0	4305.2267738180235
-0.0002601829229736332	nan	0.0	nan	nan	0.0	4541.343402410857
-0.0002707962350463871	nan	0.0	nan	nan	0.0	5005.843582240865
-0.0002795684623718266	nan	0.0	nan	nan	0.0	3957.753831303678
-0.00028974857803344765	nan	0.0	nan	nan	0.0	4197.479229329154
-0.00029992869369506876	nan	0.0	nan	nan	0.0	4079.4209150327365
-0.00030913411743164104	nan	0.0	nan	nan	0.0	4395.446009634063
-0.000314982268981934	nan	0.0	nan	nan	0.0	4695.48941103369
-0.00032657027297973673	nan	0.0	nan	nan	0.0	4523.29955524765
-0.00033772508056640666	nan	0.0	nan	nan	0.0	3729.3702800665046
-0.0003488798881530766	nan	0.0	nan	nan	0.0	4102.104608609341
-0.0003547280397033695	nan	0.0	nan	nan	0.0	3862.8947490742426
-0.00036198407958984414	nan	0.0	nan	nan	0.0	4650.637562370859
-0.00036924011947631877	nan	0.0	nan	nan	0.0	3754.6316660949956
-0.0003780123468017582	nan	0.0	nan	nan	0.0	4018.07183467783
-0.0003872177705383305	nan	0.0	nan	nan	0.0	3682.4562774421643
-0.0003920912301635746	nan	0.0	nan	nan	0.0	3500.471190338954
-0.0003993472700500492	nan	0.0	nan	nan	0.0	3668.021199711598
-0.00040660330993652383	nan	0.0	nan	nan	0.0	3608.734273318201
-0.000410935274047852	nan	0.0	nan	nan	0.0	3180.3217878146093
-0.00041288465789794963	nan	0.0	nan	nan	0.0	3059.6857810663055
-0.0004197075013732914	nan	0.0	nan	nan	0.0	3209.191943275742
-0.0004255556529235844	nan	0.0	nan	nan	0.0	3867.534595487639
-0.00042847972869873086	nan	0.0	nan	nan	0.0	2856.563615857623
-0.0004279382331848149	nan	0.0	nan	nan	0.0	2579.7194465249772
-0.0004342195811462407	nan	0.0	nan	nan	0.0	2958.6402369523416
-0.00044158392013549845	nan	0.0	nan	nan	0.0	2692.106837427243
-0.0004434250048828129	nan	0.0	nan	nan	0.0	3001.429931653663
-0.00044634908065795944	nan	0.0	nan	nan	0.0	2749.331609859131
-0.00044829846450805704	nan	0.0	nan	nan	0.0	2180.6926549728955
-0.0004512225402832035	nan	0.0	nan	nan	0.0	2580.750523505732
-0.0004512225402832035	nan	0.0	nan	nan	0.0	2165.742038751952
-0.00045078934387207073	nan	0.0	nan	nan	0.0	1845.07709773723
-0.00045176403579711956	nan	0.0	nan	nan	0.0	1787.8523253053422
-0.0004527387277221684	nan	0.0	nan	nan	0.0	1721.347860046662
-0.00045219723220825235	nan	0.0	nan	nan	0.0	1758.9821698442097
-0.00045457981246948284	nan	0.0	nan	nan	0.0	2168.835269694216
-0.00045317192413330123	nan	0.0	nan	nan	0.0	1164.566290439106
-0.00045414661605835	nan	0.0	nan	nan	0.0	1183.1256760926913
-0.00045176403579711956	nan	0.0	nan	nan	0.0	927.4185848655176
-0.00045078934387207073	nan	0.0	nan	nan	0.0	1353.2533779172222
-0.00045219723220825235	nan	0.0	nan	nan	0.0	697.4884181572121
-0.00045219723220825235	nan	0.0	nan	nan	0.0	501.06825332343544
-0.00045024784835815475	nan	0.0	nan	nan	0.0	299.4927035858851
-0.00045078934387207073	nan	0.0	nan	nan	0.0	528.3917933134359
-0.0004488399600219731	nan	0.0	nan	nan	0.0	-103.65839588921548
-0.0004468905761718754	nan	0.0	nan	nan	0.0	-345.96148636657773
-0.00044634908065795944	nan	0.0	nan	nan	0.0	-187.69116982072623
-0.00044537438873291056	nan	0.0	nan	nan	0.0	-959.452289915644
-0.00044299180847168007	nan	0.0	nan	nan	0.0	-1084.2126045869666
-0.0004357357685852055	nan	0.0	nan	nan	0.0	-1165.6676860665905
-0.00043042911254882857	nan	0.0	nan	nan	0.0	-1102.2564517501744
-0.00042696354125976605	nan	0.0	nan	nan	0.0	-1163.0899936147036
-0.0004236062690734868	nan	0.0	nan	nan	0.0	-1590.4714021375405
-0.0004182996130371098	nan	0.0	nan	nan	0.0	-1275.4773845169696
-0.00041288465789794963	nan	0.0	nan	nan	0.0	-1976.0941929398107
-0.0004089858901977543	nan	0.0	nan	nan	0.0	-1931.7578827673572
-0.0004051954216003422	nan	0.0	nan	nan	0.0	-1677.5974070113155
-0.00040172985031127975	nan	0.0	nan	nan	0.0	-2400.897909010761
-0.0003950153059387211	nan	0.0	nan	nan	0.0	-2324.0826739445333
-0.00038526838668823284	nan	0.0	nan	nan	0.0	-2430.283602962271
-0.00037552146743774457	nan	0.0	nan	nan	0.0	-2498.334683692083
-0.000368806923065186	nan	0.0	nan	nan	0.0	-2931.387015609071
-0.0003596014993286137	nan	0.0	nan	nan	0.0	-2593.1937659215187
-0.00035223716033935587	nan	0.0	nan	nan	0.0	-2859.727165446617
-0.0003430317366027836	nan	0.0	nan	nan	0.0	-3258.238418508321
-0.0003348010047912602	nan	0.0	nan	nan	0.0	-2882.4108590232213
-0.0003255955810546879	nan	0.0	nan	nan	0.0	-2652.480692314916
-0.00031595696090698283	nan	0.0	nan	nan	0.0	-2874.1622431771834
-0.0003062100416564945	nan	0.0	nan	nan	0.0	-3182.4542604228486
-0.0002970046179199223	nan	0.0	nan	nan	0.0	-3069.035792539828
-0.00028920708251953166	nan	0.0	nan	nan	0.0	-3335.569192064926
-0.0002824925381469731	nan	0.0	nan	nan	0.0	-2772.601160572842
-0.00027469500274658246	nan	0.0	nan	nan	0.0	-3221.119647201151
-0.00026592277542114296	nan	0.0	nan	nan	0.0	-3076.7688698954885
-0.00025769204360961956	nan	0.0	nan	nan	0.0	-3135.024719308131
-0.0002504360037231449	nan	0.0	nan	nan	0.0	-3069.035792539828
-0.00024220527191162148	nan	0.0	nan	nan	0.0	-3290.717343402095
-0.00023440773651123086	nan	0.0	nan	nan	0.0	-3563.9527433020994
-0.00022617700469970743	nan	0.0	nan	nan	0.0	-3403.6202727947384
-0.00021989565673828163	nan	0.0	nan	nan	0.0	-3857.8096828171983
-0.00021263961685180703	nan	0.0	nan	nan	0.0	-3598.493822157383
-0.00020343419311523475	nan	0.0	nan	nan	0.0	-3792.85183302965
-0.00019520346130371134	nan	0.0	nan	nan	0.0	-3572.7168976385146
-0.00018838061782836953	nan	0.0	nan	nan	0.0	-4127.951851774938
-0.00018155777435302771	nan	0.0	nan	nan	0.0	-3981.023382017389
-0.0001733270425415043	nan	0.0	nan	nan	0.0	-4099.081696313806
-0.0001665041990661625	nan	0.0	nan	nan	0.0	-4145.995698938146
-0.00015632408340454141	nan	0.0	nan	nan	0.0	-4119.7032359289005
-0.0001461439677429203	nan	0.0	nan	nan	0.0	-4329.527401512489
-0.0001388879278564457	nan	0.0	nan	nan	0.0	-4109.392466121353
-0.00013163188796997107	nan	0.0	nan	nan	0.0	-4616.1668021623045
-0.00012437584808349647	nan	0.0	nan	nan	0.0	-4436.243869020604
-0.00011798620101928748	nan	0.0	nan	nan	0.0	-4549.662336903624
-0.0001112716566467289	nan	0.0	nan	nan	0.0	-4751.237886641175
-0.00010304092483520545	nan	0.0	nan	nan	0.0	-4568.737261047587
-9.38355010986332e-05	nan	0.0	nan	nan	0.0	-4841.457122457214
-8.07313096618656e-05	nan	0.0	nan	nan	0.0	-4995.603131080046
-7.098439041137734e-05	nan	0.0	nan	nan	0.0	-4944.04928204231
-6.123747116088904e-05	nan	0.0	nan	nan	0.0	-4907.961587715894
-5.3006739349365605e-05	nan	0.0	nan	nan	0.0	-5170.886217808351
-4.2393427276611694e-05	nan	0.0	nan	nan	0.0	-5308.534994739108
-3.318800354003943e-05	nan	0.0	nan	nan	0.0	-5231.204221182503
-2.4415776214599977e-05	nan	0.0	nan	nan	0.0	-5507.017313534394
-1.4777156066894897e-05	nan	0.0	nan	nan	0.0	-5213.675912509672
-5.030236816406615e-06	nan	0.0	nan	nan	0.0	-5447.730387140997
4.716682434081668e-06	nan	0.0	nan	nan	0.0	-5471.960696188733
1.3380610656737918e-05	nan	0.0	nan	nan	0.0	-5651.883629330434
2.2152837982177373e-05	nan	0.0	nan	nan	0.0	-5609.60947311949
3.233295364379847e-05	nan	0.0	nan	nan	0.0	-5692.0956315798685
4.002218994140589e-05	nan	0.0	nan	nan	0.0	-5695.188862522133
4.976910919189417e-05	nan	0.0	nan	nan	0.0	-5522.483468245715
5.8541336517333626e-05	nan	0.0	nan	nan	0.0	-5686.4247081857175
6.81799566650387e-05	nan	0.0	nan	nan	0.0	-5523.51454522647
7.7926875915527e-05	nan	0.0	nan	nan	0.0	-5957.082415633835
8.51829158020016e-05	nan	0.0	nan	nan	0.0	-5506.5017750440165
9.200575927734339e-05	nan	0.0	nan	nan	0.0	-5411.127154324204
0.00010121118301391566	nan	0.0	nan	nan	0.0	-5426.593309035525
0.00010987511123657192	nan	0.0	nan	nan	0.0	-5723.543479492888
0.00011908053497314419	nan	0.0	nan	nan	0.0	-5339.46730416175
0.00012590337844848597	nan	0.0	nan	nan	0.0	-5266.776377018541
0.00013370091384887661	nan	0.0	nan	nan	0.0	-5515.265929380432
0.0001395490653991696	nan	0.0	nan	nan	0.0	-5729.729941377416
0.0001443142259216305	nan	0.0	nan	nan	0.0	-5240.999452499673
0.00015070387298583948	nan	0.0	nan	nan	0.0	-5191.507757423446
0.0001569852209472653	nan	0.0	nan	nan	0.0	-5347.20038151741
0.00016185868057250942	nan	0.0	nan	nan	0.0	-5720.965787041001
0.00016759853302001918	nan	0.0	nan	nan	0.0	-5248.216991364956
0.00017301348815917933	nan	0.0	nan	nan	0.0	-5031.690825406462
0.0001787533406066891	nan	0.0	nan	nan	0.0	-5162.637601962313
0.00018319360382080044	nan	0.0	nan	nan	0.0	-5312.143764171749
0.0001855761840820309	nan	0.0	nan	nan	0.0	-5238.421760047786
0.00018947495178222624	nan	0.0	nan	nan	0.0	-5026.019902012311
0.00019283222396850554	nan	0.0	nan	nan	0.0	-5154.904524606653
0.00019532310333251918	nan	0.0	nan	nan	0.0	-5156.451140077785
0.0001991135719299313	nan	0.0	nan	nan	0.0	-4924.974357898347
0.00020257914321899378	nan	0.0	nan	nan	0.0	-4859.5009696204215
0.00020452852706909146	nan	0.0	nan	nan	0.0	-4880.638047725894
0.00020831899566650357	nan	0.0	nan	nan	0.0	-5122.941138203256
0.00020983518310546844	nan	0.0	nan	nan	0.0	-4911.054818658158
0.00021221776336669888	nan	0.0	nan	nan	0.0	-4637.303880267777
0.00021470864273071254	nan	0.0	nan	nan	0.0	-4497.077410885133
0.00021514183914184538	nan	0.0	nan	nan	0.0	-4614.104648200795
0.00021665802658081022	nan	0.0	nan	nan	0.0	-4934.769589215517
0.00021665802658081022	nan	0.0	nan	nan	0.0	-4364.58401885815
0.00021709122299194304	nan	0.0	nan	nan	0.0	-4719.790038728155
0.00021860741043090788	nan	0.0	nan	nan	0.0	-4455.8343316549435
0.00021947380325317348	nan	0.0	nan	nan	0.0	-4331.589555473998
0.00021947380325317348	nan	0.0	nan	nan	0.0	-4145.995698938146
0.00022098999069213835	nan	0.0	nan	nan	0.0	-4215.077856648713
0.00022239787902832	nan	0.0	nan	nan	0.0	-4201.673855898902
0.0002233725709533688	nan	0.0	nan	nan	0.0	-4029.4840001128614
0.00022239787902832	nan	0.0	nan	nan	0.0	-3966.5883042868227
0.00022293937454223597	nan	0.0	nan	nan	0.0	-3993.3963057864457
0.0002233725709533688	nan	0.0	nan	nan	0.0	-4032.0616925647482
0.00022293937454223597	nan	0.0	nan	nan	0.0	-3744.906753424555
0.00022196468261718717	nan	0.0	nan	nan	0.0	-3556.7352044368163
0.00022196468261718717	nan	0.0	nan	nan	0.0	-3331.9604226322845
0.00022293937454223597	nan	0.0	nan	nan	0.0	-3746.453368895687
0.00022293937454223597	nan	0.0	nan	nan	0.0	-3430.4282742943615
0.00022293937454223597	nan	0.0	nan	nan	0.0	-3101.514717433602
0.00022391406646728483	nan	0.0	nan	nan	0.0	-2933.964708060958
0.00022196468261718717	nan	0.0	nan	nan	0.0	-2975.7233257815246
0.00022098999069213835	nan	0.0	nan	nan	0.0	-3149.9753355290745
0.00022142318710327113	nan	0.0	nan	nan	0.0	-2594.2248429022734
0.00022293937454223597	nan	0.0	nan	nan	0.0	-2284.386210185476
0.00022196468261718717	nan	0.0	nan	nan	0.0	-2059.095889890567
0.00022001529876708952	nan	0.0	nan	nan	0.0	-2051.3628125349064
0.00021709122299194304	nan	0.0	nan	nan	0.0	-1720.9026402030142
0.00021665802658081022	nan	0.0	nan	nan	0.0	-1902.8877273062246
0.00021470864273071254	nan	0.0	nan	nan	0.0	-1731.2134100105616
0.00021124307144165005	nan	0.0	nan	nan	0.0	-1272.3841535747054
0.00021026837951660122	nan	0.0	nan	nan	0.0	-1291.459077718668
0.00020691110733032193	nan	0.0	nan	nan	0.0	-825.927820907906
0.00020398703155517545	nan	0.0	nan	nan	0.0	-602.184116084129
0.0001991135719299313	nan	0.0	nan	nan	0.0	-632.6008870163936
0.00019337371948242152	nan	0.0	nan	nan	0.0	-404.7328742695975
0.0001889334562683102	nan	0.0	nan	nan	0.0	-296.9853297807279
0.00018416829574584927	nan	0.0	nan	nan	0.0	-295.9542527999732
0.0001783201441955563	nan	0.0	nan	nan	0.0	175.24792740493982
0.0001714973007202145	nan	0.0	nan	nan	0.0	162.35946514550565
0.0001646744572448727	nan	0.0	nan	nan	0.0	443.3279424011704
0.0001583931092834469	nan	0.0	nan	nan	0.0	426.83071070909466
0.00015308645324706995	nan	0.0	nan	nan	0.0	389.1964009115469
0.00014583041336059535	nan	0.0	nan	nan	0.0	251.0320854904127
0.00013759968154907192	nan	0.0	nan	nan	0.0	764.5084219062697
0.0001293689497375485	nan	0.0	nan	nan	0.0	976.9102799417448
0.00012102991882324184	nan	0.0	nan	nan	0.0	594.8962585721162
0.00011474857086181606	nan	0.0	nan	nan	0.0	1013.5135127585378
0.00010695103546142542	nan	0.0	nan	nan	0.0	1001.6561274798584
9.872030364990199e-05	nan	0.0	nan	nan	0.0	1133.633981016464
9.005637542724573e-05	nan	0.0	nan	nan	0.0	926.3875078847628
8.182564361572229e-05	nan	0.0	nan	nan	0.0	769.6638068100434
