LNEC Test File eXtractor

File: laquilaReducedScale_2.acq

Created in: 2026-02-25 18:46:47.890383

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.00038968323654174825	nan	0.0	nan	nan	0.0	-449.8168945312511
-0.000382353835372925	nan	0.0	nan	nan	0.0	-119.89746093750107
-0.00038134980781555193	nan	0.0	nan	nan	0.0	359.9853515624989
-0.00037653047554016137	nan	0.0	nan	nan	0.0	-1124.8901367187511
-0.00037311678184509295	nan	0.0	nan	nan	0.0	-225.10986328125108
-0.00037311678184509295	nan	0.0	nan	nan	0.0	-1845.1904296875011
-0.0003712091294860842	nan	0.0	nan	nan	0.0	-1304.8461914062511
-0.0003693014771270754	nan	0.0	nan	nan	0.0	-2129.882812500001
-0.00036638979721069357	nan	0.0	nan	nan	0.0	-1470.0439453125011
-0.00036056643737792987	nan	0.0	nan	nan	0.0	-1709.9853515625011
-0.00035715274368286156	nan	0.0	nan	nan	0.0	-1604.7729492187511
-0.00035564670234680196	nan	0.0	nan	nan	0.0	-1769.9707031250011
-0.0003542410637664797	nan	0.0	nan	nan	0.0	-1769.9707031250011
-0.0003494217314910891	nan	0.0	nan	nan	0.0	-1845.1904296875011
-0.0003450040102386477	nan	0.0	nan	nan	0.0	-1650.0000000000011
-0.000338176622848511	nan	0.0	nan	nan	0.0	-3074.890136718751
-0.0003333572905731203	nan	0.0	nan	nan	0.0	-2744.970703125001
-0.0003333572905731203	nan	0.0	nan	nan	0.0	-1440.0512695312511
-0.000330947624435425	nan	0.0	nan	nan	0.0	-2009.9121093750011
-0.0003241202370452883	nan	0.0	nan	nan	0.0	-1935.1684570312511
-0.00031789526618957543	nan	0.0	nan	nan	0.0	-2940.161132812501
-0.00031247351737976096	nan	0.0	nan	nan	0.0	-1875.1831054687511
-0.000305244518966675	nan	0.0	nan	nan	0.0	-2864.941406250001
-0.00029510384063720726	nan	0.0	nan	nan	0.0	-2700.219726562501
-0.00029068611938476587	nan	0.0	nan	nan	0.0	-2894.934082031251
-0.00028877846702575705	nan	0.0	nan	nan	0.0	-3000.146484375001
-0.0002819510796356203	nan	0.0	nan	nan	0.0	-3390.051269531251
-0.00027422006744384786	nan	0.0	nan	nan	0.0	-2625.000000000001
-0.00026739268005371113	nan	0.0	nan	nan	0.0	-2924.926757812501
-0.0002635773753356936	nan	0.0	nan	nan	0.0	-3194.860839843751
-0.00025484233558654805	nan	0.0	nan	nan	0.0	-3450.036621093751
-0.00024560528205871604	nan	0.0	nan	nan	0.0	-2309.838867187501
-0.00023737225608825706	nan	0.0	nan	nan	0.0	-3855.175781250001
-0.0002320509100341799	nan	0.0	nan	nan	0.0	-3434.802246093751
-0.00022331587028503439	nan	0.0	nan	nan	0.0	-3749.963378906251
-0.00021598646911621114	nan	0.0	nan	nan	0.0	-4335.058593750001
-0.00020775344314575216	nan	0.0	nan	nan	0.0	-3855.175781250001
-0.0002000224309539797	nan	0.0	nan	nan	0.0	-3434.802246093751
-0.00019178940498352072	nan	0.0	nan	nan	0.0	-3675.219726562501
-0.00018395799003601096	nan	0.0	nan	nan	0.0	-3749.963378906251
-0.00017813463020324727	nan	0.0	nan	nan	0.0	-4125.109863281251
-0.00017281328414917014	nan	0.0	nan	nan	0.0	-3929.919433593751
-0.00016508227195739767	nan	0.0	nan	nan	0.0	-3825.183105468751
-0.00015343555229187033	nan	0.0	nan	nan	0.0	-4035.131835937501
-0.00014329487396240256	nan	0.0	nan	nan	0.0	-3659.985351562501
-0.00013455983421325704	nan	0.0	nan	nan	0.0	-4035.131835937501
-0.00012431875312805197	nan	0.0	nan	nan	0.0	-4245.080566406251
-0.00011899740707397483	nan	0.0	nan	nan	0.0	-3975.146484375001
-0.00011317404724121114	nan	0.0	nan	nan	0.0	-4439.794921875001
-0.00010393699371337912	nan	0.0	nan	nan	0.0	-4139.868164062501
-9.379631538391135e-05	nan	0.0	nan	nan	0.0	-4245.080566406251
-8.455926185607932e-05	nan	0.0	nan	nan	0.0	-4169.860839843751
-7.823388824462913e-05	nan	0.0	nan	nan	0.0	-4575.000000000001
-6.809320991516136e-05	nan	0.0	nan	nan	0.0	-4035.131835937501
-5.8354142608642794e-05	nan	0.0	nan	nan	0.0	-4379.809570312501
-4.821346427917502e-05	nan	0.0	nan	nan	0.0	-4710.205078125001
-3.9980438308716036e-05	nan	0.0	nan	nan	0.0	-4529.772949218751
-3.315305091857932e-05	nan	0.0	nan	nan	0.0	-5534.765625000001
-2.6827677307129127e-05	nan	0.0	nan	nan	0.0	-4830.175781250001
-1.9096665115356665e-05	nan	0.0	nan	nan	0.0	-5340.051269531251
-9.357597808838113e-06	nan	0.0	nan	nan	0.0	-4860.168457031251
-3.1326269531252217e-06	nan	0.0	nan	nan	0.0	-4664.978027343751
4.698787994384544e-06	nan	0.0	nan	nan	0.0	-4904.919433593751
1.1425772628783958e-05	nan	0.0	nan	nan	0.0	-4515.014648437501
1.8755173797607198e-05	nan	0.0	nan	nan	0.0	-4980.139160156251
2.5080547409057394e-05	nan	0.0	nan	nan	0.0	-4950.146484375001
3.3815587158202905e-05	nan	0.0	nan	nan	0.0	-4545.007324218751
4.395626548767068e-05	nan	0.0	nan	nan	0.0	-4620.227050781251
5.07836528778074e-05	nan	0.0	nan	nan	0.0	-4650.219726562501
5.560298515319802e-05	nan	0.0	nan	nan	0.0	-5100.109863281251
5.9016678848266376e-05	nan	0.0	nan	nan	0.0	-4409.802246093751
6.674769104003883e-05	nan	0.0	nan	nan	0.0	-5040.124511718751
7.25710508728025e-05	nan	0.0	nan	nan	0.0	-4724.963378906251
7.64867583465574e-05	nan	0.0	nan	nan	0.0	-5789.941406250001
8.130609062194803e-05	nan	0.0	nan	nan	0.0	-4874.926757812501
8.612542289733864e-05	nan	0.0	nan	nan	0.0	-4664.978027343751
9.194878273010233e-05	nan	0.0	nan	nan	0.0	-5234.838867187501
9.686851776123025e-05	nan	0.0	nan	nan	0.0	-4784.948730468751
0.00010168785003662088	nan	0.0	nan	nan	0.0	-4575.000000000001
0.0001089168484497068	nan	0.0	nan	nan	0.0	-4395.043945312501
0.00011474020828247047	nan	0.0	nan	nan	0.0	-4529.772949218751
0.00011865591575622536	nan	0.0	nan	nan	0.0	-4365.051269531251
0.0001215675956726072	nan	0.0	nan	nan	0.0	-4604.992675781251
0.00012447927558898903	nan	0.0	nan	nan	0.0	-4650.219726562501
0.0001298006216430662	nan	0.0	nan	nan	0.0	-4770.190429687501
0.00013120626022338844	nan	0.0	nan	nan	0.0	-5084.875488281251
0.0001303026354217527	nan	0.0	nan	nan	0.0	-4964.904785156251
0.00013170827400207496	nan	0.0	nan	nan	0.0	-4860.168457031251
0.00013903767517089822	nan	0.0	nan	nan	0.0	-4169.860839843751
0.00014435902122497535	nan	0.0	nan	nan	0.0	-4245.080566406251
0.00014576465980529763	nan	0.0	nan	nan	0.0	-4874.926757812501
0.00014486103500366187	nan	0.0	nan	nan	0.0	-4590.234375000001
0.0001467686873626707	nan	0.0	nan	nan	0.0	-4229.846191406251
0.00014867633972167946	nan	0.0	nan	nan	0.0	-4950.146484375001
0.00014827472869873023	nan	0.0	nan	nan	0.0	-4620.227050781251
0.00015118640861511208	nan	0.0	nan	nan	0.0	-3989.904785156251
0.00015449969955444313	nan	0.0	nan	nan	0.0	-3779.956054687501
0.0001560057408905027	nan	0.0	nan	nan	0.0	-4095.117187500001
0.00015700976844787575	nan	0.0	nan	nan	0.0	-4890.161132812501
0.00015941943458557106	nan	0.0	nan	nan	0.0	-4155.102539062501
0.00015941943458557106	nan	0.0	nan	nan	0.0	-4079.882812500001
0.00015982104560852028	nan	0.0	nan	nan	0.0	-3675.219726562501
0.00016273272552490213	nan	0.0	nan	nan	0.0	-3180.102539062501
0.00016423876686096168	nan	0.0	nan	nan	0.0	-3314.831542968751
0.00016273272552490213	nan	0.0	nan	nan	0.0	-4079.882812500001
0.0001623311145019529	nan	0.0	nan	nan	0.0	-3194.860839843751
0.00016323473930358865	nan	0.0	nan	nan	0.0	-3524.780273437501
0.00016423876686096168	nan	0.0	nan	nan	0.0	-2880.175781250001
0.00016323473930358865	nan	0.0	nan	nan	0.0	-3450.036621093751
0.0001623311145019529	nan	0.0	nan	nan	0.0	-2954.919433593751
0.00016373675308227516	nan	0.0	nan	nan	0.0	-2549.780273437501
0.00016423876686096168	nan	0.0	nan	nan	0.0	-2670.227050781251
0.00016182910072326637	nan	0.0	nan	nan	0.0	-2760.205078125001
0.0001608250731658933	nan	0.0	nan	nan	0.0	-2445.043945312501
0.00015982104560852028	nan	0.0	nan	nan	0.0	-2219.860839843751
0.00016273272552490213	nan	0.0	nan	nan	0.0	-3044.897460937501
0.0001608250731658933	nan	0.0	nan	nan	0.0	-1665.2343750000011
0.00015941943458557106	nan	0.0	nan	nan	0.0	-1755.2124023437511
0.000158415407028198	nan	0.0	nan	nan	0.0	-1785.2050781250011
0.000158415407028198	nan	0.0	nan	nan	0.0	-2459.802246093751
0.00015741137947082495	nan	0.0	nan	nan	0.0	-1380.0659179687511
0.00015550372711181618	nan	0.0	nan	nan	0.0	-1320.0805664062511
0.00015259204719543433	nan	0.0	nan	nan	0.0	-1320.0805664062511
0.0001496803672790525	nan	0.0	nan	nan	0.0	-960.168457031251
0.00014626667358398415	nan	0.0	nan	nan	0.0	-794.970703125001
0.00014245136886596656	nan	0.0	nan	nan	0.0	-764.978027343751
0.00014044331375122048	nan	0.0	nan	nan	0.0	-824.963378906251
0.00013612599525451638	nan	0.0	nan	nan	0.0	-225.10986328125108
0.0001322102877807615	nan	0.0	nan	nan	0.0	-449.8168945312511
0.00012688894172668434	nan	0.0	nan	nan	0.0	-1170.1171875000011
0.00012206960945129373	nan	0.0	nan	nan	0.0	-209.87548828125108
0.0001196599433135984	nan	0.0	nan	nan	0.0	-405.0659179687511
0.00011915792953491188	nan	0.0	nan	nan	0.0	194.78759765624892
0.00011423819450378396	nan	0.0	nan	nan	0.0	60.058593749998934
0.00010650718231201149	nan	0.0	nan	nan	0.0	-165.12451171875108
0.00010118583625793435	nan	0.0	nan	nan	0.0	-449.8168945312511
9.686851776123025e-05	nan	0.0	nan	nan	0.0	329.9926757812489
9.39568378448484e-05	nan	0.0	nan	nan	0.0	869.860839843749
8.9539116592407e-05	nan	0.0	nan	nan	0.0	779.882812499999
8.421777053832985e-05	nan	0.0	nan	nan	0.0	315.2343749999989
7.68883693695066e-05	nan	0.0	nan	nan	0.0	-45.153808593751066
7.066339851379373e-05	nan	0.0	nan	nan	0.0	525.183105468749
6.965937095642068e-05	nan	0.0	nan	nan	0.0	-59.912109375001066
6.775171859741189e-05	nan	0.0	nan	nan	0.0	885.095214843749
6.283198356628396e-05	nan	0.0	nan	nan	0.0	825.109863281249
5.7008623733520284e-05	nan	0.0	nan	nan	0.0	539.941406249999
5.409694381713845e-05	nan	0.0	nan	nan	0.0	14.831542968748934
4.87755977630613e-05	nan	0.0	nan	nan	0.0	479.9560546874989
4.586391784667946e-05	nan	0.0	nan	nan	0.0	975.073242187499
4.395626548767068e-05	nan	0.0	nan	nan	0.0	705.139160156249
4.054257179260232e-05	nan	0.0	nan	nan	0.0	749.890136718749
3.6727267074584734e-05	nan	0.0	nan	nan	0.0	44.824218749998934
3.331357337951638e-05	nan	0.0	nan	nan	0.0	0.07324218749893419
2.9397865905761495e-05	nan	0.0	nan	nan	0.0	539.941406249999
2.5080547409057394e-05	nan	0.0	nan	nan	0.0	719.897460937499
2.3574506072997827e-05	nan	0.0	nan	nan	0.0	749.890136718749
2.2570478515624778e-05	nan	0.0	nan	nan	0.0	-239.86816406250108
2.066282615661599e-05	nan	0.0	nan	nan	0.0	-179.88281250000108
1.6747118682861106e-05	nan	0.0	nan	nan	0.0	164.79492187499892
1.4839466323852318e-05	nan	0.0	nan	nan	0.0	899.853515624999
1.2429800186157004e-05	nan	0.0	nan	nan	0.0	405.2124023437489
1.1425772628783958e-05	nan	0.0	nan	nan	0.0	210.02197265624892
8.51409271240212e-06	nan	0.0	nan	nan	0.0	495.1904296874989
8.51409271240212e-06	nan	0.0	nan	nan	0.0	224.78027343749892
8.51409271240212e-06	nan	0.0	nan	nan	0.0	44.824218749998934
6.10442657470681e-06	nan	0.0	nan	nan	0.0	134.80224609374892
3.694760437011497e-06	nan	0.0	nan	nan	0.0	270.0073242187489
3.694760437011497e-06	nan	0.0	nan	nan	0.0	629.919433593749
2.69073287963845e-06	nan	0.0	nan	nan	0.0	-29.919433593751066
7.830805206296611e-07	nan	0.0	nan	nan	0.0	555.175781249999
2.810667419431378e-07	nan	0.0	nan	nan	0.0	224.78027343749892
2.810667419431378e-07	nan	0.0	nan	nan	0.0	0.07324218749893419
-1.1245718383791278e-06	nan	0.0	nan	nan	0.0	-285.0952148437511
-5.542293090820534e-06	nan	0.0	nan	nan	0.0	-179.88281250000108
-6.9479316711428e-06	nan	0.0	nan	nan	0.0	435.2050781249989
-6.445917892456276e-06	nan	0.0	nan	nan	0.0	525.183105468749
-7.449945449829323e-06	nan	0.0	nan	nan	0.0	-149.89013671875108
-7.951959228515847e-06	nan	0.0	nan	nan	0.0	645.153808593749
-7.449945449829323e-06	nan	0.0	nan	nan	0.0	-59.912109375001066
-9.859611587524635e-06	nan	0.0	nan	nan	0.0	479.9560546874989
-1.2269277725219946e-05	nan	0.0	nan	nan	0.0	765.124511718749
-1.2771291503906471e-05	nan	0.0	nan	nan	0.0	-299.8535156250011
-1.4779346618652565e-05	nan	0.0	nan	nan	0.0	809.875488281249
-1.2771291503906471e-05	nan	0.0	nan	nan	0.0	-209.87548828125108
-1.1867666702270729e-05	nan	0.0	nan	nan	0.0	449.9633789062489
-1.5180957641601784e-05	nan	0.0	nan	nan	0.0	-165.12451171875108
-1.8594651336670144e-05	nan	0.0	nan	nan	0.0	-15.161132812501066
-2.010069267272971e-05	nan	0.0	nan	nan	0.0	629.919433593749
-2.3413983612060766e-05	nan	0.0	nan	nan	0.0	989.831542968749
-2.542203872680686e-05	nan	0.0	nan	nan	0.0	765.124511718749
-2.6827677307129127e-05	nan	0.0	nan	nan	0.0	929.846191406249
-2.6827677307129127e-05	nan	0.0	nan	nan	0.0	315.2343749999989
-2.732969108581565e-05	nan	0.0	nan	nan	0.0	359.9853515624989
-3.26510371398928e-05	nan	0.0	nan	nan	0.0	959.838867187499
-3.656674461364768e-05	nan	0.0	nan	nan	0.0	1109.8022460937489
-3.847439697265647e-05	nan	0.0	nan	nan	0.0	795.117187499999
-3.7972383193969945e-05	nan	0.0	nan	nan	0.0	1109.8022460937489
-3.9980438308716036e-05	nan	0.0	nan	nan	0.0	585.168457031249
-4.188809066772483e-05	nan	0.0	nan	nan	0.0	1394.9707031249989
-4.4297756805420144e-05	nan	0.0	nan	nan	0.0	1199.7802734374989
-4.720943672180198e-05	nan	0.0	nan	nan	0.0	1125.0366210937489
-4.9619102859497294e-05	nan	0.0	nan	nan	0.0	705.139160156249
-5.353481033325217e-05	nan	0.0	nan	nan	0.0	1380.2124023437489
-5.745051780700705e-05	nan	0.0	nan	nan	0.0	1334.9853515624989
-6.27718638610842e-05	nan	0.0	nan	nan	0.0	1634.9121093749989
-6.518152999877952e-05	nan	0.0	nan	nan	0.0	1454.9560546874989
-6.658716857910179e-05	nan	0.0	nan	nan	0.0	1350.2197265624989
-6.568354377746604e-05	nan	0.0	nan	nan	0.0	599.926757812499
-6.809320991516136e-05	nan	0.0	nan	nan	0.0	1139.7949218749989
-7.34145559692385e-05	nan	0.0	nan	nan	0.0	1844.8608398437489
-7.923791580200217e-05	nan	0.0	nan	nan	0.0	1500.1831054687489
-8.114556816101095e-05	nan	0.0	nan	nan	0.0	1484.9487304687489
-8.455926185607932e-05	nan	0.0	nan	nan	0.0	509.9487304687489
-8.696892799377464e-05	nan	0.0	nan	nan	0.0	809.875488281249
-8.897698310852074e-05	nan	0.0	nan	nan	0.0	1440.1977539062489
-8.847496932983421e-05	nan	0.0	nan	nan	0.0	675.146484374999
-9.0382621688843e-05	nan	0.0	nan	nan	0.0	675.146484374999
-9.670799530029319e-05	nan	0.0	nan	nan	0.0	839.868164062499
-9.961967521667502e-05	nan	0.0	nan	nan	0.0	1634.9121093749989
-0.00010393699371337912	nan	0.0	nan	nan	0.0	1320.2270507812489
-0.00010544303504943869	nan	0.0	nan	nan	0.0	1215.0146484374989
-0.00010735068740844749	nan	0.0	nan	nan	0.0	1139.7949218749989
-0.00010885672874450706	nan	0.0	nan	nan	0.0	1245.0073242187489
-0.00011217001968383811	nan	0.0	nan	nan	0.0	1544.9340820312489
-0.00011367606101989767	nan	0.0	nan	nan	0.0	1710.1318359374989
-0.00011468008857727071	nan	0.0	nan	nan	0.0	1199.7802734374989
-0.00012000143463134787	nan	0.0	nan	nan	0.0	1784.8754882812489
-0.00012190908699035666	nan	0.0	nan	nan	0.0	1259.7656249999989
-0.00012582479446411154	nan	0.0	nan	nan	0.0	1800.1098632812489
-0.0001287364743804934	nan	0.0	nan	nan	0.0	1784.8754882812489
-0.00013114614051818867	nan	0.0	nan	nan	0.0	1380.2124023437489
-0.00013255177909851095	nan	0.0	nan	nan	0.0	1320.2270507812489
-0.0001330537928771975	nan	0.0	nan	nan	0.0	1019.824218749999
-0.00013837513893127462	nan	0.0	nan	nan	0.0	1694.8974609374989
-0.00014329487396240256	nan	0.0	nan	nan	0.0	1530.1757812499989
-0.00014520252632141135	nan	0.0	nan	nan	0.0	1800.1098632812489
-0.00014861622001647971	nan	0.0	nan	nan	0.0	2220.007324218749
-0.00014861622001647971	nan	0.0	nan	nan	0.0	1604.9194335937489
-0.00015293353851318381	nan	0.0	nan	nan	0.0	1650.1464843749989
-0.00015634723220825218	nan	0.0	nan	nan	0.0	1484.9487304687489
-0.00015875689834594749	nan	0.0	nan	nan	0.0	2114.794921874999
-0.0001607649534606936	nan	0.0	nan	nan	0.0	1245.0073242187489
-0.0001635762306213381	nan	0.0	nan	nan	0.0	1770.1171874999989
-0.00016698992431640646	nan	0.0	nan	nan	0.0	1035.0585937499989
-0.00016899797943115255	nan	0.0	nan	nan	0.0	1185.0219726562489
-0.00017281328414917014	nan	0.0	nan	nan	0.0	2054.809570312499
-0.00017281328414917014	nan	0.0	nan	nan	0.0	1035.0585937499989
-0.00017482133926391622	nan	0.0	nan	nan	0.0	1950.0732421874989
-0.00017723100540161156	nan	0.0	nan	nan	0.0	1650.1464843749989
-0.00017964067153930686	nan	0.0	nan	nan	0.0	1694.8974609374989
-0.00018205033767700217	nan	0.0	nan	nan	0.0	2220.007324218749
-0.00018305436523437523	nan	0.0	nan	nan	0.0	2010.0585937499989
-0.00018686966995239279	nan	0.0	nan	nan	0.0	2024.8168945312489
-0.0001893797388458254	nan	0.0	nan	nan	0.0	1364.9780273437489
-0.00019369705734252951	nan	0.0	nan	nan	0.0	2114.794921874999
-0.00019470108489990257	nan	0.0	nan	nan	0.0	1814.8681640624989
-0.00019660873725891134	nan	0.0	nan	nan	0.0	2010.0585937499989
-0.00019610672348022482	nan	0.0	nan	nan	0.0	1334.9853515624989
-0.00019711075103759788	nan	0.0	nan	nan	0.0	1620.1538085937489
-0.00019901840339660664	nan	0.0	nan	nan	0.0	569.934082031249
-0.00020092605575561546	nan	0.0	nan	nan	0.0	1484.9487304687489
-0.000202432097091675	nan	0.0	nan	nan	0.0	1710.1318359374989
-0.000202432097091675	nan	0.0	nan	nan	0.0	435.2050781249989
-0.00020433974945068383	nan	0.0	nan	nan	0.0	659.912109374999
-0.00020433974945068383	nan	0.0	nan	nan	0.0	1334.9853515624989
-0.00020725142936706565	nan	0.0	nan	nan	0.0	1364.9780273437489
-0.00020634780456542989	nan	0.0	nan	nan	0.0	869.860839843749
-0.00020725142936706565	nan	0.0	nan	nan	0.0	1364.9780273437489
-0.00020775344314575216	nan	0.0	nan	nan	0.0	1350.2197265624989
-0.00021016310928344747	nan	0.0	nan	nan	0.0	1634.9121093749989
-0.00021016310928344747	nan	0.0	nan	nan	0.0	495.1904296874989
-0.00021257277542114278	nan	0.0	nan	nan	0.0	959.838867187499
-0.00021016310928344747	nan	0.0	nan	nan	0.0	1229.7729492187489
-0.00021307478919982932	nan	0.0	nan	nan	0.0	1830.1025390624989
-0.00021307478919982932	nan	0.0	nan	nan	0.0	825.109863281249
-0.00021598646911621114	nan	0.0	nan	nan	0.0	1364.9780273437489
-0.00021598646911621114	nan	0.0	nan	nan	0.0	1304.9926757812489
-0.0002169904966735842	nan	0.0	nan	nan	0.0	1740.1245117187489
-0.00021508284431457543	nan	0.0	nan	nan	0.0	1169.7875976562489
-0.00021749251045227071	nan	0.0	nan	nan	0.0	2070.043945312499
-0.0002213078151702883	nan	0.0	nan	nan	0.0	1320.2270507812489
-0.0002213078151702883	nan	0.0	nan	nan	0.0	2234.765624999999
-0.00022180982894897484	nan	0.0	nan	nan	0.0	1514.9414062499989
-0.00022080580139160179	nan	0.0	nan	nan	0.0	1754.8828124999989
-0.0002237174813079836	nan	0.0	nan	nan	0.0	2160.021972656249
-0.00022180982894897484	nan	0.0	nan	nan	0.0	1904.8461914062489
-0.00022421949508667015	nan	0.0	nan	nan	0.0	2024.8168945312489
-0.0002237174813079836	nan	0.0	nan	nan	0.0	1199.7802734374989
-0.00022421949508667015	nan	0.0	nan	nan	0.0	2204.772949218749
-0.00022622755020141623	nan	0.0	nan	nan	0.0	1199.7802734374989
-0.00022913923011779806	nan	0.0	nan	nan	0.0	1530.1757812499989
-0.00023345654861450216	nan	0.0	nan	nan	0.0	1334.9853515624989
-0.00023345654861450216	nan	0.0	nan	nan	0.0	1590.1611328124989
-0.00023536420097351098	nan	0.0	nan	nan	0.0	1530.1757812499989
-0.0002339585623931887	nan	0.0	nan	nan	0.0	1380.2124023437489
-0.00023496258995056175	nan	0.0	nan	nan	0.0	1199.7802734374989
-0.00023295453483581564	nan	0.0	nan	nan	0.0	1380.2124023437489
-0.00023536420097351098	nan	0.0	nan	nan	0.0	1424.9633789062489
-0.0002382758808898928	nan	0.0	nan	nan	0.0	1814.8681640624989
-0.00023927990844726583	nan	0.0	nan	nan	0.0	1049.8168945312489
-0.0002382758808898928	nan	0.0	nan	nan	0.0	1590.1611328124989
-0.00023787426986694358	nan	0.0	nan	nan	0.0	1005.065917968749
-0.00023927990844726583	nan	0.0	nan	nan	0.0	1454.9560546874989
-0.00023787426986694358	nan	0.0	nan	nan	0.0	615.161132812499
-0.00023927990844726583	nan	0.0	nan	nan	0.0	1874.8535156249989
-0.00023737225608825706	nan	0.0	nan	nan	0.0	1590.1611328124989
-0.00023978192222595234	nan	0.0	nan	nan	0.0	885.095214843749
-0.0002407859497833254	nan	0.0	nan	nan	0.0	1065.0512695312489
-0.00024219158836364768	nan	0.0	nan	nan	0.0	435.2050781249989
-0.0002426936021423342	nan	0.0	nan	nan	0.0	719.897460937499
-0.00023687024230957052	nan	0.0	nan	nan	0.0	-165.12451171875108
-0.000236368228530884	nan	0.0	nan	nan	0.0	104.80957031249893
-0.00023496258995056175	nan	0.0	nan	nan	0.0	689.904785156249
-0.00023496258995056175	nan	0.0	nan	nan	0.0	-720.227050781251
-0.00023586621475219746	nan	0.0	nan	nan	0.0	885.095214843749
-0.00023496258995056175	nan	0.0	nan	nan	0.0	-239.86816406250108
-0.00023496258995056175	nan	0.0	nan	nan	0.0	-1394.8242187500011
-0.0002339585623931887	nan	0.0	nan	nan	0.0	-810.205078125001
-0.0002300428549194338	nan	0.0	nan	nan	0.0	-1094.8974609375011
-0.00022954084114074728	nan	0.0	nan	nan	0.0	-1424.8168945312511
-0.00022622755020141623	nan	0.0	nan	nan	0.0	-629.772949218751
-0.00022040419036865256	nan	0.0	nan	nan	0.0	-1064.9047851562511
-0.00021799452423095726	nan	0.0	nan	nan	0.0	-1829.9560546875011
-0.00021799452423095726	nan	0.0	nan	nan	0.0	-1124.8901367187511
-0.00021508284431457543	nan	0.0	nan	nan	0.0	-1544.7875976562511
-0.00021016310928344747	nan	0.0	nan	nan	0.0	-1514.7949218750011
-0.00020534377700805683	nan	0.0	nan	nan	0.0	-2579.772949218751
-0.00020343612464904806	nan	0.0	nan	nan	0.0	-1665.2343750000011
-0.0002000224309539797	nan	0.0	nan	nan	0.0	-1725.2197265625011
-0.00019269302978515646	nan	0.0	nan	nan	0.0	-2295.080566406251
-0.00018596604515075705	nan	0.0	nan	nan	0.0	-2700.219726562501
-0.00018104631011962914	nan	0.0	nan	nan	0.0	-2924.926757812501
-0.00017522295028686544	nan	0.0	nan	nan	0.0	-2429.809570312501
-0.00017040361801147483	nan	0.0	nan	nan	0.0	-2760.205078125001
-0.00016608629951477073	nan	0.0	nan	nan	0.0	-2369.824218750001
-0.0001616685782623293	nan	0.0	nan	nan	0.0	-2774.963378906251
-0.00015584521842956564	nan	0.0	nan	nan	0.0	-2654.992675781251
-0.00014761219245910666	nan	0.0	nan	nan	0.0	-2730.212402343751
-0.0001441984987640383	nan	0.0	nan	nan	0.0	-3104.882812500001
-0.00013937916648864768	nan	0.0	nan	nan	0.0	-2940.161132812501
-0.00013064412673950216	nan	0.0	nan	nan	0.0	-3314.831542968751
-0.00012532278068542503	nan	0.0	nan	nan	0.0	-3480.029296875001
-0.00011949942085266136	nan	0.0	nan	nan	0.0	-2910.168457031251
-0.00011267203346252464	nan	0.0	nan	nan	0.0	-3629.992675781251
-0.00010735068740844749	nan	0.0	nan	nan	0.0	-2970.153808593751
-0.00010303336891174337	nan	0.0	nan	nan	0.0	-3600.000000000001
-9.961967521667502e-05	nan	0.0	nan	nan	0.0	-2820.190429687501
-9.138664924621603e-05	nan	0.0	nan	nan	0.0	-3584.765625000001
-8.355523429870627e-05	nan	0.0	nan	nan	0.0	-2820.190429687501
-7.873590202331566e-05	nan	0.0	nan	nan	0.0	-3194.860839843751
-7.632623588562034e-05	nan	0.0	nan	nan	0.0	-3480.029296875001
-7.291254219055197e-05	nan	0.0	nan	nan	0.0	-3450.036621093751
-6.708918235778831e-05	nan	0.0	nan	nan	0.0	-3629.992675781251
-6.27718638610842e-05	nan	0.0	nan	nan	0.0	-3254.846191406251
-5.9358170166015844e-05	nan	0.0	nan	nan	0.0	-3164.868164062501
-5.5442462692260965e-05	nan	0.0	nan	nan	0.0	-3270.080566406251
-5.253078277587912e-05	nan	0.0	nan	nan	0.0	-3254.846191406251
-4.9619102859497294e-05	nan	0.0	nan	nan	0.0	-3659.985351562501
-4.720943672180198e-05	nan	0.0	nan	nan	0.0	-3885.168457031251
-4.379574302673362e-05	nan	0.0	nan	nan	0.0	-2970.153808593751
-3.8976410751342994e-05	nan	0.0	nan	nan	0.0	-3344.824218750001
-3.706875839233421e-05	nan	0.0	nan	nan	0.0	-2864.941406250001
-3.506070327758811e-05	nan	0.0	nan	nan	0.0	-3494.787597656251
-3.214902336120627e-05	nan	0.0	nan	nan	0.0	-3839.941406250001
-2.883573242187522e-05	nan	0.0	nan	nan	0.0	-2684.985351562501
-2.7831704864502173e-05	nan	0.0	nan	nan	0.0	-3224.853515625001
-2.4418011169433816e-05	nan	0.0	nan	nan	0.0	-2565.014648437501
-2.050230369567893e-05	nan	0.0	nan	nan	0.0	-3689.978027343751
