LNEC Test File eXtractor

File: laquilaReducedScale_4.acq

Created in: 2026-02-25 21:33:49.112268

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0006103487638854983	nan	0.0	nan	nan	0.0	2294.8400115966792
-0.000607383319244385	nan	0.0	nan	nan	0.0	149.82467651367162
-0.000605476961975098	nan	0.0	nan	nan	0.0	735.0663757324216
-0.0006025115173339847	nan	0.0	nan	nan	0.0	-644.9544525146487
-0.000599651981430054	nan	0.0	nan	nan	0.0	464.9146270751951
-0.0006000756163787845	nan	0.0	nan	nan	0.0	164.97825622558568
-0.0005977456241607668	nan	0.0	nan	nan	0.0	-555.0780487060549
-0.0005908615562438967	nan	0.0	nan	nan	0.0	-479.8326873779299
-0.000582177039794922	nan	0.0	nan	nan	0.0	-975.1979827880862
-0.0005724334359741213	nan	0.0	nan	nan	0.0	-329.8645019531252
-0.0005686207214355471	nan	0.0	nan	nan	0.0	-810.0762176513674
-0.0005579239389801029	nan	0.0	nan	nan	0.0	-2205.250625610352
-0.0005477567002105715	nan	0.0	nan	nan	0.0	-2159.78988647461
-0.000533247203216553	nan	0.0	nan	nan	0.0	-1604.8553466796877
-0.0005244567780303958	nan	0.0	nan	nan	0.0	-2669.786224365235
-0.0005186317974853518	nan	0.0	nan	nan	0.0	-3000.0297546386723
-0.0005065582014465334	nan	0.0	nan	nan	0.0	-2715.246963500977
-0.0004939550617218021	nan	0.0	nan	nan	0.0	-2309.7580718994145
-0.0004856941802215579	nan	0.0	nan	nan	0.0	-3449.9343109130864
-0.00047690375503540067	nan	0.0	nan	nan	0.0	-3089.906158447266
-0.00046334743667602566	nan	0.0	nan	nan	0.0	-3134.844360351563
-0.00044788476104736354	nan	0.0	nan	nan	0.0	-2235.035247802735
-0.00043665843490600615	nan	0.0	nan	nan	0.0	-3825.1160430908208
-0.0004255380175018313	nan	0.0	nan	nan	0.0	-4395.204162597656
-0.0004144176000976565	nan	0.0	nan	nan	0.0	-3930.1460266113286
-0.00040223809532165554	nan	0.0	nan	nan	0.0	-4604.741592407227
-0.000389105411911011	nan	0.0	nan	nan	0.0	-3749.8706817626958
-0.0003721600139617923	nan	0.0	nan	nan	0.0	-3704.932479858399
-0.00035902733055114775	nan	0.0	nan	nan	0.0	-4319.958801269531
-0.0003508723577880862	nan	0.0	nan	nan	0.0	-3885.2078247070317
-0.0003411287539672854	nan	0.0	nan	nan	0.0	-3899.8388671875005
-0.00032513653465271025	nan	0.0	nan	nan	0.0	-4199.775238037109
-0.00030670841438293486	nan	0.0	nan	nan	0.0	-5265.228652954102
-0.00029315209602355985	nan	0.0	nan	nan	0.0	-3839.7470855712895
-0.0002781130553436282	nan	0.0	nan	nan	0.0	-3990.2378082275395
-0.0002645567369842532	nan	0.0	nan	nan	0.0	-3854.9006652832036
-0.0002514240535736087	nan	0.0	nan	nan	0.0	-4995.076904296875
-0.0002392445487976077	nan	0.0	nan	nan	0.0	-4364.897003173828
-0.0002256882304382327	nan	0.0	nan	nan	0.0	-5279.85969543457
-0.0002102255548095706	nan	0.0	nan	nan	0.0	-5250.0750732421875
-0.00019518651412963895	nan	0.0	nan	nan	0.0	-4590.110549926758
-0.00018300700935363799	nan	0.0	nan	nan	0.0	-4859.739761352539
-0.00017231022689819366	nan	0.0	nan	nan	0.0	-5265.228652954102
-0.0001597070871734622	nan	0.0	nan	nan	0.0	-5820.163192749023
-0.00014763349113464382	nan	0.0	nan	nan	0.0	-6735.125885009766
-0.00013788988731384304	nan	0.0	nan	nan	0.0	-5579.79606628418
-0.00012041494567871122	nan	0.0	nan	nan	0.0	-5324.797897338867
-0.00010442272636413602	nan	0.0	nan	nan	0.0	-4859.739761352539
-9.086640800476102e-05	nan	0.0	nan	nan	0.0	-5789.856033325195
-7.731008964538602e-05	nan	0.0	nan	nan	0.0	-6120.099563598633
-6.17415052795413e-05	nan	0.0	nan	nan	0.0	-6015.069580078125
-4.7232008285522744e-05	nan	0.0	nan	nan	0.0	-5189.983291625977
-3.166342391967802e-05	nan	0.0	nan	nan	0.0	-5565.165023803711
-1.9589827880859656e-05	nan	0.0	nan	nan	0.0	-5820.163192749023
-6.986688156128213e-06	nan	0.0	nan	nan	0.0	-6089.792404174805
5.616451568603232e-06	nan	0.0	nan	nan	0.0	-6044.854202270508
1.8219591293334675e-05	nan	0.0	nan	nan	0.0	-5820.163192749023
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-6165.03776550293
4.586177169799776e-05	nan	0.0	nan	nan	0.0	-5925.193176269531
5.899445510864229e-05	nan	0.0	nan	nan	0.0	-5625.256805419922
7.106805114746065e-05	nan	0.0	nan	nan	0.0	-6914.878692626953
8.271801223754854e-05	nan	0.0	nan	nan	0.0	-5534.857864379883
9.775705291748019e-05	nan	0.0	nan	nan	0.0	-6044.854202270508
0.00010993655769348116	nan	0.0	nan	nan	0.0	-5279.85969543457
0.00012158651878356905	nan	0.0	nan	nan	0.0	-6494.758758544922
0.00013567238082885712	nan	0.0	nan	nan	0.0	-6854.786911010742
0.00014869915550231905	nan	0.0	nan	nan	0.0	-6704.8187255859375
0.00016034911659240696	nan	0.0	nan	nan	0.0	-5729.764251708984
0.00017295225631713837	nan	0.0	nan	nan	0.0	-5474.766082763672
0.00018852084068298312	nan	0.0	nan	nan	0.0	-6614.942321777344
0.0001977349008178708	nan	0.0	nan	nan	0.0	-6404.882354736328
0.0002069489609527585	nan	0.0	nan	nan	0.0	-6614.942321777344
0.00021468029876708954	nan	0.0	nan	nan	0.0	-6344.790573120117
0.0002248475375366208	nan	0.0	nan	nan	0.0	-6645.249481201172
0.00023702704231262178	nan	0.0	nan	nan	0.0	-7140.092239379883
0.00024910063835144016	nan	0.0	nan	nan	0.0	-6809.848709106445
0.0002578910635375974	nan	0.0	nan	nan	0.0	-6900.247650146484
0.0002675287586212155	nan	0.0	nan	nan	0.0	-5834.794235229492
0.0002776959973907468	nan	0.0	nan	nan	0.0	-6390.251312255859
0.00028691005752563446	nan	0.0	nan	nan	0.0	-6299.85237121582
0.000293688216705322	nan	0.0	nan	nan	0.0	-7080.000457763672
0.0003005722846221921	nan	0.0	nan	nan	0.0	-6270.0677490234375
0.00031073952339172333	nan	0.0	nan	nan	0.0	-5639.887847900391
0.00031995358352661103	nan	0.0	nan	nan	0.0	-5429.827880859375
0.0003291676436614987	nan	0.0	nan	nan	0.0	-5789.856033325195
0.0003320271795654294	nan	0.0	nan	nan	0.0	-5805.009613037109
0.0003368989814758298	nan	0.0	nan	nan	0.0	-5999.916000366211
0.00034272396202087373	nan	0.0	nan	nan	0.0	-6330.159530639648
0.00034897257751464816	nan	0.0	nan	nan	0.0	-5400.043258666992
0.00035924572502136196	nan	0.0	nan	nan	0.0	-6089.792404174805
0.0003635879832458493	nan	0.0	nan	nan	0.0	-4964.769744873047
0.000366977062835693	nan	0.0	nan	nan	0.0	-5205.136871337891
0.0003694129637908933	nan	0.0	nan	nan	0.0	-5984.762420654297
0.00037184886474609345	nan	0.0	nan	nan	0.0	-5219.767913818359
0.00037619112297058077	nan	0.0	nan	nan	0.0	-5534.857864379883
0.0003801097462463376	nan	0.0	nan	nan	0.0	-5234.921493530273
0.00038296928215026825	nan	0.0	nan	nan	0.0	-5279.85969543457
0.0003844520044708249	nan	0.0	nan	nan	0.0	-5219.767913818359
0.0003878410840606686	nan	0.0	nan	nan	0.0	-5789.856033325195
0.00038932380638122526	nan	0.0	nan	nan	0.0	-5550.011444091797
0.0003897474413299558	nan	0.0	nan	nan	0.0	-4650.202331542969
0.00039218334228515594	nan	0.0	nan	nan	0.0	-4349.743423461914
0.0003931365209197995	nan	0.0	nan	nan	0.0	-4934.985122680664
0.00039218334228515594	nan	0.0	nan	nan	0.0	-4814.801559448242
0.00039408969955444305	nan	0.0	nan	nan	0.0	-4755.232315063477
0.00039652560050964326	nan	0.0	nan	nan	0.0	-4094.745254516602
0.00039949104515075653	nan	0.0	nan	nan	0.0	-4169.990615844727
0.0003980083228301999	nan	0.0	nan	nan	0.0	-3765.02426147461
0.0003970551441955563	nan	0.0	nan	nan	0.0	-4545.172348022461
0.0003950428781890866	nan	0.0	nan	nan	0.0	-3420.1496887207036
0.00039747877914428684	nan	0.0	nan	nan	0.0	-3839.7470855712895
0.0003970551441955563	nan	0.0	nan	nan	0.0	-3120.213317871094
0.0003955724218749997	nan	0.0	nan	nan	0.0	-2579.909820556641
0.0003955724218749997	nan	0.0	nan	nan	0.0	-2745.03158569336
0.0003961019655609128	nan	0.0	nan	nan	0.0	-2235.035247802735
0.0003936660646057126	nan	0.0	nan	nan	0.0	-2190.097045898438
0.00038932380638122526	nan	0.0	nan	nan	0.0	-2309.7580718994145
0.00038635836174011204	nan	0.0	nan	nan	0.0	-1454.887161254883
0.0003844520044708249	nan	0.0	nan	nan	0.0	-1380.1643371582034
0.0003795802025604245	nan	0.0	nan	nan	0.0	-2309.7580718994145
0.00037322567832946744	nan	0.0	nan	nan	0.0	-1335.2261352539065
0.0003688834201049802	nan	0.0	nan	nan	0.0	-1244.8271942138674
0.00036644751914977997	nan	0.0	nan	nan	0.0	30.16365051269506
0.00036210526092529265	nan	0.0	nan	nan	0.0	-269.7727203369143
0.000352891200790405	nan	0.0	nan	nan	0.0	-210.2034759521487
0.00034801939888000463	nan	0.0	nan	nan	0.0	-179.89631652832057
0.00034272396202087373	nan	0.0	nan	nan	0.0	-134.9581146240237
0.00033298035820007293	nan	0.0	nan	nan	0.0	-90.01991271972682
0.0003228131194305417	nan	0.0	nan	nan	0.0	464.9146270751951
0.00031698813888549776	nan	0.0	nan	nan	0.0	120.0400543212888
0.0003116927020263669	nan	0.0	nan	nan	0.0	840.0963592529295
0.0003024786418914792	nan	0.0	nan	nan	0.0	359.8846435546873
0.00029231140312194795	nan	0.0	nan	nan	0.0	314.9464416503904
0.0002844741565704343	nan	0.0	nan	nan	0.0	59.948272705077876
0.0002776959973907468	nan	0.0	nan	nan	0.0	704.7592163085935
0.00026943511589050265	nan	0.0	nan	nan	0.0	750.2199554443357
0.000260750599441528	nan	0.0	nan	nan	0.0	435.1300048828123
0.00025301926162719696	nan	0.0	nan	nan	0.0	419.9764251708982
0.00024327565780639618	nan	0.0	nan	nan	0.0	1169.8173522949216
0.00023554431999206512	nan	0.0	nan	nan	0.0	900.1881408691404
0.00023014297439575166	nan	0.0	nan	nan	0.0	525.006408691406
0.00022145845794677705	nan	0.0	nan	nan	0.0	1274.8473358154295
0.00021415075508117646	nan	0.0	nan	nan	0.0	-150.11169433593776
0.0002069489609527585	nan	0.0	nan	nan	0.0	1319.7855377197263
0.0001991117144012448	nan	0.0	nan	nan	0.0	1395.0308990478513
0.00019476945617675752	nan	0.0	nan	nan	0.0	824.9427795410154
0.00018703811836242646	nan	0.0	nan	nan	0.0	1155.186309814453
0.00017634133590698213	nan	0.0	nan	nan	0.0	1124.8791503906248
0.000168080454406738	nan	0.0	nan	nan	0.0	974.9109649658201
0.0001613022952270505	nan	0.0	nan	nan	0.0	1605.090866088867
0.00015452413604736298	nan	0.0	nan	nan	0.0	750.2199554443357
0.00014827552055358858	nan	0.0	nan	nan	0.0	974.9109649658201
0.00014139145263671846	nan	0.0	nan	nan	0.0	1484.907302856445
0.00013800237304687472	nan	0.0	nan	nan	0.0	435.1300048828123
0.00013217739250183077	nan	0.0	nan	nan	0.0	1665.182647705078
0.00012539923332214326	nan	0.0	nan	nan	0.0	1410.1844787597654
0.00011915061782836885	nan	0.0	nan	nan	0.0	1169.8173522949216
0.00011332563728332491	nan	0.0	nan	nan	0.0	1574.7837066650388
0.00010750065673828097	nan	0.0	nan	nan	0.0	1274.8473358154295
0.00010072249755859346	nan	0.0	nan	nan	0.0	1650.0290679931638
9.775705291748019e-05	nan	0.0	nan	nan	0.0	1515.2144622802732
9.775705291748019e-05	nan	0.0	nan	nan	0.0	1305.1544952392576
9.246161605834932e-05	nan	0.0	nan	nan	0.0	1889.8736572265623
8.473027824401828e-05	nan	0.0	nan	nan	0.0	780.0045776367185
7.837575401306124e-05	nan	0.0	nan	nan	0.0	1124.8791503906248
7.403349578857393e-05	nan	0.0	nan	nan	0.0	1305.1544952392576
7.159759483337373e-05	nan	0.0	nan	nan	0.0	900.1881408691404
7.01148725128171e-05	nan	0.0	nan	nan	0.0	1079.940948486328
6.630215797424289e-05	nan	0.0	nan	nan	0.0	1484.907302856445
6.291307838439912e-05	nan	0.0	nan	nan	0.0	270.0082397460935
6.0477177429198934e-05	nan	0.0	nan	nan	0.0	1019.849166870117
5.708809783935518e-05	nan	0.0	nan	nan	0.0	1334.9391174316404
5.65585541534421e-05	nan	0.0	nan	nan	0.0	750.2199554443357
5.41226531982419e-05	nan	0.0	nan	nan	0.0	1395.0308990478513
5.168675224304171e-05	nan	0.0	nan	nan	0.0	1515.2144622802732
4.8827216339111046e-05	nan	0.0	nan	nan	0.0	509.85282897949196
4.448495811462374e-05	nan	0.0	nan	nan	0.0	-269.7727203369143
4.30022357940671e-05	nan	0.0	nan	nan	0.0	509.85282897949196
4.30022357940671e-05	nan	0.0	nan	nan	0.0	1064.7873687744138
4.3425870742797566e-05	nan	0.0	nan	nan	0.0	809.7891998291013
4.30022357940671e-05	nan	0.0	nan	nan	0.0	959.757385253906
4.003679115295382e-05	nan	0.0	nan	nan	0.0	855.2499389648435
3.7600890197753625e-05	nan	0.0	nan	nan	0.0	840.0963592529295
3.813043388366671e-05	nan	0.0	nan	nan	0.0	104.88647460937474
3.717725524902315e-05	nan	0.0	nan	nan	0.0	495.2217864990232
3.62240766143796e-05	nan	0.0	nan	nan	0.0	840.0963592529295
3.5694532928466515e-05	nan	0.0	nan	nan	0.0	690.1281738281248
3.527089797973605e-05	nan	0.0	nan	nan	0.0	-329.8645019531252
3.283499702453585e-05	nan	0.0	nan	nan	0.0	180.13183593749974
3.230545333862276e-05	nan	0.0	nan	nan	0.0	525.006408691406
3.325863197326632e-05	nan	0.0	nan	nan	0.0	600.251770019531
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	59.948272705077876
3.527089797973605e-05	nan	0.0	nan	nan	0.0	135.19363403320287
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	480.06820678710915
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	149.82467651367162
3.421181060790987e-05	nan	0.0	nan	nan	0.0	-105.17349243164088
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-329.8645019531252
3.527089797973605e-05	nan	0.0	nan	nan	0.0	120.0400543212888
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-105.17349243164088
3.421181060790987e-05	nan	0.0	nan	nan	0.0	-389.95628356933616
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	59.948272705077876
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-825.2297973632815
3.6647711563110066e-05	nan	0.0	nan	nan	0.0	-660.1080322265627
3.527089797973605e-05	nan	0.0	nan	nan	0.0	-479.8326873779299
3.4741354293822956e-05	nan	0.0	nan	nan	0.0	15.010070800780998
3.717725524902315e-05	nan	0.0	nan	nan	0.0	-524.7708892822268
3.527089797973605e-05	nan	0.0	nan	nan	0.0	-1049.9208068847659
3.325863197326632e-05	nan	0.0	nan	nan	0.0	-539.9244689941409
3.3788175659179404e-05	nan	0.0	nan	nan	0.0	-839.8608398437502
3.421181060790987e-05	nan	0.0	nan	nan	0.0	-674.7390747070315
3.62240766143796e-05	nan	0.0	nan	nan	0.0	164.97825622558568
3.717725524902315e-05	nan	0.0	nan	nan	0.0	-660.1080322265627
3.421181060790987e-05	nan	0.0	nan	nan	0.0	-510.13984680175804
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-1575.070724487305
3.62240766143796e-05	nan	0.0	nan	nan	0.0	-2040.128860473633
3.527089797973605e-05	nan	0.0	nan	nan	0.0	-944.890823364258
3.717725524902315e-05	nan	0.0	nan	nan	0.0	-134.9581146240237
3.813043388366671e-05	nan	0.0	nan	nan	0.0	-600.0162506103518
3.813043388366671e-05	nan	0.0	nan	nan	0.0	-944.890823364258
3.8659977569579793e-05	nan	0.0	nan	nan	0.0	-930.2597808837893
4.1519513473510455e-05	nan	0.0	nan	nan	0.0	-1080.227966308594
4.0566334838866904e-05	nan	0.0	nan	nan	0.0	-450.0480651855471
3.961315620422335e-05	nan	0.0	nan	nan	0.0	-479.8326873779299
4.0566334838866904e-05	nan	0.0	nan	nan	0.0	-584.8626708984377
4.1519513473510455e-05	nan	0.0	nan	nan	0.0	-1049.9208068847659
4.395541442871065e-05	nan	0.0	nan	nan	0.0	-1575.070724487305
4.2049057159423547e-05	nan	0.0	nan	nan	0.0	-1590.224304199219
4.109587852477999e-05	nan	0.0	nan	nan	0.0	-1154.9507904052737
4.395541442871065e-05	nan	0.0	nan	nan	0.0	-1304.9189758300784
4.543813674926729e-05	nan	0.0	nan	nan	0.0	-1559.9171447753909
4.586177169799776e-05	nan	0.0	nan	nan	0.0	-1365.0107574462893
4.681495033264132e-05	nan	0.0	nan	nan	0.0	-1830.0688934326174
4.73444940185544e-05	nan	0.0	nan	nan	0.0	-1289.7653961181643
4.8827216339111046e-05	nan	0.0	nan	nan	0.0	-1259.9807739257815
4.97803949737546e-05	nan	0.0	nan	nan	0.0	-1320.0725555419924
5.073357360839815e-05	nan	0.0	nan	nan	0.0	-1289.7653961181643
5.3169474563598344e-05	nan	0.0	nan	nan	0.0	-1740.1924896240237
5.5605375518798545e-05	nan	0.0	nan	nan	0.0	-1754.8235321044924
5.708809783935518e-05	nan	0.0	nan	nan	0.0	-1544.7635650634768
5.65585541534421e-05	nan	0.0	nan	nan	0.0	-2100.220642089844
5.846491142272921e-05	nan	0.0	nan	nan	0.0	-2865.2151489257817
5.846491142272921e-05	nan	0.0	nan	nan	0.0	-1409.9489593505862
5.994763374328584e-05	nan	0.0	nan	nan	0.0	-1409.9489593505862
6.33367133331296e-05	nan	0.0	nan	nan	0.0	-2279.9734497070317
6.481943565368624e-05	nan	0.0	nan	nan	0.0	-1964.883499145508
6.672579292297334e-05	nan	0.0	nan	nan	0.0	-2279.9734497070317
6.969123756408663e-05	nan	0.0	nan	nan	0.0	-1785.1306915283205
7.106805114746065e-05	nan	0.0	nan	nan	0.0	-1649.7935485839846
7.159759483337373e-05	nan	0.0	nan	nan	0.0	-2040.128860473633
7.350395210266085e-05	nan	0.0	nan	nan	0.0	-2235.035247802735
7.837575401306124e-05	nan	0.0	nan	nan	0.0	-2085.06706237793
7.985847633361789e-05	nan	0.0	nan	nan	0.0	-2729.8780059814458
8.176483360290499e-05	nan	0.0	nan	nan	0.0	-2145.158843994141
8.515391319274873e-05	nan	0.0	nan	nan	0.0	-2085.06706237793
8.568345687866181e-05	nan	0.0	nan	nan	0.0	-2519.81803894043
8.420073455810519e-05	nan	0.0	nan	nan	0.0	-2850.0615692138676
8.473027824401828e-05	nan	0.0	nan	nan	0.0	-2100.220642089844
8.716617919921846e-05	nan	0.0	nan	nan	0.0	-2205.250625610352
9.150843742370577e-05	nan	0.0	nan	nan	0.0	-2700.093383789063
9.489751701354951e-05	nan	0.0	nan	nan	0.0	-1814.9153137207034
9.680387428283663e-05	nan	0.0	nan	nan	0.0	-2564.756240844727
9.828659660339328e-05	nan	0.0	nan	nan	0.0	-2640.001602172852
9.923977523803681e-05	nan	0.0	nan	nan	0.0	-2340.0652313232426
9.923977523803681e-05	nan	0.0	nan	nan	0.0	-2579.909820556641
0.00010072249755859346	nan	0.0	nan	nan	0.0	-2054.759902954102
0.00010559429946899385	nan	0.0	nan	nan	0.0	-2190.097045898438
0.00010506475578308077	nan	0.0	nan	nan	0.0	-2579.909820556641
0.0001065474781036374	nan	0.0	nan	nan	0.0	-3284.8125457763676
0.00010750065673828097	nan	0.0	nan	nan	0.0	-2550.1251983642583
0.00010993655769348116	nan	0.0	nan	nan	0.0	-2579.909820556641
0.00011279609359741181	nan	0.0	nan	nan	0.0	-2385.0034332275395
0.00011279609359741181	nan	0.0	nan	nan	0.0	-2715.246963500977
0.00011279609359741181	nan	0.0	nan	nan	0.0	-3344.9043273925786
0.00011332563728332491	nan	0.0	nan	nan	0.0	-2760.185165405274
0.00011523199455261201	nan	0.0	nan	nan	0.0	-2610.216979980469
0.0001157615382385251	nan	0.0	nan	nan	0.0	-2474.8798370361333
0.00011862107414245577	nan	0.0	nan	nan	0.0	-2910.1533508300786
0.00011713835182189912	nan	0.0	nan	nan	0.0	-2610.216979980469
0.00011957425277709932	nan	0.0	nan	nan	0.0	-2114.851684570313
0.00012105697509765597	nan	0.0	nan	nan	0.0	-2774.8162078857426
0.00012105697509765597	nan	0.0	nan	nan	0.0	-2414.7880554199223
0.0001225396974182126	nan	0.0	nan	nan	0.0	-2655.155181884766
0.00012296333236694307	nan	0.0	nan	nan	0.0	-2040.128860473633
0.00012158651878356905	nan	0.0	nan	nan	0.0	-2235.035247802735
0.0001220101537322995	nan	0.0	nan	nan	0.0	-2429.9416351318364
0.00012158651878356905	nan	0.0	nan	nan	0.0	-2939.9379730224614
0.00012158651878356905	nan	0.0	nan	nan	0.0	-2595.063400268555
0.00012296333236694307	nan	0.0	nan	nan	0.0	-1709.8853302001955
0.00012349287605285616	nan	0.0	nan	nan	0.0	-1544.7635650634768
0.00012349287605285616	nan	0.0	nan	nan	0.0	-1754.8235321044924
0.00012402241973876924	nan	0.0	nan	nan	0.0	-1769.9771118164065
0.0001244460546874997	nan	0.0	nan	nan	0.0	-1859.8535156250002
0.0001244460546874997	nan	0.0	nan	nan	0.0	-2009.821701049805
0.0001249755983734128	nan	0.0	nan	nan	0.0	-1365.0107574462893
0.00012296333236694307	nan	0.0	nan	nan	0.0	-1349.8571777343752
0.0001220101537322995	nan	0.0	nan	nan	0.0	-1004.982604980469
0.00012158651878356905	nan	0.0	nan	nan	0.0	-2219.8816680908208
0.00012063334014892549	nan	0.0	nan	nan	0.0	-1244.8271942138674
0.00012105697509765597	nan	0.0	nan	nan	0.0	-1139.7972106933596
0.00012063334014892549	nan	0.0	nan	nan	0.0	-689.8926544189455
0.00012063334014892549	nan	0.0	nan	nan	0.0	-915.1062011718752
0.00011862107414245577	nan	0.0	nan	nan	0.0	-1034.7672271728518
0.00011480835960388155	nan	0.0	nan	nan	0.0	-930.2597808837893
0.0001114192800140378	nan	0.0	nan	nan	0.0	-450.0480651855471
0.00010940701400756807	nan	0.0	nan	nan	0.0	-389.95628356933616
0.00010697111305236789	nan	0.0	nan	nan	0.0	-975.1979827880862
0.00010792429168701142	nan	0.0	nan	nan	0.0	-899.9526214599612
0.00010601793441772432	nan	0.0	nan	nan	0.0	-284.92630004882835
0.00010262885482788058	nan	0.0	nan	nan	0.0	-210.2034759521487
0.00010019295387268038	nan	0.0	nan	nan	0.0	-539.9244689941409
9.638023933410616e-05	nan	0.0	nan	nan	0.0	-779.7690582275393
9.193207237243624e-05	nan	0.0	nan	nan	0.0	-510.13984680175804
8.811935783386202e-05	nan	0.0	nan	nan	0.0	135.19363403320287
8.85429927825925e-05	nan	0.0	nan	nan	0.0	299.79286193847634
8.61070918273923e-05	nan	0.0	nan	nan	0.0	614.8828124999998
8.271801223754854e-05	nan	0.0	nan	nan	0.0	44.794692993163814
7.890529769897432e-05	nan	0.0	nan	nan	0.0	-705.0462341308596
7.49866744232175e-05	nan	0.0	nan	nan	0.0	-765.1380157470705
7.49866744232175e-05	nan	0.0	nan	nan	0.0	809.7891998291013
7.403349578857393e-05	nan	0.0	nan	nan	0.0	824.9427795410154
6.969123756408663e-05	nan	0.0	nan	nan	0.0	600.251770019531
6.57726142883298e-05	nan	0.0	nan	nan	0.0	404.82284545898415
6.09008123779294e-05	nan	0.0	nan	nan	0.0	285.1618194580076
5.751173278808565e-05	nan	0.0	nan	nan	0.0	509.85282897949196
5.9523998794555376e-05	nan	0.0	nan	nan	0.0	809.7891998291013
5.804127647399874e-05	nan	0.0	nan	nan	0.0	674.9745941162107
5.3169474563598344e-05	nan	0.0	nan	nan	0.0	554.7910308837888
4.681495033264132e-05	nan	0.0	nan	nan	0.0	585.098190307617
4.2472692108154014e-05	nan	0.0	nan	nan	0.0	914.8191833496091
4.395541442871065e-05	nan	0.0	nan	nan	0.0	1019.849166870117
4.30022357940671e-05	nan	0.0	nan	nan	0.0	1529.845504760742
3.813043388366671e-05	nan	0.0	nan	nan	0.0	1379.8773193359373
3.325863197326632e-05	nan	0.0	nan	nan	0.0	1305.1544952392576
2.7433651428222372e-05	nan	0.0	nan	nan	0.0	1350.0926971435545
2.3091393203735064e-05	nan	0.0	nan	nan	0.0	1605.090866088867
2.0231857299804402e-05	nan	0.0	nan	nan	0.0	1484.907302856445
1.6313234024047565e-05	nan	0.0	nan	nan	0.0	1229.9091339111326
1.2924154434203817e-05	nan	0.0	nan	nan	0.0	1694.9672698974607
9.958709793090536e-06	nan	0.0	nan	nan	0.0	1755.0590515136716
7.099173889159872e-06	nan	0.0	nan	nan	0.0	1784.8436737060545
1.274193344115927e-06	nan	0.0	nan	nan	0.0	1770.2126312255857
-4.550787200928018e-06	nan	0.0	nan	nan	0.0	2144.8718261718745
-9.846224060058878e-06	nan	0.0	nan	nan	0.0	1815.1508331298826
-1.5671204605102822e-05	nan	0.0	nan	nan	0.0	2415.023574829101
-2.149618515014677e-05	nan	0.0	nan	nan	0.0	2339.778213500976
-2.827434432983427e-05	nan	0.0	nan	nan	0.0	1484.907302856445
-3.314614624023466e-05	nan	0.0	nan	nan	0.0	2790.2053070068355
-3.992430541992216e-05	nan	0.0	nan	nan	0.0	2685.1753234863277
-4.8185186920166296e-05	nan	0.0	nan	nan	0.0	2459.961776733398
-5.115063156127958e-05	nan	0.0	nan	nan	0.0	2294.8400115966792
-5.835242568969755e-05	nan	0.0	nan	nan	0.0	2954.804534912109
-6.714285087585478e-05	nan	0.0	nan	nan	0.0	2594.7763824462886
-7.540373237609892e-05	nan	0.0	nan	nan	0.0	2730.1135253906245
-8.313507019042998e-05	nan	0.0	nan	nan	0.0	3030.049896240234
-9.425548759460477e-05	nan	0.0	nan	nan	0.0	2475.115356445312
-0.00010103364677429228	nan	0.0	nan	nan	0.0	2280.2089691162105
-0.00010643499237060575	nan	0.0	nan	nan	0.0	3150.233459472656
-0.0001185085884094241	nan	0.0	nan	nan	0.0	3584.984436035156
-0.00012676946990966824	nan	0.0	nan	nan	0.0	2909.866333007812
-0.00013301808540344264	nan	0.0	nan	nan	0.0	2339.778213500976
-0.0001418085105895999	nan	0.0	nan	nan	0.0	3584.984436035156
-0.00015102257072448759	nan	0.0	nan	nan	0.0	3540.046234130859
-0.00016267253181457547	nan	0.0	nan	nan	0.0	2549.8381805419917
-0.00017040386962890653	nan	0.0	nan	nan	0.0	3569.8308563232417
-0.00017622885017395045	nan	0.0	nan	nan	0.0	3869.767227172851
-0.00018396018798828154	nan	0.0	nan	nan	0.0	4379.763565063477
-0.00019465697044372584	nan	0.0	nan	nan	0.0	2775.0517272949214
-0.00020291785194397	nan	0.0	nan	nan	0.0	3509.739074707031
-0.00021160236839294462	nan	0.0	nan	nan	0.0	4005.104370117187
-0.0002232523294830325	nan	0.0	nan	nan	0.0	3869.767227172851
-0.00023394911193847683	nan	0.0	nan	nan	0.0	3614.7690582275386
