LNEC Test File eXtractor

File: TolmezzoReducedScale_4.acq

Created in: 2026-02-20 14:57:36.300458

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-585.1159362792973
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-449.79486083984415
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-360.37216186523483
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-44.62298583984419
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-464.8305358886723
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	44.799713134765184
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-630.2229614257817
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	285.37051391601517
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	180.1207885742183
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-0.30731201171919037
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-345.3364868164067
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-585.1159362792973
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-675.3299865722661
-1.1280117797851692e-05	nan	0.0	nan	nan	0.0	-794.8240356445317
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-1035.3948364257817
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-15.342987060547316
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	585.2926635742183
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	480.0429382324214
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	225.22781372070267
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-464.8305358886723
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-330.3008117675786
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	74.87106323242143
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-570.0802612304692
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	285.37051391601517
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-1049.6391601562505
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-524.9732360839848
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-345.3364868164067
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	195.15646362304642
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-44.62298583984419
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-585.1159362792973
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-585.1159362792973
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	240.2634887695308
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-509.93756103515665
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	225.22781372070267
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-690.3656616210942
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-360.37216186523483
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	270.33483886718705
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	119.97808837890581
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-44.62298583984419
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	195.15646362304642
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	374.79321289062455
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-660.294311523438
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-194.97973632812543
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-434.759185791016
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-74.69433593750044
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-104.76568603515669
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	14.728363037108934
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	44.799713134765184
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	119.97808837890581
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-300.22946166992233
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-1035.3948364257817
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-1290.2099609375005
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-660.294311523438
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-389.6521606445317
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-134.83703613281293
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-240.0867614746098
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-44.62298583984419
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	14.728363037108934
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	314.65051269531205
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	210.19213867187455
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-494.9018859863285
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	240.2634887695308
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-44.62298583984419
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-1124.817535400391
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	210.19213867187455
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	29.76403808593706
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-824.895385742188
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-330.3008117675786
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-5.987448730468879e-06	nan	0.0	nan	nan	0.0	540.1856384277339
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-134.83703613281293
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-555.0445861816411
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	299.6148376464839
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	480.0429382324214
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-419.7235107421879
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-330.3008117675786
-5.49510742187513e-06	nan	0.0	nan	nan	0.0	-585.1159362792973
-5.49510742187513e-06	nan	0.0	nan	nan	0.0	119.97808837890581
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-104.76568603515669
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	195.15646362304642
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-30.37866210937544
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-119.80136108398482
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	89.90673828124956
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-300.22946166992233
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	44.799713134765184
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-419.7235107421879
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	270.33483886718705
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-1020.3591613769536
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-1350.352661132813
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-615.1872863769536
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-509.93756103515665
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-225.05108642578168
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	89.90673828124956
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-0.30731201171919037
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-494.9018859863285
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-315.26513671875045
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-255.12243652343793
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-464.8305358886723
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-30.37866210937544
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-360.37216186523483
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	195.15646362304642
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-1260.1386108398442
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-179.9440612792973
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	359.7575378417964
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-225.05108642578168
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-315.26513671875045
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-524.9732360839848
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-570.0802612304692
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	285.37051391601517
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-345.3364868164067
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	119.97808837890581
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-119.80136108398482
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-719.6456604003911
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-119.80136108398482
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-704.609985351563
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-164.90838623046918
-1.1280117797851692e-05	nan	0.0	nan	nan	0.0	-419.7235107421879
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-74.69433593750044
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	135.01376342773392
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-5.49510742187513e-06	nan	0.0	nan	nan	0.0	-104.76568603515669
-5.987448730468879e-06	nan	0.0	nan	nan	0.0	-719.6456604003911
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-719.6456604003911
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-240.0867614746098
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-255.12243652343793
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	89.90673828124956
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-734.6813354492192
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-44.62298583984419
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	404.8645629882808
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	270.33483886718705
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-255.12243652343793
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	119.97808837890581
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-15.342987060547316
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	44.799713134765184
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	29.76403808593706
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	449.97158813476517
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-30.37866210937544
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	74.87106323242143
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-179.9440612792973
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-374.6164855957036
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-615.1872863769536
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-134.83703613281293
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-285.1937866210942
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-240.0867614746098
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	434.93591308593705
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-59.658660888672316
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	119.97808837890581
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-509.93756103515665
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	195.15646362304642
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	210.19213867187455
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-15.342987060547316
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-225.05108642578168
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-690.3656616210942
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	44.799713134765184
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	314.65051269531205
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-555.0445861816411
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-540.008911132813
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-300.22946166992233
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-464.8305358886723
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-600.1516113281255
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-509.93756103515665
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	225.22781372070267
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	240.2634887695308
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-915.1094360351567
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-494.9018859863285
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-660.294311523438
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-600.1516113281255
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-854.9667358398442
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-524.9732360839848
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-104.76568603515669
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-675.3299865722661
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-74.69433593750044
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-570.0802612304692
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-119.80136108398482
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	104.94241333007768
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	285.37051391601517
-5.987448730468879e-06	nan	0.0	nan	nan	0.0	329.68618774414017
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-0.30731201171919037
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	29.76403808593706
-5.987448730468879e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-300.22946166992233
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-360.37216186523483
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-419.7235107421879
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-285.1937866210942
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	329.68618774414017
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	-645.2586364746098
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	255.29916381835892
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-1469.8467102050786
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-345.3364868164067
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	14.728363037108934
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	150.04943847656205
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-15.342987060547316
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-434.759185791016
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	240.2634887695308
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	74.87106323242143
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-749.7170104980473
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-30.37866210937544
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	104.94241333007768
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	-300.22946166992233
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	495.07861328124955
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-179.9440612792973
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	14.728363037108934
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	135.01376342773392
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-509.93756103515665
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	74.87106323242143
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-464.8305358886723
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-930.1451110839848
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-240.0867614746098
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	14.728363037108934
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	89.90673828124956
-5.987448730468879e-06	nan	0.0	nan	nan	0.0	-675.3299865722661
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-134.83703613281293
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-74.69433593750044
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	135.01376342773392
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-434.759185791016
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-585.1159362792973
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	165.08511352539017
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-345.3364868164067
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-285.1937866210942
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	285.37051391601517
-5.987448730468879e-06	nan	0.0	nan	nan	0.0	-0.30731201171919037
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	14.728363037108934
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	89.90673828124956
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	29.76403808593706
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-1184.9602355957036
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-240.0867614746098
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-59.658660888672316
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-300.22946166992233
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-419.7235107421879
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-255.12243652343793
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-179.9440612792973
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-555.0445861816411
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-1560.0607604980473
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-570.0802612304692
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-255.12243652343793
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	-255.12243652343793
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-59.658660888672316
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-119.80136108398482
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-194.97973632812543
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-764.7526855468755
-1.091086181640638e-05	nan	0.0	nan	nan	0.0	-374.6164855957036
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-570.0802612304692
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	29.76403808593706
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-74.69433593750044
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-540.008911132813
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	89.90673828124956
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	419.9002380371089
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	165.08511352539017
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-360.37216186523483
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-870.0024108886723
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-1424.7396850585942
-1.1772459106445442e-05	nan	0.0	nan	nan	0.0	-1409.704010009766
-1.1280117797851692e-05	nan	0.0	nan	nan	0.0	-494.9018859863285
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-479.8662109375004
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-89.73001098632857
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-74.69433593750044
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-270.1581115722661
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-449.79486083984415
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-600.1516113281255
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-494.9018859863285
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	-119.80136108398482
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	165.08511352539017
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	135.01376342773392
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	225.22781372070267
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	74.87106323242143
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-434.759185791016
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-285.1937866210942
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	329.68618774414017
-7.464472656250129e-06	nan	0.0	nan	nan	0.0	59.83538818359331
-6.972131347656379e-06	nan	0.0	nan	nan	0.0	-404.6878356933598
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-930.1451110839848
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-690.3656616210942
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-210.01541137695355
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	150.04943847656205
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	195.15646362304642
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	44.799713134765184
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	44.799713134765184
-7.956813964843879e-06	nan	0.0	nan	nan	0.0	-374.6164855957036
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-809.8597106933598
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	389.82888793945267
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-615.1872863769536
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-809.8597106933598
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-555.0445861816411
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-30.37866210937544
-9.43383789062513e-06	nan	0.0	nan	nan	0.0	-330.3008117675786
-1.041852050781263e-05	nan	0.0	nan	nan	0.0	74.87106323242143
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-164.90838623046918
-5.49510742187513e-06	nan	0.0	nan	nan	0.0	-104.76568603515669
-6.479790039062629e-06	nan	0.0	nan	nan	0.0	-240.0867614746098
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-179.9440612792973
-8.94149658203138e-06	nan	0.0	nan	nan	0.0	-104.76568603515669
-9.92617919921888e-06	nan	0.0	nan	nan	0.0	-134.83703613281293
-8.449155273437628e-06	nan	0.0	nan	nan	0.0	-149.87271118164105
