LNEC Test File eXtractor

File: laquilaReducedScale.tgt

Created in: 2026-02-25 21:53:29.222380

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.0010117992468933448	0.0	0.0	0.005502961581146082	0.0	0.0
0.0010070529268883376	0.0	0.0	0.006036981487704667	0.0	0.0
0.0010028998968839562	0.0	0.0	0.0061952096081664704	0.0	0.0
0.000999340156880201	0.0	0.0	0.005858974852185138	0.0	0.0
0.0009951871268758198	0.0	0.0	0.0051469483101070235	0.0	0.0
0.0009916273868720642	0.0	0.0	0.00447447879814436	0.0	0.0
0.000988067646868309	0.0	0.0	0.004177801072278479	0.0	0.0
0.0009845079068645536	0.0	0.0	0.004375586222855733	0.0	0.0
0.0009809481668607983	0.0	0.0	0.00494916315952977	0.0	0.0
0.0009779817168576689	0.0	0.0	0.005601854156434709	0.0	0.0
0.0009750152668545393	0.0	0.0	0.0061556525780510195	0.0	0.0
0.000971455526850784	0.0	0.0	0.006709450999667331	0.0	0.0
0.0009690823668482804	0.0	0.0	0.007381920511629995	0.0	0.0
0.0009661159168451509	0.0	0.0	0.008153282598881284	0.0	0.0
0.0009637427568426473	0.0	0.0	0.008687302505439871	0.0	0.0
0.0009619628868407697	0.0	0.0	0.008489517354862617	0.0	0.0
0.0009595897268382662	0.0	0.0	0.007144578330937289	0.0	0.0
0.0009578098568363884	0.0	0.0	0.004652485433663889	0.0	0.0
0.0009560299868345108	0.0	0.0	0.0014285874792546488	0.0	0.0
0.0009542501168326331	0.0	0.0	-0.0018150889902123172	0.0	0.0
0.0009530635368313814	0.0	0.0	-0.0045049670380629715	0.0	0.0
0.0009512836668295036	0.0	0.0	-0.006245476363142806	0.0	0.0
0.000948910506827	0.0	0.0	-0.0070366169654518225	0.0	0.0
0.0009471306368251224	0.0	0.0	-0.007076173995567273	0.0	0.0
0.0009447574768226188	0.0	0.0	-0.006680603694412765	0.0	0.0
0.0009417910268194893	0.0	0.0	-0.00618614081796963	0.0	0.0
0.0009394178668169858	0.0	0.0	-0.00588946309210375	0.0	0.0
0.0009364514168138564	0.0	0.0	-0.005948798637276926	0.0	0.0
0.0009334849668107268	0.0	0.0	-0.006383925968546885	0.0	0.0
0.0009305185168075973	0.0	0.0	-0.007016838450394098	0.0	0.0
0.0009275520668044679	0.0	0.0	-0.007590415387068134	0.0	0.0
0.0009239923268007126	0.0	0.0	-0.007966207173164918	0.0	0.0
0.0009204325867969572	0.0	0.0	-0.008223327868915347	0.0	0.0
0.000916279556792576	0.0	0.0	-0.008579341139954405	0.0	0.0
0.0009121265267881947	0.0	0.0	-0.009251810651917068	0.0	0.0
0.0009079734967838135	0.0	0.0	-0.010201179374687886	0.0	0.0
0.0009032271767788064	0.0	0.0	-0.011012098492054628	0.0	0.0
0.0008984808567737992	0.0	0.0	-0.01122966215768961	0.0	0.0
0.0008931412467681662	0.0	0.0	-0.010596749675842395	0.0	0.0
0.0008878016367625331	0.0	0.0	-0.009330924712147968	0.0	0.0
0.0008824620267569002	0.0	0.0	-0.007946428658107192	0.0	0.0
0.0008765291267506413	0.0	0.0	-0.006898167360047745	0.0	0.0
0.0008705962267443822	0.0	0.0	-0.006285033393258258	0.0	0.0
0.0008640700367374974	0.0	0.0	-0.005869684577046024	0.0	0.0
0.0008581371367312384	0.0	0.0	-0.005256550610256537	0.0	0.0
0.0008516109467243537	0.0	0.0	-0.004267624857370267	0.0	0.0
0.0008450847567174689	0.0	0.0	-0.003061135438849017	0.0	0.0
0.000838558566710584	0.0	0.0	-0.0018942030504432187	0.0	0.0
0.0008320323767036993	0.0	0.0	-0.0008854987824992233	0.0	0.0
0.0008249128966961886	0.0	0.0	4.4091425213870653e-05	0.0	0.0
0.0008183867066893037	0.0	0.0	0.0010923527232733169	0.0	0.0
0.0008118605166824189	0.0	0.0	0.0022988421417945663	0.0	0.0
0.0008053343266755341	0.0	0.0	0.003426217500084914	0.0	0.0
0.0007988081366686493	0.0	0.0	0.003920680376528049	0.0	0.0
0.0007922819466617644	0.0	0.0	0.0033471034398540123	0.0	0.0
0.0007857557566548797	0.0	0.0	0.001448365994312374	0.0	0.0
0.0007798228566486206	0.0	0.0	-0.0016173038396350631	0.0	0.0
0.0007732966666417358	0.0	0.0	-0.005395000215660615	0.0	0.0
0.000766770476634851	0.0	0.0	-0.009330924712147968	0.0	0.0
0.0007602442866279661	0.0	0.0	-0.012930614452653992	0.0	0.0
0.0007531248066204554	0.0	0.0	-0.01595672725648598	0.0	0.0
0.000745412036612319	0.0	0.0	-0.018349927578470752	0.0	0.0
0.0007376992666041823	0.0	0.0	-0.02016955096378149	0.0	0.0
0.0007293932065954199	0.0	0.0	-0.02149471147264909	0.0	0.0
0.0007204938565860314	0.0	0.0	-0.022404523165304457	0.0	0.0
0.0007110012165760172	0.0	0.0	-0.022839650496574417	0.0	0.0
0.000700915286565377	0.0	0.0	-0.022760536436343515	0.0	0.0
0.0006902360665541109	0.0	0.0	-0.022186959499669482	0.0	0.0
0.000678963556542219	0.0	0.0	-0.02115847671666776	0.0	0.0
0.000667097756529701	0.0	0.0	-0.019872873237915607	0.0	0.0
0.0006552319565171832	0.0	0.0	-0.018448820153759378	0.0	0.0
0.0006427728665040395	0.0	0.0	-0.016965431524429975	0.0	0.0
0.000629127196489644	0.0	0.0	-0.015323814774638766	0.0	0.0
0.0006160748164758744	0.0	0.0	-0.013405298814039403	0.0	0.0
0.000601835856460853	0.0	0.0	-0.01113076958240098	0.0	0.0
0.0005881901864464574	0.0	0.0	-0.008539784109838954	0.0	0.0
0.000573951226431436	0.0	0.0	-0.005849906061988298	0.0	0.0
0.0005591189764157887	0.0	0.0	-0.003397370194830349	0.0	0.0
0.0005448800164007672	0.0	0.0	-0.0015381897794041614	0.0	0.0
0.0005300477663851198	0.0	0.0	-0.0005492640265178914	0.0	0.0
0.0005158088063700985	0.0	0.0	-0.000430592936171539	0.0	0.0
0.0005009765563544512	0.0	0.0	-0.0009052772975569486	0.0	0.0
0.00048614430633880386	0.0	0.0	-0.0014986327492887107	0.0	0.0
0.0004719053463237824	0.0	0.0	-0.0017359749299814154	0.0	0.0
0.0004570730963081351	0.0	0.0	-0.001320626113769182	0.0	0.0
0.0004422408462924878	0.0	0.0	-0.0003910359060560882	0.0	0.0
0.00042740859627684046	0.0	0.0	0.0005978898468301819	0.0	0.0
0.00041257634626119317	0.0	0.0	0.0010725742082155914	0.0	0.0
0.0003983373862461718	0.0	0.0	0.0006374468769456327	0.0	0.0
0.0003835051362305244	0.0	0.0	-0.0007470491770951454	0.0	0.0
0.0003686728862148771	0.0	0.0	-0.002823793258156312	0.0	0.0
0.0003538406361992298	0.0	0.0	-0.005236772095198811	0.0	0.0
0.00033900838618358247	0.0	0.0	-0.007728864992472212	0.0	0.0
0.0003241761361679352	0.0	0.0	-0.010418743040322868	0.0	0.0
0.00030875059615166194	0.0	0.0	-0.013523969904385754	0.0	0.0
0.0002927317661347629	0.0	0.0	-0.017222552220180404	0.0	0.0
0.00027671293611786376	0.0	0.0	-0.021356261867245013	0.0	0.0
0.00026010081610033876	0.0	0.0	-0.02541085745407872	0.0	0.0
0.0002428954060821879	0.0	0.0	-0.02863475540848796	0.0	0.0
0.00022450341606278522	0.0	0.0	-0.030296150673336894	0.0	0.0
0.00020611142604338255	0.0	0.0	-0.03003902997758646	0.0	0.0
0.0001865328560227281	0.0	0.0	-0.027982064411583022	0.0	0.0
0.00016636099600144774	0.0	0.0	-0.024619716851769703	0.0	0.0
0.0001455958459795415	0.0	0.0	-0.020525564234820548	0.0	0.0
0.00012423740595700938	0.0	0.0	-0.016213847952236408	0.0	0.0
0.00010228567593385136	0.0	0.0	-0.011862574639536822	0.0	0.0
8.033394591069332e-05	0.0	0.0	-0.007491522811779508	0.0	0.0
5.778892588690941e-05	0.0	0.0	-0.0031600280141376442	0.0	0.0
3.583719586375138e-05	0.0	0.0	0.0010330171781001408	0.0	0.0
1.329217583996746e-05	0.0	0.0	0.004850270584241143	0.0	0.0
-8.659554183190565e-06	0.0	0.0	0.00817306111393901	0.0	0.0
-3.061128420634859e-05	0.0	0.0	0.010981610252136018	0.0	0.0
-5.2563014229506616e-05	0.0	0.0	0.013434146119293966	0.0	0.0
-7.392145425203875e-05	0.0	0.0	0.015688896835874662	0.0	0.0
-9.468660427394499e-05	0.0	0.0	0.01776564091693583	0.0	0.0
-0.00011545175429585122	0.0	0.0	0.019367700636611584	0.0	0.0
-0.00013503032431650568	0.0	0.0	0.020020391633516526	0.0	0.0
-0.00015460889433716014	0.0	0.0	0.019328143606496134	0.0	0.0
-0.0001735941743571887	0.0	0.0	0.01721184249531952	0.0	0.0
-0.00019257945437721726	0.0	0.0	0.014027501571025728	0.0	0.0
-0.00021097144439661994	0.0	0.0	0.010526704405808334	0.0	0.0
-0.0002287701444153967	0.0	0.0	0.007540148632091797	0.0	0.0
-0.0002465688444341735	0.0	0.0	0.005700746731723335	0.0	0.0
-0.0002643675444529502	0.0	0.0	0.005206283855280201	0.0	0.0
-0.0002815729544711012	0.0	0.0	0.005858974852185138	0.0	0.0
-0.0002993716544898779	0.0	0.0	0.007164356845995015	0.0	0.0
-0.0003165770645080288	0.0	0.0	0.008746638050613048	0.0	0.0
-0.0003337824745261797	0.0	0.0	0.010388254800404256	0.0	0.0
-0.0003503945945437047	0.0	0.0	0.011970536005022287	0.0	0.0
-0.0003664134245606038	0.0	0.0	0.013394589089178515	0.0	0.0
-0.0003830255445781288	0.0	0.0	0.014403293357122511	0.0	0.0
-0.000398451084594402	0.0	0.0	0.014699971082988391	0.0	0.0
-0.0004138766246106752	0.0	0.0	0.014007723055968004	0.0	0.0
-0.0004287088746263225	0.0	0.0	0.012425441851349972	0.0	0.0
-0.00044354112464196986	0.0	0.0	0.010249805195000176	0.0	0.0
-0.00045837337465761714	0.0	0.0	0.008034611508534933	0.0	0.0
-0.0004726123346726386	0.0	0.0	0.006175431093108744	0.0	0.0
-0.00048625800468703406	0.0	0.0	0.004830492069183417	0.0	0.0
-0.0005004969647020556	0.0	0.0	0.003821787801239422	0.0	0.0
-0.000514142634716451	0.0	0.0	0.002813083533295427	0.0	0.0
-0.0005283815947314725	0.0	0.0	0.001586815599716452	0.0	0.0
-0.0005420272647458681	0.0	0.0	0.00020231954567567385	0.0	0.0
-0.0005556729347602634	0.0	0.0	-0.0009448343276723994	0.0	0.0
-0.0005699118947752849	0.0	0.0	-0.0013799616589423582	0.0	0.0
-0.0005835575647896805	0.0	0.0	-0.000826163237326047	0.0	0.0
-0.0005972032348040761	0.0	0.0	0.0007363394522342597	0.0	0.0
-0.0006114421948190975	0.0	0.0	0.0030504257139881315	0.0	0.0
-0.000625087864833493	0.0	0.0	0.005799639307011962	0.0	0.0
-0.0006387335348478886	0.0	0.0	0.00864774547532442	0.0	0.0
-0.0006517859148616582	0.0	0.0	0.0113574020382328	0.0	0.0
-0.0006648382948754278	0.0	0.0	0.013730823845159848	0.0	0.0
-0.0006778906748891974	0.0	0.0	0.01564933980575921	0.0	0.0
-0.0006903497649023412	0.0	0.0	0.017093171404973167	0.0	0.0
-0.0007022155649148591	0.0	0.0	0.01818098973314806	0.0	0.0
-0.000713488074926751	0.0	0.0	0.018991908850514806	0.0	0.0
-0.000724760584938643	0.0	0.0	0.01934792212155386	0.0	0.0
-0.000735439804949909	0.0	0.0	0.018794123699937552	0.0	0.0
-0.0007455257349605492	0.0	0.0	0.016658044073703207	0.0	0.0
-0.0007550183749705635	0.0	0.0	0.012464998881465421	0.0	0.0
-0.0007645110149805777	0.0	0.0	0.006353437728628273	0.0	0.0
-0.0007734103649899661	0.0	0.0	-0.000826163237326047	0.0	0.0
-0.0007829030049999803	0.0	0.0	-0.007709086477414487	0.0	0.0
-0.0007923956450099947	0.0	0.0	-0.012950392967711718	0.0	0.0
-0.000801888285020009	0.0	0.0	-0.0158973917113128	0.0	0.0
-0.0008119742150306491	0.0	0.0	-0.01676764637385272	0.0	0.0
-0.0008226534350419152	0.0	0.0	-0.01651052567810229	0.0	0.0
-0.0008333326550531812	0.0	0.0	-0.01625340498235186	0.0	0.0
-0.0008446051650650733	0.0	0.0	-0.016648975283506368	0.0	0.0
-0.000856470965077591	0.0	0.0	-0.017618122521334913	0.0	0.0
-0.0008689300550907349	0.0	0.0	-0.018488377183874832	0.0	0.0
-0.0008813891451038786	0.0	0.0	-0.018488377183874832	0.0	0.0
-0.0008944415251176482	0.0	0.0	-0.017301666280411306	0.0	0.0
-0.0009080871951320438	0.0	0.0	-0.015284257744523315	0.0	0.0
-0.0009223261551470652	0.0	0.0	-0.013266849208635325	0.0	0.0
-0.0009365651151620866	0.0	0.0	-0.012139473850344976	0.0	0.0
-0.000950804075177108	0.0	0.0	-0.012277923455749054	0.0	0.0
-0.0009662296151933811	0.0	0.0	-0.01358330544955893	0.0	0.0
-0.0009810618652090284	0.0	0.0	-0.0156600495306201	0.0	0.0
-0.0009970806952259276	0.0	0.0	-0.018112585397778047	0.0	0.0
-0.0010130995252428268	0.0	0.0	-0.02076290641551325	0.0	0.0
-0.0010297116452603517	0.0	0.0	-0.023551677038652533	0.0	0.0
-0.0010469170552785026	0.0	0.0	-0.026281112116618637	0.0	0.0
-0.0010647157552972793	0.0	0.0	-0.028496305803083884	0.0	0.0
-0.0010831077453166819	0.0	0.0	-0.02964345967643196	0.0	0.0
-0.0011026863153373366	0.0	0.0	-0.029386338980681527	0.0	0.0
-0.001122264885357991	0.0	0.0	-0.02782383629112122	0.0	0.0
-0.0011430300353798973	0.0	0.0	-0.025430635969136445	0.0	0.0
-0.0011643884754024294	0.0	0.0	-0.022720979406228064	0.0	0.0
-0.0011863402054255875	0.0	0.0	-0.01977398066262698	0.0	0.0
-0.0012088852254493712	0.0	0.0	-0.016292962012467313	0.0	0.0
-0.001232023535473781	0.0	0.0	-0.011862574639536822	0.0	0.0
-0.0012551618454981909	0.0	0.0	-0.006542154089008688	0.0	0.0
-0.0012783001555226007	0.0	0.0	-0.0010635054180187517	0.0	0.0
-0.0013014384655470107	0.0	0.0	0.0033273249247962873	0.0	0.0
-0.0013245767755714205	0.0	0.0	0.005601854156434709	0.0	0.0
-0.0013477150855958303	0.0	0.0	0.005582075641376983	0.0	0.0
-0.0013708533956202401	0.0	0.0	0.0040986870120475775	0.0	0.0
-0.0013933984156440239	0.0	0.0	0.002674633927891349	0.0	0.0
-0.0014165367256684337	0.0	0.0	0.002615298382718173	0.0	0.0
-0.0014390817456922177	0.0	0.0	0.004395364737913459	0.0	0.0
-0.0014616267657160016	0.0	0.0	0.00740169902668772	0.0	0.0
-0.0014841717857397854	0.0	0.0	0.010269583710057902	0.0	0.0
-0.0015061235157629435	0.0	0.0	0.01157496570386778	0.0	0.0
-0.0015280752457861016	0.0	0.0	0.010447590345577431	0.0	0.0
-0.0015500269758092595	0.0	0.0	0.00696657169541776	0.0	0.0
-0.0015713854158317918	0.0	0.0	0.001942828870755509	0.0	0.0
-0.0015927438558543236	0.0	0.0	-0.003417148709888074	0.0	0.0
-0.0016141022958768559	0.0	0.0	-0.008124435293626721	0.0	0.0
-0.0016360540259000138	0.0	0.0	-0.011585675428728664	0.0	0.0
-0.001658005755923172	0.0	0.0	-0.013701976539905283	0.0	0.0
-0.0016805507759469558	0.0	0.0	-0.014750237837964728	0.0	0.0
-0.0017030957959707398	0.0	0.0	-0.014967801503599708	0.0	0.0
-0.0017262341059951496	0.0	0.0	-0.014592009717502925	0.0	0.0
-0.0017493724160195594	0.0	0.0	-0.013701976539905283	0.0	0.0
-0.001773104016044595	0.0	0.0	-0.012317480485864505	0.0	0.0
-0.0017974289060702566	0.0	0.0	-0.010537414130669219	0.0	0.0
-0.0018217537960959183	0.0	0.0	-0.008500227079723503	0.0	0.0
-0.0018460786861215798	0.0	0.0	-0.006443261513720061	0.0	0.0
-0.0018709968661478674	0.0	0.0	-0.0046829736735825	0.0	0.0
-0.0018959150461741547	0.0	0.0	-0.0035160412851767014	0.0	0.0
-0.0019208332262004425	0.0	0.0	-0.003001799893675841	0.0	0.0
-0.00194575140622673	0.0	0.0	-0.002863350288271763	0.0	0.0
-0.0019706695862530175	0.0	0.0	-0.002349108896770903	0.0	0.0
-0.001995587766279305	0.0	0.0	-0.000628378086748793	0.0	0.0
-0.0020210992363062182	0.0	0.0	0.002911976108584054	0.0	0.0
-0.002046017416332506	0.0	0.0	0.008192839628996735	0.0	0.0
-0.002070935596358793	0.0	0.0	0.014423071872180237	0.0	0.0
-0.0020952604863844547	0.0	0.0	0.020396183419613308	0.0	0.0
-0.0021195853764101164	0.0	0.0	0.024984798913005604	0.0	0.0
-0.0021427236864345264	0.0	0.0	0.02765489844579853	0.0	0.0
-0.0021652687064583104	0.0	0.0	0.028703159743857978	0.0	0.0
-0.0021872204364814683	0.0	0.0	0.02894050192455068	0.0	0.0
-0.002208578876504	0.0	0.0	0.02915806559018566	0.0	0.0
-0.0022293440265259068	0.0	0.0	0.02955363589134017	0.0	0.0
-0.002248922596546561	0.0	0.0	0.02945474331605154	0.0	0.0
-0.0022679078765665897	0.0	0.0	0.027674676960856254	0.0	0.0
-0.002286299866585992	0.0	0.0	0.02318495404275259	0.0	0.0
-0.0023040985666047693	0.0	0.0	0.01600535307679827	0.0	0.0
-0.00232130397662292	0.0	0.0	0.007381920511629995	0.0	0.0
-0.002338509386641071	0.0	0.0	-0.000529485511460166	0.0	0.0
-0.0023557147966592217	0.0	0.0	-0.005731234971641947	0.0	0.0
-0.0023735134966779985	0.0	0.0	-0.007432187266606331	0.0	0.0
-0.0023907189066961496	0.0	0.0	-0.006482818543835511	0.0	0.0
-0.0024085176067149263	0.0	0.0	-0.004801644763928853	0.0	0.0
-0.0024263163067337026	0.0	0.0	-0.004307181887485718	0.0	0.0
-0.0024441150067524794	0.0	0.0	-0.00588946309210375	0.0	0.0
-0.002461913706771256	0.0	0.0	-0.009152918076628441	0.0	0.0
-0.002480305696790659	0.0	0.0	-0.012871278907480816	0.0	0.0
-0.002499290976810688	0.0	0.0	-0.01599628428660143	0.0	0.0
-0.002518276256830716	0.0	0.0	-0.018251035003182123	0.0	0.0
-0.0025378548268513708	0.0	0.0	-0.020110215418608315	0.0	0.0
-0.0025574333968720253	0.0	0.0	-0.02232540910507356	0.0	0.0
-0.0025781985468939315	0.0	0.0	-0.025213072303501467	0.0	0.0
-0.0025995569869164633	0.0	0.0	-0.02855564134825706	0.0	0.0
-0.0026209154269389956	0.0	0.0	-0.03156197563703132	0.0	0.0
-0.0026440537369634056	0.0	0.0	-0.033520048627746137	0.0	0.0
-0.002667192046987815	0.0	0.0	-0.03407384704936245	0.0	0.0
-0.0026915169370134765	0.0	0.0	-0.03353982714280387	0.0	0.0
-0.0027170284070403903	0.0	0.0	-0.032709129510379395	0.0	0.0
-0.0027431331670679294	0.0	0.0	-0.03241245178451352	0.0	0.0
-0.002769831217096095	0.0	0.0	-0.033183813871764806	0.0	0.0
-0.0027971225571248857	0.0	0.0	-0.03474631656132511	0.0	0.0
-0.0028256004771549286	0.0	0.0	-0.036111034100308165	0.0	0.0
-0.002855264977186223	0.0	0.0	-0.03587369191961546	0.0	0.0
-0.002885522767218144	0.0	0.0	-0.03304536426636073	0.0	0.0
-0.002916967137251316	0.0	0.0	-0.02752715856525534	0.0	0.0
-0.0029484115072844885	0.0	0.0	-0.02032777908424329	0.0	0.0
-0.0029810424573189125	0.0	0.0	-0.01302950702794262	0.0	0.0
-0.0030136734073533365	0.0	0.0	-0.006957502905220921	0.0	0.0
-0.0030463043573877606	0.0	0.0	-0.002606229592521333	0.0	0.0
-0.0030789353074221846	0.0	0.0	0.0005187757865992803	0.0	0.0
-0.0031121595474572347	0.0	0.0	0.003208653834449935	0.0	0.0
-0.0031447904974916587	0.0	0.0	0.0057600822768965115	0.0	0.0
-0.0031774214475260827	0.0	0.0	0.007500591601976347	0.0	0.0
-0.0032100523975605068	0.0	0.0	0.007144578330937289	0.0	0.0
-0.003242090057594305	0.0	0.0	0.0036437811657198936	0.0	0.0
-0.003274721007628729	0.0	0.0	-0.003021578408733566	0.0	0.0
-0.0033067586676625276	0.0	0.0	-0.011724125034132742	0.0	0.0
-0.0033393896176969516	0.0	0.0	-0.020782684930570977	0.0	0.0
-0.0033726138577320013	0.0	0.0	-0.028931433134353843	0.0	0.0
-0.0034064313877676775	0.0	0.0	-0.03579457785938456	0.0	0.0
-0.0034408422078039793	0.0	0.0	-0.04174791089175991	0.0	0.0
-0.003477032897842159	0.0	0.0	-0.047127666987461216	0.0	0.0
-0.003513816877880964	0.0	0.0	-0.0516371684206226	0.0	0.0
-0.003551787437921021	0.0	0.0	-0.054327046468473264	0.0	0.0
-0.003591537867962956	0.0	0.0	-0.05414903983295374	0.0	0.0
-0.0036324748780061423	0.0	0.0	-0.050846027818313586	0.0	0.0
-0.003674598468050581	0.0	0.0	-0.04513003696663095	0.0	0.0
-0.003717908638096271	0.0	0.0	-0.03828667075665796	0.0	0.0
-0.003762405388143213	0.0	0.0	-0.031621311182204494	0.0	0.0
-0.003807495428190781	0.0	0.0	-0.025786649240175503	0.0	0.0
-0.0038531787582389747	0.0	0.0	-0.020861798990801875	0.0	0.0
-0.0038994553782877943	0.0	0.0	-0.01666875379856409	0.0	0.0
-0.00394632528833724	0.0	0.0	-0.012989949997827167	0.0	0.0
-0.003993195198386685	0.0	0.0	-0.009825387588591106	0.0	0.0
-0.0040400651084361305	0.0	0.0	-0.007313516176259979	0.0	0.0
-0.004087528308486202	0.0	0.0	-0.005751013486699672	0.0	0.0
-0.004135584798536899	0.0	0.0	-0.00567189942646877	0.0	0.0
-0.0041830479985869706	0.0	0.0	-0.00761019390212586	0.0	0.0
-0.004231104488637669	0.0	0.0	-0.011803239094363644	0.0	0.0
-0.004279160978688365	0.0	0.0	-0.017618122521334913	0.0	0.0
-0.004327810758739689	0.0	0.0	-0.023492341493479355	0.0	0.0
-0.004377053828791637	0.0	0.0	-0.02728981638456263	0.0	0.0
-0.004426890188844213	0.0	0.0	-0.027388708959851262	0.0	0.0
-0.004477319838897414	0.0	0.0	-0.023531898523594805	0.0	0.0
-0.004528936068951867	0.0	0.0	-0.0170643240997186	0.0	0.0
-0.004579959009005693	0.0	0.0	-0.010201179374687886	0.0	0.0
-0.004632168529060772	0.0	0.0	-0.004781866248871127	0.0	0.0
-0.0046837847591152245	0.0	0.0	-0.0013601831438846328	0.0	0.0
-0.004735994279170303	0.0	0.0	0.0009341246028115137	0.0	0.0
-0.004788203799225382	0.0	0.0	0.003465774530200365	0.0	0.0
-0.0048398200292798345	0.0	0.0	0.007006128725533212	0.0	0.0
-0.0048914362593342866	0.0	0.0	0.011120059857540096	0.0	0.0
-0.0049430524893887395	0.0	0.0	0.014462628902295688	0.0	0.0
-0.0049940754294425654	0.0	0.0	0.01574823238104784	0.0	0.0
-0.005045098369496393	0.0	0.0	0.014699971082988391	0.0	0.0
-0.005094934729548967	0.0	0.0	0.012267213730888168	0.0	0.0
-0.005145364379602169	0.0	0.0	0.010032241529365198	0.0	0.0
-0.005195200739654743	0.0	0.0	0.009241100927056182	0.0	0.0
-0.005244443809706693	0.0	0.0	0.010052020044422924	0.0	0.0
-0.005293686879758642	0.0	0.0	0.011634301249040956	0.0	0.0
-0.005342929949810591	0.0	0.0	0.01264300551698495	0.0	0.0
-0.0053915797298619145	0.0	0.0	0.012286992245945892	0.0	0.0
-0.005439636219912611	0.0	0.0	0.010823382131674214	0.0	0.0
-0.005487692709963308	0.0	0.0	0.009518000137864338	0.0	0.0
-0.005535749200014006	0.0	0.0	0.010111355589596098	0.0	0.0
-0.005583212400064078	0.0	0.0	0.01388905196562165	0.0	0.0
-0.005630675600114148	0.0	0.0	0.021048874416518246	0.0	0.0
-0.0056775455101635945	0.0	0.0	0.030562340159284166	0.0	0.0
-0.005723228840211788	0.0	0.0	0.04068893986883956	0.0	0.0
-0.0057683188802593564	0.0	0.0	0.049727721250220076	0.0	0.0
-0.005812222340305672	0.0	0.0	0.0567490940957126	0.0	0.0
-0.005854345930350111	0.0	0.0	0.061713501375201665	0.0	0.0
-0.005895282940393296	0.0	0.0	0.06529341260064997	0.0	0.0
-0.005934440080434606	0.0	0.0	0.06812174025390469	0.0	0.0
-0.005971817350474037	0.0	0.0	0.07043582651565856	0.0	0.0
-0.00600741475051159	0.0	0.0	0.07182032256969935	0.0	0.0
-0.0060412322805472665	0.0	0.0	0.07152364484383347	0.0	0.0
-0.0060732699405810645	0.0	0.0	0.0689128808562137	0.0	0.0
-0.006103527730612985	0.0	0.0	0.06388913803155147	0.0	0.0
-0.006132005650643028	0.0	0.0	0.057124885881809376	0.0	0.0
-0.006159890280672446	0.0	0.0	0.04970794273516235	0.0	0.0
-0.006185995040699984	0.0	0.0	0.04288435504024708	0.0	0.0
-0.006210913220726272	0.0	0.0	0.03758371300477668	0.0	0.0
-0.006234644820751307	0.0	0.0	0.034102694354617005	0.0	0.0
-0.006257783130775718	0.0	0.0	0.03220395690907537	0.0	0.0
-0.006280328150799501	0.0	0.0	0.031234809671246828	0.0	0.0
-0.006302279880822659	0.0	0.0	0.030463447583995537	0.0	0.0
-0.006323045030844566	0.0	0.0	0.02927673668053201	0.0	0.0
-0.006343216890865846	0.0	0.0	0.027239549629586295	0.0	0.0
-0.0063627954608865	0.0	0.0	0.024173879795638863	0.0	0.0
-0.006381187450905903	0.0	0.0	0.019980834603401075	0.0	0.0
-0.006399579440925306	0.0	0.0	0.014601078507699766	0.0	0.0
-0.0064179714309447085	0.0	0.0	0.008074168538650383	0.0	0.0
-0.006435770130963485	0.0	0.0	0.0005385543016570057	0.0	0.0
-0.006453568830982262	0.0	0.0	-0.007550858356952683	0.0	0.0
-0.006471367531001039	0.0	0.0	-0.015501821410158295	0.0	0.0
-0.0064897595210204415	0.0	0.0	-0.02232540910507356	0.0	0.0
-0.0065087448010404695	0.0	0.0	-0.027052474203869928	0.0	0.0
-0.0065283233710611245	0.0	0.0	-0.029168775315046545	0.0	0.0
-0.006548495231082405	0.0	0.0	-0.028872097589180662	0.0	0.0
-0.006569260381104311	0.0	0.0	-0.027190923809274004	0.0	0.0
-0.006591212111127469	0.0	0.0	-0.025489971514309623	0.0	0.0
-0.006613757131151253	0.0	0.0	-0.024857059032462412	0.0	0.0
-0.006636302151175037	0.0	0.0	-0.025311964878790096	0.0	0.0
-0.006660033751200073	0.0	0.0	-0.025707535179944598	0.0	0.0
-0.006684358641225734	0.0	0.0	-0.02426370358073065	0.0	0.0
-0.006709276821252021	0.0	0.0	-0.019457524421703374	0.0	0.0
-0.006734788291278934	0.0	0.0	-0.010972541461939177	0.0	0.0
-0.006760299761305848	0.0	0.0	8.364845532932146e-05	0.0	0.0
-0.006785811231332762	0.0	0.0	0.011634301249040956	0.0	0.0
-0.006811322701359675	0.0	0.0	0.021681786898365456	0.0	0.0
-0.006835647591385336	0.0	0.0	0.029138287075127934	0.0	0.0
-0.0068599724814109985	0.0	0.0	0.03428070099013653	0.0	0.0
