LNEC Test File eXtractor

File: TolmezzoReducedScale.tgt

Created in: 2026-02-20 12:46:59.183591

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.008303775692860877	0.0	0.0	-0.04194172804151272	0.0	0.0
0.008405617635301576	0.0	0.0	0.007114883557868443	0.0	0.0
0.008507459577742274	0.0	0.0	0.051358393641838626	0.0	0.0
0.008610018716960724	0.0	0.0	0.07061079970348255	0.0	0.0
0.008714729446512427	0.0	0.0	0.05691197231346668	0.0	0.0
0.008820874569619634	0.0	0.0	0.018036921612070288	0.0	0.0
0.008927736889504592	0.0	0.0	-0.03129736892089228	0.0	0.0
0.009033164815834048	0.0	0.0	-0.08072421909838198	0.0	0.0
0.009137158348608	0.0	0.0	-0.129688271053236	0.0	0.0
0.009237565897493194	0.0	0.0	-0.1809663141212684	0.0	0.0
0.00933367026571188	0.0	0.0	-0.22909732927537824	0.0	0.0
0.009424037059708559	0.0	0.0	-0.2550140297429758	0.0	0.0
0.00950794908270547	0.0	0.0	-0.23483602723606053	0.0	0.0
0.009586123531480374	0.0	0.0	-0.1569933661887406	0.0	0.0
0.009660711996366518	0.0	0.0	-0.03546255292461332	0.0	0.0
0.009733866067697161	0.0	0.0	0.09467630728053746	0.0	0.0
0.009809888926138807	0.0	0.0	0.19593655839322235	0.0	0.0
0.009890932162024715	0.0	0.0	0.24925091364085167	0.0	0.0
0.009977712972132635	0.0	0.0	0.2588771166716737	0.0	0.0
0.010070948553240316	0.0	0.0	0.24184614207868094	0.0	0.0
0.010169921708570008	0.0	0.0	0.20991306471681964	0.0	0.0
0.010274632438121711	0.0	0.0	0.16187460920723695	0.0	0.0
0.010382929151562172	0.0	0.0	0.09041856363228928	0.0	0.0
0.010493377455335887	0.0	0.0	-0.003714594851806266	0.0	0.0
0.010603825759109602	0.0	0.0	-0.1050674056090183	0.0	0.0
0.010712122472550063	0.0	0.0	-0.19022227857398183	0.0	0.0
0.010815398808546263	0.0	0.0	-0.24261103737633982	0.0	0.0
0.010912220373542702	0.0	0.0	-0.2630667188168365	0.0	0.0
0.011003304364317129	0.0	0.0	-0.2687128571329917	0.0	0.0
0.011087216387314042	0.0	0.0	-0.28111584949962765	0.0	0.0
0.011163956442533441	0.0	0.0	-0.3139745233067603	0.0	0.0
0.011232807333197576	0.0	0.0	-0.36617816282006405	0.0	0.0
0.011293051862528693	0.0	0.0	-0.42347258278236016	0.0	0.0
0.011342538440193539	0.0	0.0	-0.46382858779619074	0.0	0.0
0.01137983267263661	0.0	0.0	-0.46530954210862485	0.0	0.0
0.011406368953413413	0.0	0.0	-0.4124579850836312	0.0	0.0
0.011422864479301693	0.0	0.0	-0.3028673659635042	0.0	0.0
0.011431470840634712	0.0	0.0	-0.1488481174703528	0.0	0.0
0.011435774021301219	0.0	0.0	0.02377561957275261	0.0	0.0
0.011441511595523231	0.0	0.0	0.18353356602658635	0.0	0.0
0.01145155235041175	0.0	0.0	0.30080663564246546	0.0	0.0
0.011468765073077784	0.0	0.0	0.356990339870436	0.0	0.0
0.011495301353854584	0.0	0.0	0.34856741221846677	0.0	0.0
0.011529726799186653	0.0	0.0	0.2913655519006978	0.0	0.0
0.011572041409073985	0.0	0.0	0.2176880748570989	0.0	0.0
0.011619376396405576	0.0	0.0	0.16946450005846195	0.0	0.0
0.011671731761181428	0.0	0.0	0.1819600520696251	0.0	0.0
0.011728390306623789	0.0	0.0	0.26535629178857306	0.0	0.0
0.011791503623065911	0.0	0.0	0.3926258030133827	0.0	0.0
0.011864657694396555	0.0	0.0	0.5065667254262849	0.0	0.0
0.011950004110948969	0.0	0.0	0.5447938586159914	0.0	0.0
0.012048977266278663	0.0	0.0	0.47204197801766384	0.0	0.0
0.012159425570052378	0.0	0.0	0.30015871813077555	0.0	0.0
0.012277763038381358	0.0	0.0	0.08301379207011854	0.0	0.0
0.01239825209704359	0.0	0.0	-0.11080610356970061	0.0	0.0
0.01251515517181707	0.0	0.0	-0.22891220998632394	0.0	0.0
0.012627755065924036	0.0	0.0	-0.2549214700984487	0.0	0.0
0.012733182992253494	0.0	0.0	-0.20567973921001326	0.0	0.0
0.012833590541138687	0.0	0.0	-0.11682248046396433	0.0	0.0
0.01293184649969063	0.0	0.0	-0.02500331309304715	0.0	0.0
0.013028668064687067	0.0	0.0	0.042657787056288	0.0	0.0
0.013126924023239008	0.0	0.0	0.07357270832835085	0.0	0.0
0.013226614375346453	0.0	0.0	0.06940752432462981	0.0	0.0
0.013328456317787151	0.0	0.0	0.044416420302303555	0.0	0.0
0.013431015457005601	0.0	0.0	0.018684839123760226	0.0	0.0
0.013534291793001802	0.0	0.0	0.009984232538209604	0.0	0.0
0.013637568128998002	0.0	0.0	0.025349133529713894	0.0	0.0
0.013742278858549705	0.0	0.0	0.06098459667266059	0.0	0.0
0.01384770678487916	0.0	0.0	0.10624626284642925	0.0	0.0
0.01395600349831962	0.0	0.0	0.15132280973114362	0.0	0.0
0.014067886195648837	0.0	0.0	0.1885317868310516	0.0	0.0
0.014184789270422314	0.0	0.0	0.21204193654094372	0.0	0.0
0.014307429919417804	0.0	0.0	0.213615450497905	0.0	0.0
0.0144343737490798	0.0	0.0	0.18723595180767172	0.0	0.0
0.014566337956186058	0.0	0.0	0.13336623869287959	0.0	0.0
0.014701888147181071	0.0	0.0	0.06385394565300176	0.0	0.0
0.014838872731731588	0.0	0.0	-0.0026964387620077896	0.0	0.0
0.01497514011950435	0.0	0.0	-0.04925393995915633	0.0	0.0
0.015111407507277116	0.0	0.0	-0.07017241962228868	0.0	0.0
0.015244806107938876	0.0	0.0	-0.07128313535661428	0.0	0.0
0.015377487511822885	0.0	0.0	-0.06674771277478471	0.0	0.0
0.015508017325373638	0.0	0.0	-0.06924682317701733	0.0	0.0
0.01563639554859114	0.0	0.0	-0.08812899066055271	0.0	0.0
0.015763339378253135	0.0	0.0	-0.12450493095971649	0.0	0.0
0.015886697224026376	0.0	0.0	-0.1747648179379504	0.0	0.0
0.016005751889133106	0.0	0.0	-0.2264130995840913	0.0	0.0
0.016119068980017824	0.0	0.0	-0.2631592784613636	0.0	0.0
0.016225931299902782	0.0	0.0	-0.2647327924183249	0.0	0.0
0.01632633884878798	0.0	0.0	-0.22132231913509892	0.0	0.0
0.016421008823451166	0.0	0.0	-0.13551952865844547	0.0	0.0
0.016512810011003343	0.0	0.0	-0.03148248820994654	0.0	0.0
0.01660317680500002	0.0	0.0	0.06116971596171486	0.0	0.0
0.016695695189329948	0.0	0.0	0.11022632756109603	0.0	0.0
0.016790365163993133	0.0	0.0	0.12003764988097225	0.0	0.0
0.016887903925767323	0.0	0.0	0.09597214230391735	0.0	0.0
0.016988311474652518	0.0	0.0	0.05339470582143557	0.0	0.0
0.017089436220315463	0.0	0.0	0.03654885051749714	0.0	0.0
0.01719199535953391	0.0	0.0	0.056356614446303875	0.0	0.0
0.017295988892307865	0.0	0.0	0.1115221625844759	0.0	0.0
0.017402851212192823	0.0	0.0	0.1803865381126638	0.0	0.0
0.01751401671274429	0.0	0.0	0.2392544720319212	0.0	0.0
0.01763163698429552	0.0	0.0	0.26498605321046453	0.0	0.0
0.017754994830068756	0.0	0.0	0.2465666839495648	0.0	0.0
0.01788480744684176	0.0	0.0	0.18316332744847783	0.0	0.0
0.018019640441059023	0.0	0.0	0.08930784789796367	0.0	0.0
0.018155907828831787	0.0	0.0	-0.01269288037093829	0.0	0.0
0.01829217521660455	0.0	0.0	-0.09664447795704907	0.0	0.0
0.018426291014044062	0.0	0.0	-0.14597876849001162	0.0	0.0
0.018556103630817066	0.0	0.0	-0.15810408192306624	0.0	0.0
0.018683047460479062	0.0	0.0	-0.1467192456462287	0.0	0.0
0.018805688109474552	0.0	0.0	-0.13144690429925157	0.0	0.0
0.018925459971359034	0.0	0.0	-0.1302436289203988	0.0	0.0
0.01904164584935476	0.0	0.0	-0.1494034753375156	0.0	0.0
0.019153528546683975	0.0	0.0	-0.1858719752812065	0.0	0.0
0.019261108063346688	0.0	0.0	-0.2288196503417968	0.0	0.0
0.019363667202565136	0.0	0.0	-0.26787982033224744	0.0	0.0
0.019459054374006073	0.0	0.0	-0.2943518786670079	0.0	0.0
0.01954655238089174	0.0	0.0	-0.3053664763657368	0.0	0.0
0.019627595616777647	0.0	0.0	-0.30175665022917864	0.0	0.0
0.019700032491330538	0.0	0.0	-0.28898341928443405	0.0	0.0
0.01976601459488367	0.0	0.0	-0.2718598850469143	0.0	0.0
0.019824824730659284	0.0	0.0	-0.25214468076263463	0.0	0.0
0.019877180095435133	0.0	0.0	-0.2245619066935486	0.0	0.0
0.019924515082766724	0.0	0.0	-0.17976303874241564	0.0	0.0
0.01996682969265406	0.0	0.0	-0.1088623510346308	0.0	0.0
0.020006992712208137	0.0	0.0	-0.011674724281139814	0.0	0.0
0.020046438534984463	0.0	0.0	0.1018033999091268	0.0	0.0
0.020088753144871796	0.0	0.0	0.2130600926307422	0.0	0.0
0.020136088132203387	0.0	0.0	0.302565268888481	0.0	0.0
0.020191312284090244	0.0	0.0	0.3556945048470561	0.0	0.0
0.020255142797310118	0.0	0.0	0.3679123779246378	0.0	0.0
0.020328296868640763	0.0	0.0	0.3456055035935985	0.0	0.0
0.02040934010452667	0.0	0.0	0.3052494985797679	0.0	0.0
0.02049827250496784	0.0	0.0	0.2675777232572243	0.0	0.0
0.02059437687318653	0.0	0.0	0.2485104364846346	0.0	0.0
0.02069693601240498	0.0	0.0	0.24999139079706878	0.0	0.0
0.02080523272584544	0.0	0.0	0.2590622359607279	0.0	0.0
0.020919984210285663	0.0	0.0	0.25674824484754954	0.0	0.0
0.02104119046572565	0.0	0.0	0.2334232144267117	0.0	0.0
0.021168134295387647	0.0	0.0	0.19713983377207508	0.0	0.0
0.021300098502493904	0.0	0.0	0.1698347386365705	0.0	0.0
0.021436365890266665	0.0	0.0	0.1709454543708961	0.0	0.0
0.021576936458705943	0.0	0.0	0.20324877031086597	0.0	0.0
0.02172252740458947	0.0	0.0	0.2500839504415959	0.0	0.0
0.021874573121472767	0.0	0.0	0.28803340469772093	0.0	0.0
0.022033790806133578	0.0	0.0	0.30182479173226395	0.0	0.0
0.0222001804585719	0.0	0.0	0.2923837079904963	0.0	0.0
0.02237445927556549	0.0	0.0	0.26850331970249564	0.0	0.0
0.02255519286355884	0.0	0.0	0.23388601264934739	0.0	0.0
0.022741664025774204	0.0	0.0	0.17779486806590403	0.0	0.0
0.022932438368656077	0.0	0.0	0.08079236060146733	0.0	0.0
0.02312464710509345	0.0	0.0	-0.07017241962228868	0.0	0.0
0.023315421447975323	0.0	0.0	-0.2647327924183249	0.0	0.0
0.02349974101985743	0.0	0.0	-0.46595745962031476	0.0	0.0
0.023672585443295514	0.0	0.0	-0.6217353413594818	0.0	0.0
0.023829651537623068	0.0	0.0	-0.6884708450635457	0.0	0.0
0.02396950490928459	0.0	0.0	-0.6518172258308005	0.0	0.0
0.024094297148613338	0.0	0.0	-0.5344515965703942	0.0	0.0
0.024204745452387048	0.0	0.0	-0.3842272935028552	0.0	0.0
0.024305870198049997	0.0	0.0	-0.2523298000516889	0.0	0.0
0.02440054017271318	0.0	0.0	-0.17115499180139218	0.0	0.0
0.024490906966709854	0.0	0.0	-0.14625644742359303	0.0	0.0
0.024577687776817778	0.0	0.0	-0.16115855019246164	0.0	0.0
0.024660165406259187	0.0	0.0	-0.1923511503981059	0.0	0.0
0.024738339855034087	0.0	0.0	-0.2193785666000291	0.0	0.0
0.024810776729586977	0.0	0.0	-0.22993036607612244	0.0	0.0
0.02487747602991786	0.0	0.0	-0.21808273157664923	0.0	0.0
0.024938437756026728	0.0	0.0	-0.183465424523501	0.0	0.0
0.024995096301469087	0.0	0.0	-0.1320948218109415	0.0	0.0
0.025048886059800442	0.0	0.0	-0.07850278762973076	0.0	0.0
0.02509980703102079	0.0	0.0	-0.0432375630648926	0.0	0.0
0.025150010805463387	0.0	0.0	-0.047125068135032235	0.0	0.0
0.025198780186350484	0.0	0.0	-0.10164269876151431	0.0	0.0
0.02524539797690432	0.0	0.0	-0.20382854631947056	0.0	0.0
0.025286278193236155	0.0	0.0	-0.3368367555049625	0.0	0.0
0.025319269245012717	0.0	0.0	-0.4769720573190438	0.0	0.0
0.025340067951567506	0.0	0.0	-0.6022052563642564	0.0	0.0
0.025345088329011767	0.0	0.0	-0.6985598463170033	0.0	0.0
0.025334330377345494	0.0	0.0	-0.7613152853064004	0.0	0.0
0.025303490915902185	0.0	0.0	-0.7926004451565717	0.0	0.0
0.025253287141459586	0.0	0.0	-0.7973209870274556	0.0	0.0
0.025183001857239953	0.0	0.0	-0.7810304895906799	0.0	0.0
0.02509335226002103	0.0	0.0	-0.7485420543616558	0.0	0.0
0.024985055546580565	0.0	0.0	-0.7057794985901198	0.0	0.0
0.024858828913696323	0.0	0.0	-0.6598699149046611	0.0	0.0
0.024716823951701546	0.0	0.0	-0.6184957538010322	0.0	0.0
0.024558323463818487	0.0	0.0	-0.5882287500406591	0.0	0.0
0.0243854790403804	0.0	0.0	-0.5730489683382092	0.0	0.0
0.02419900787816504	0.0	0.0	-0.5736043262053719	0.0	0.0
0.0239974755836169	0.0	0.0	-0.5885064289742405	0.0	0.0
0.023780882156735975	0.0	0.0	-0.6145156890863654	0.0	0.0
0.023549227597522277	0.0	0.0	-0.6463562068036997	0.0	0.0
0.02330179470919804	0.0	0.0	-0.6747720176735298	0.0	0.0
0.02303714909820778	0.0	0.0	-0.686619652173003	0.0	0.0
0.022755290764551482	0.0	0.0	-0.6693109986464288	0.0	0.0
0.022456936905006903	0.0	0.0	-0.6193287906017764	0.0	0.0
0.02214352191312954	0.0	0.0	-0.5488909011166271	0.0	0.0
0.021815762985697155	0.0	0.0	-0.48585778319364864	0.0	0.0
0.021475811713042994	0.0	0.0	-0.4620699545501752	0.0	0.0
0.021124385291944808	0.0	0.0	-0.4972426194704862	0.0	0.0
0.020760766525624853	0.0	0.0	-0.586747795728225	0.0	0.0
0.020382086626972114	0.0	0.0	-0.7041134249886314	0.0	0.0
0.019985476808875597	0.0	0.0	-0.8150924387766654	0.0	0.0
0.019568785481002035	0.0	0.0	-0.8963598066714892	0.0	0.0
0.01912986105301818	0.0	0.0	-0.9443057025365447	0.0	0.0
0.01866726913136853	0.0	0.0	-0.9712405590939409	0.0	0.0
0.018181009716053086	0.0	0.0	-0.9919739194680188	0.0	0.0
0.017668931216738588	0.0	0.0	-1.0139105552209497	0.0	0.0
0.017132468026980548	0.0	0.0	-1.0350141541731364	0.0	0.0
0.016569468556445702	0.0	0.0	-1.0516748901880206	0.0	0.0
0.015980650001911807	0.0	0.0	-1.0654662772225636	0.0	0.0
0.01536457796982336	0.0	0.0	-1.0847186832842075	0.0	0.0
0.014721969656958109	0.0	0.0	-1.1172996781577587	0.0	0.0
0.014050673472982805	0.0	0.0	-1.1624687846870003	0.0	0.0
0.013350689417897445	0.0	0.0	-1.206527175481916	0.0	0.0
0.012621300294924274	0.0	0.0	-1.227167976211467	0.0	0.0
0.011860354513730045	0.0	0.0	-1.2026396704117766	0.0	0.0
0.011070003664648009	0.0	0.0	-1.1220202200286424	0.0	0.0
0.010251682141233667	0.0	0.0	-0.9887343319095693	0.0	0.0
0.009408258730598027	0.0	0.0	-0.8194427420694407	0.0	0.0
0.008544753810185346	0.0	0.0	-0.6379332791517304	0.0	0.0
0.007664753363884386	0.0	0.0	-0.46771609286633037	0.0	0.0
0.006773994965917154	0.0	0.0	-0.32415608420474507	0.0	0.0
0.005874630206616905	0.0	0.0	-0.21012260214731568	0.0	0.0
0.004969527873094645	0.0	0.0	-0.11413825077267745	0.0	0.0
0.00406227394923913	0.0	0.0	-0.015377110062225184	0.0	0.0
0.003154302828605865	0.0	0.0	0.10809745573697194	0.0	0.0
0.0022484832983058534	0.0	0.0	0.26887355828060416	0.0	0.0
0.0013505529325611076	0.0	0.0	0.46510000467812884	0.0	0.0
0.00046409771526038387	0.0	0.0	0.6805788571372973	0.0	0.0
-0.0004058619761520578	0.0	0.0	0.8917074063036906	0.0	0.0
-0.0012535885674542062	0.0	0.0	1.0755308603345792	0.0	0.0
-0.0020740616812018014	0.0	0.0	1.215943841082242	0.0	0.0
-0.0028644125302838387	0.0	0.0	1.3045234208947094	0.0	0.0
-0.0036224895243670632	0.0	0.0	1.3389556086588033	0.0	0.0
-0.004346858269895971	0.0	0.0	1.320073441175268	0.0	0.0
-0.005038235963648316	0.0	0.0	1.2521346620923515	0.0	0.0
-0.00569877419595735	0.0	0.0	1.1454133919525655	0.0	0.0
-0.00633062455715633	0.0	0.0	1.0182364403722832	0.0	0.0
-0.006936655834356258	0.0	0.0	0.8939288377723419	0.0	0.0
-0.007521171208223644	0.0	0.0	0.7912801919917499	0.0	0.0
-0.008084887875536241	0.0	0.0	0.7143631273897013	0.0	0.0
-0.008631391820182802	0.0	0.0	0.6504044130214516	0.0	0.0
-0.009161400238941084	0.0	0.0	0.5797814042472482	0.0	0.0
-0.009676347525366584	0.0	0.0	0.49305301732532336	0.0	0.0
-0.010179819663348064	0.0	0.0	0.40225200604420464	0.0	0.0
-0.010673251046441023	0.0	0.0	0.337737933808792	0.0	0.0
-0.011157358871423214	0.0	0.0	0.3311661990473655	0.0	0.0
-0.01163357753185014	0.0	0.0	0.39753146417332075	0.0	0.0
-0.012099755437388547	0.0	0.0	0.5267447279332003	0.0	0.0
-0.012552306604149676	0.0	0.0	0.6909455373243364	0.0	0.0
-0.012987645048244772	0.0	0.0	0.8569975396060152	0.0	0.0
-0.013402184785785079	0.0	0.0	0.9988914746661121	0.0	0.0
-0.013790905439326335	0.0	0.0	1.1007070836459598	0.0	0.0
-0.01415308981209079	0.0	0.0	1.1558726317841317	0.0	0.0
-0.014485869116967436	0.0	0.0	1.1641104401470468	0.0	0.0
-0.014789960550734027	0.0	0.0	1.1306038488282242	0.0	0.0
-0.015066081310168315	0.0	0.0	1.0645162626358502	0.0	0.0
-0.01531494859204805	0.0	0.0	0.9760292424679099	0.0	0.0
-0.015540148380261985	0.0	0.0	0.8738433949099537	0.0	0.0
-0.01574311506836563	0.0	0.0	0.7637899775671909	0.0	0.0
-0.01592671744346999	0.0	0.0	0.6506820919550329	0.0	0.0
-0.016094541489463814	0.0	0.0	0.5413691517684874	0.0	0.0
-0.016248738796680363	0.0	0.0	0.4440889653704693	0.0	0.0
-0.016391460955452894	0.0	0.0	0.3660611850340951	0.0	0.0
-0.0165255767528924	0.0	0.0	0.30969236151707036	0.0	0.0
-0.016651086188998895	0.0	0.0	0.2719280265499996	0.0	0.0
-0.016770140854105626	0.0	0.0	0.24647412430503765	0.0	0.0
-0.016883457944990347	0.0	0.0	0.22712915859886662	0.0	0.0
-0.016991037461653057	0.0	0.0	0.20935770684965682	0.0	0.0
-0.017092879404093753	0.0	0.0	0.18992018149895862	0.0	0.0
-0.017190418165867947	0.0	0.0	0.16502163712115953	0.0	0.0
-0.017283653746975627	0.0	0.0	0.13132992651328262	0.0	0.0
-0.01737330334419455	0.0	0.0	0.08782689358552953	0.0	0.0
-0.017461518547857973	0.0	0.0	0.03775212589634989	0.0	0.0
-0.017548299357965893	0.0	0.0	-0.012230082148302618	0.0	0.0
-0.01763508016807381	0.0	0.0	-0.05434472040814871	0.0	0.0
-0.017724012568514982	0.0	0.0	-0.08313076985608747	0.0	0.0
-0.017814379362511658	0.0	0.0	-0.09664447795704907	0.0	0.0
-0.01790689774684159	0.0	0.0	-0.09571888151177774	0.0	0.0
-0.018002284918282523	0.0	0.0	-0.08424148559041308	0.0	0.0
-0.018099823680056713	0.0	0.0	-0.06952450211059873	0.0	0.0
-0.018198796835386406	0.0	0.0	-0.0632304462827536	0.0	0.0
-0.018299921581049355	0.0	0.0	-0.07933582443047496	0.0	0.0
-0.018402480720267803	0.0	0.0	-0.1285775553189104	0.0	0.0
-0.01850862584337501	0.0	0.0	-0.21410266686198248	0.0	0.0
-0.018619791343926478	0.0	0.0	-0.3300799014544817	0.0	0.0
-0.018739563205810956	0.0	0.0	-0.4666053771320048	0.0	0.0
-0.018871527412917213	0.0	0.0	-0.6150710469535281	0.0	0.0
-0.01901855275235625	0.0	0.0	-0.7659432675327571	0.0	0.0
-0.01918422520801682	0.0	0.0	-0.9004324310306832	0.0	0.0
-0.019372847960565442	0.0	0.0	-0.9829030743043597	0.0	0.0
-0.019585138206779852	0.0	0.0	-0.965872099711367	0.0	0.0
-0.01982181314343781	0.0	0.0	-0.8117602915736885	0.0	0.0
-0.02007856958987281	0.0	0.0	-0.5161247869540216	0.0	0.0
-0.020348235578307335	0.0	0.0	-0.11432337006173171	0.0	0.0
-0.020620053157075116	0.0	0.0	0.3392188881212262	0.0	0.0
-0.020883264374509877	0.0	0.0	0.804423661514603	0.0	0.0
-0.02112711127894535	0.0	0.0	1.2755522521577165	0.0	0.0
-0.021338684328382013	0.0	0.0	1.768895157487342	0.0	0.0
-0.02150579117759809	0.0	0.0	2.2862110107494957	0.0	0.0
-0.02161552228459405	0.0	0.0	2.7852000543952764	0.0	0.0
-0.02165640250092588	0.0	0.0	3.185335397686078	0.0	0.0
-0.021617673874927305	0.0	0.0	3.408033902418363	0.0	0.0
-0.021494316029154064	0.0	0.0	3.423491363054394	0.0	0.0
-0.02128561176682841	0.0	0.0	3.2687316374050255	0.0	0.0
-0.020995864268616847	0.0	0.0	3.02280066189643	0.0	0.0
-0.020630093911963635	0.0	0.0	2.761689904685384	0.0	0.0
-0.02019547266464629	0.0	0.0	2.523071141094432	0.0	0.0
-0.01969773810088682	0.0	0.0	2.303149425697961	0.0	0.0
-0.01914191059812949	0.0	0.0	2.0800806823875675	0.0	0.0
-0.018534444927374057	0.0	0.0	1.8388702487498554	0.0	0.0
-0.017881078662842536	0.0	0.0	1.5819246755425307	0.0	0.0
-0.01718826657553469	0.0	0.0	1.322109753354865	0.0	0.0
-0.01646246343645028	0.0	0.0	1.069884722018424	0.0	0.0
-0.015710124016589066	0.0	0.0	0.8271007744237509	0.0	0.0
-0.014936268693395312	0.0	0.0	0.5890373686999616	0.0	0.0
-0.01414806943464653	0.0	0.0	0.3493078893746838	0.0	0.0
-0.01335126381456473	0.0	0.0	0.10337691386608809	0.0	0.0
-0.012552306604149676	0.0	0.0	-0.15088442964994975	0.0	0.0
-0.011756218180845629	0.0	0.0	-0.4115323886383599	0.0	0.0
-0.01097088770920785	0.0	0.0	-0.6703291547362273	0.0	0.0
-0.010202769960236108	0.0	0.0	-0.9116321480184664	0.0	0.0
-0.009456885311374657	0.0	0.0	-1.11692943957965	0.0	0.0
-0.008738254140067762	0.0	0.0	-1.272799880963344	0.0	0.0
-0.008051896823759676	0.0	0.0	-1.377299719634479	0.0	0.0
-0.007399964952783658	0.0	0.0	-1.4402402779129302	0.0	0.0
-0.006783892920695211	0.0	0.0	-1.4763385392785127	0.0	0.0
-0.006205115121049836	0.0	0.0	-1.498830532898606	0.0	0.0
-0.005662914357069781	0.0	0.0	-1.5170647828704518	0.0	0.0
-0.0051594422190883015	0.0	0.0	-1.5399270150686537	0.0	0.0
-0.004693981510327647	0.0	0.0	-1.5798202218598485	0.0	0.0
-0.004267966624343318	0.0	0.0	-1.651091148145742	0.0	0.0
-0.003884266348246322	0.0	0.0	-1.7644767126914815	0.0	0.0
-0.0035435978788144096	0.0	0.0	-1.9196992365634855	0.0	0.0
-0.003251698790269592	0.0	0.0	-2.1036152502389016	0.0	0.0
-0.0030121550665006265	0.0	0.0	-2.293732760097635	0.0	0.0
-0.002829987084951772	0.0	0.0	-2.463764827093981	0.0	0.0
-0.0027094980262895377	0.0	0.0	-2.5878873104048683	0.0	0.0
-0.002653556677624929	0.0	0.0	-2.64240494103135	0.0	0.0
-0.0026628802357356973	0.0	0.0	-2.608065312911783	0.0	0.0
-0.002737468700621842	0.0	0.0	-2.4765380580387255	0.0	0.0
-0.0028744532851723587	0.0	0.0	-2.255875865486037	0.0	0.0
-0.003066662021609732	0.0	0.0	-1.9724582339439523	0.0	0.0
-0.0033090745324897033	0.0	0.0	-1.661365268688254	0.0	0.0
-0.003592367259701504	0.0	0.0	-1.3509202209442457	0.0	0.0
-0.003910085432245372	0.0	0.0	-1.0499162569420049	0.0	0.0
-0.004253622688788291	0.0	0.0	-0.7475238982718574	0.0	0.0
-0.004615807061552744	0.0	0.0	-0.42763776678608123	0.0	0.0
-0.00498874938598347	0.0	0.0	-0.08905458710582406	0.0	0.0
-0.00536384330074745	0.0	0.0	0.24527084892618492	0.0	0.0
-0.005732482444511666	0.0	0.0	0.5372039677647664	0.0	0.0
-0.006088212046276358	0.0	0.0	0.7581438392510358	0.0	0.0
-0.006425294531819513	0.0	0.0	0.9098490966310089	0.0	0.0
-0.006739426720474624	0.0	0.0	1.0259188908680352	0.0	0.0
-0.007028457021908436	0.0	0.0	1.1482827409329068	0.0	0.0
-0.007288082255454441	0.0	0.0	1.2943418599967247	0.0	0.0
-0.0075154336340016335	0.0	0.0	1.43790186865831	0.0	0.0
-0.0077076423704390065	0.0	0.0	1.5189841172640794	0.0	0.0
-0.007861122480877804	0.0	0.0	1.4767769193597062	0.0	0.0
-0.007978742752429034	0.0	0.0	1.2859189323447555	0.0	0.0
-0.00806408916898145	0.0	0.0	0.9725119759758788	0.0	0.0
-0.008125768091868069	0.0	0.0	0.6034766732461946	0.0	0.0
-0.00817166868564416	0.0	0.0	0.2572110430701852	0.0	0.0
-0.008211114508420487	0.0	0.0	-0.007416980632891637	0.0	0.0
-0.008250560331196812	0.0	0.0	-0.1685633217546324	0.0	0.0
-0.008294309334639647	0.0	0.0	-0.23955656910694437	0.0	0.0
-0.008343795912304493	0.0	0.0	-0.2546437911648673	0.0	0.0
-0.008399737260969103	0.0	0.0	-0.25084884573925476	0.0	0.0
-0.008461416183855722	0.0	0.0	-0.2551991490320301	0.0	0.0
-0.008530267074519855	0.0	0.0	-0.28046793198793774	0.0	0.0
-0.008605572736183753	0.0	0.0	-0.3284138278529933	0.0	0.0
-0.008689484759180665	0.0	0.0	-0.39440885440084	0.0	0.0
-0.0087834375370661	0.0	0.0	-0.4719738365145785	0.0	0.0
-0.008888865463395554	0.0	0.0	-0.5534263236984567	0.0	0.0
-0.009007920128502284	0.0	0.0	-0.6302508286559781	0.0	0.0
-0.009142753122719548	0.0	0.0	-0.6929137080008481	0.0	0.0
-0.009295516036380593	0.0	0.0	-0.7311408411905546	0.0	0.0
-0.009465491672707676	0.0	0.0	-0.73484322697164	0.0	0.0
-0.00965411442525629	0.0	0.0	-0.695597937692135	0.0	0.0
-0.009860667097248692	0.0	0.0	-0.6085918718366288	0.0	0.0
-0.01008156370479612	0.0	0.0	-0.47475062585039257	0.0	0.0
-0.010314652657565326	0.0	0.0	-0.3014789712955972	0.0	0.0
-0.010554913578112043	0.0	0.0	-0.1023831759177314	0.0	0.0
-0.010798043285769766	0.0	0.0	0.10624626284642925	0.0	0.0
-0.011038304206316482	0.0	0.0	0.30987748080612465	0.0	0.0
-0.011271393159085685	0.0	0.0	0.500365229242967	0.0	0.0
-0.011491572569855365	0.0	0.0	0.6773392695788476	0.0	0.0
-0.011694539257959009	0.0	0.0	0.8473713365751933	0.0	0.0
-0.011876707239507862	0.0	0.0	1.0182364403722832	0.0	0.0
