LNEC Test File eXtractor

File: tune_cutoff_20hz.acq

Created in: 2026-02-25 18:46:03.634449

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.00021314253349304224	nan	0.0	nan	nan	0.0	-5274.23774189502
-0.0002063534067535403	nan	0.0	nan	nan	0.0	-5692.744464492425
-0.0001980425791931155	nan	0.0	nan	nan	0.0	-6079.929824092891
-0.00018785888908386255	nan	0.0	nan	nan	0.0	-6048.6084610959515
-0.00018013333106994654	nan	0.0	nan	nan	0.0	-6041.944341309369
-0.0001733442043304446	nan	0.0	nan	nan	0.0	-6028.616101736203
-0.0001660868619537356	nan	0.0	nan	nan	0.0	-5697.409348343033
-0.0001582442500305178	nan	0.0	nan	nan	0.0	-6077.264176178258
-0.00014911404510498073	nan	0.0	nan	nan	0.0	-5925.322245044168
-0.00013846213935852077	nan	0.0	nan	nan	0.0	-6213.212219824549
-0.00013061952743530298	nan	0.0	nan	nan	0.0	-5774.046725888737
-0.0001219575381469729	nan	0.0	nan	nan	0.0	-5899.998589855153
-0.00011411492622375512	nan	0.0	nan	nan	0.0	-5693.410876471084
-0.00010592115257263208	nan	0.0	nan	nan	0.0	-6128.577898534946
-9.819559455871605e-05	nan	0.0	nan	nan	0.0	-6040.611517352052
-8.988476699829126e-05	nan	0.0	nan	nan	0.0	-5791.373437333852
-8.30956402587893e-05	nan	0.0	nan	nan	0.0	-5887.336762260646
-7.630651351928734e-05	nan	0.0	nan	nan	0.0	-5426.17967302911
-7.103908760070824e-05	nan	0.0	nan	nan	0.0	-6247.1992307361215
-6.764452423095726e-05	nan	0.0	nan	nan	0.0	-5793.372673269827
-6.565460777282739e-05	nan	0.0	nan	nan	0.0	-5528.807117742486
-5.792904975891137e-05	nan	0.0	nan	nan	0.0	-5260.909502321854
-4.622365882873558e-05	nan	0.0	nan	nan	0.0	-5456.834624047391
-3.849810081481957e-05	nan	0.0	nan	nan	0.0	-5915.992477342952
-3.416710617065453e-05	nan	0.0	nan	nan	0.0	-5612.775027053431
-2.9719057617187732e-05	nan	0.0	nan	nan	0.0	-5634.766622349154
-2.6324494247436754e-05	nan	0.0	nan	nan	0.0	-5501.4842266174965
-2.1525283966064684e-05	nan	0.0	nan	nan	0.0	-5080.978268084116
-1.8598936233520737e-05	nan	0.0	nan	nan	0.0	-5182.272888840176
-1.6726073684692613e-05	nan	0.0	nan	nan	0.0	-5260.243090343196
-1.3799725952148666e-05	nan	0.0	nan	nan	0.0	-4999.676006687805
-8.415246124267805e-06	nan	0.0	nan	nan	0.0	-5216.259899751749
-4.552467117309797e-06	nan	0.0	nan	nan	0.0	-5190.936244562734
-2.094335021972883e-06	nan	0.0	nan	nan	0.0	-4689.1280246330425
-2.2147247314475754e-07	nan	0.0	nan	nan	0.0	-4819.078360471409
2.7048752593991883e-06	nan	0.0	nan	nan	0.0	-5157.6156456298195
5.6312229919431335e-06	nan	0.0	nan	nan	0.0	-4865.727198977489
8.55757072448708e-06	nan	0.0	nan	nan	0.0	-4575.837988261133
9.494001998901142e-06	nan	0.0	nan	nan	0.0	-5095.639331614599
1.1483918457031026e-05	nan	0.0	nan	nan	0.0	-4739.7753350110725
1.1483918457031026e-05	nan	0.0	nan	nan	0.0	-4390.575458194129
1.2420349731445087e-05	nan	0.0	nan	nan	0.0	-4742.440982925706
1.335678100585915e-05	nan	0.0	nan	nan	0.0	-4297.277781181969
1.4878481826782004e-05	nan	0.0	nan	nan	0.0	-4731.111979288515
1.5814913101196065e-05	nan	0.0	nan	nan	0.0	-4495.868550822139
1.7804829559325947e-05	nan	0.0	nan	nan	0.0	-4053.3709969930355
1.7336613922118916e-05	nan	0.0	nan	nan	0.0	-4134.673258389346
1.6751344375610127e-05	nan	0.0	nan	nan	0.0	-4016.0519261881714
1.8273045196532978e-05	nan	0.0	nan	nan	0.0	-3992.7275069351313
1.7804829559325947e-05	nan	0.0	nan	nan	0.0	-4155.332029727753
1.7336613922118916e-05	nan	0.0	nan	nan	0.0	-4136.672494325321
2.0145907745361105e-05	nan	0.0	nan	nan	0.0	-3644.8604540755045
2.1199392929076925e-05	nan	0.0	nan	nan	0.0	-3657.522281670012
1.8273045196532978e-05	nan	0.0	nan	nan	0.0	-3962.7389678955083
1.7336613922118916e-05	nan	0.0	nan	nan	0.0	-3700.1726483041425
1.9209476470947043e-05	nan	0.0	nan	nan	0.0	-3269.670510090888
2.0731177291869894e-05	nan	0.0	nan	nan	0.0	-3276.334629877471
2.0731177291869894e-05	nan	0.0	nan	nan	0.0	-3720.8314196425495
1.8273045196532978e-05	nan	0.0	nan	nan	0.0	-3231.0186153287073
1.8273045196532978e-05	nan	0.0	nan	nan	0.0	-3255.0094465604056
1.7804829559325947e-05	nan	0.0	nan	nan	0.0	-3439.6055646487516
1.7336613922118916e-05	nan	0.0	nan	nan	0.0	-3001.1064826915976
1.7336613922118916e-05	nan	0.0	nan	nan	0.0	-2825.1737203258094
1.5814913101196065e-05	nan	0.0	nan	nan	0.0	-2403.3349378351127
1.5346697463989034e-05	nan	0.0	nan	nan	0.0	-2088.122071929742
1.2888565368652118e-05	nan	0.0	nan	nan	0.0	-1987.4938631523405
1.2420349731445087e-05	nan	0.0	nan	nan	0.0	-1924.184725179803
1.1483918457031026e-05	nan	0.0	nan	nan	0.0	-1787.570269554854
1.0547487182616962e-05	nan	0.0	nan	nan	0.0	-1483.6864072866742
1.1015702819823995e-05	nan	0.0	nan	nan	0.0	-1911.5228975852956
6.567654266357197e-06	nan	0.0	nan	nan	0.0	-1421.043681292795
5.163007354736103e-06	nan	0.0	nan	nan	0.0	-1395.0536141251218
3.758360443115009e-06	nan	0.0	nan	nan	0.0	-1049.18579720147
-6.896881103517889e-07	nan	0.0	nan	nan	0.0	-818.6072525857022
-5.020682754516829e-06	nan	0.0	nan	nan	0.0	-422.7585372626787
-7.947030487060774e-06	nan	0.0	nan	nan	0.0	-542.7126934211707
-1.0405162582397689e-05	nan	0.0	nan	nan	0.0	-596.6920636924921
-1.4736157226562728e-05	nan	0.0	nan	nan	0.0	-68.22736461646913
-1.9535367507934802e-05	nan	0.0	nan	nan	0.0	-236.82959521701616
-2.538806297302269e-05	nan	0.0	nan	nan	0.0	108.37180972797736
-2.9719057617187732e-05	nan	0.0	nan	nan	0.0	57.72449934994743
-3.416710617065453e-05	nan	0.0	nan	nan	0.0	420.91902771871474
-4.048801727294945e-05	nan	0.0	nan	nan	0.0	397.59460846567464
-4.821357528686546e-05	nan	0.0	nan	nan	0.0	315.6259350907051
-5.254456993103051e-05	nan	0.0	nan	nan	0.0	393.5961365937249
-6.085539749145531e-05	nan	0.0	nan	nan	0.0	622.1754452735179
-6.858095550537133e-05	nan	0.0	nan	nan	0.0	440.2449750998051
-7.630651351928734e-05	nan	0.0	nan	nan	0.0	886.0745888222002
-7.970107688903832e-05	nan	0.0	nan	nan	0.0	1077.334826697129
-8.461734107971216e-05	nan	0.0	nan	nan	0.0	1244.6042333403595
-9.374754600524927e-05	nan	0.0	nan	nan	0.0	1397.2125764531077
-0.00010159015792846704	nan	0.0	nan	nan	0.0	1347.8980900323943
-0.00010931571594238306	nan	0.0	nan	nan	0.0	869.414289355743
-0.00011704127395629907	nan	0.0	nan	nan	0.0	1366.5576254348264
-0.00012429861633300805	nan	0.0	nan	nan	0.0	1539.8247398859814
-0.00013260944389343284	nan	0.0	nan	nan	0.0	1459.1888904683285
-0.00013986678627014184	nan	0.0	nan	nan	0.0	1313.2446671421633
-0.00014712412864685085	nan	0.0	nan	nan	0.0	1632.4560049194836
-0.00015438147102355982	nan	0.0	nan	nan	0.0	1435.1980592366301
-0.00016023416648864772	nan	0.0	nan	nan	0.0	1271.9271244653494
-0.00016702329322814966	nan	0.0	nan	nan	0.0	1875.696377129759
-0.00017673876770019556	nan	0.0	nan	nan	0.0	2066.2902030260293
-0.0001844643257141116	nan	0.0	nan	nan	0.0	1982.9887056937434
-0.0001921898837280276	nan	0.0	nan	nan	0.0	2080.9512665565117
-0.00019956428001403835	nan	0.0	nan	nan	0.0	2090.947446236386
-0.0002057681372070315	nan	0.0	nan	nan	0.0	2104.2756858095518
-0.00021361074913024927	nan	0.0	nan	nan	0.0	2210.901602394878
-0.00022086809150695827	nan	0.0	nan	nan	0.0	2518.7839365350073
-0.00022718900260925318	nan	0.0	nan	nan	0.0	1845.0414261114777
-0.00023538277626037625	nan	0.0	nan	nan	0.0	1891.0238526388996
-0.0002407672560882571	nan	0.0	nan	nan	0.0	2116.9375134040592
-0.00024509825073242215	nan	0.0	nan	nan	0.0	2106.941333724185
-0.0002532920243835452	nan	0.0	nan	nan	0.0	2803.3418514220966
-0.000261134636306763	nan	0.0	nan	nan	0.0	2650.06709633069
-0.00026745554740905785	nan	0.0	nan	nan	0.0	2311.5298111722796
-0.0002717865420532229	nan	0.0	nan	nan	0.0	2186.2443591845213
-0.00027611753669738796	nan	0.0	nan	nan	0.0	2637.4052687361827
-0.00028056558525085476	nan	0.0	nan	nan	0.0	2620.7449692697255
-0.00028489657989501984	nan	0.0	nan	nan	0.0	2234.8924336265763
-0.0002935585691833499	nan	0.0	nan	nan	0.0	2727.3708858550517
-0.00029695313255310085	nan	0.0	nan	nan	0.0	2988.604381489101
-0.0002994112646484378	nan	0.0	nan	nan	0.0	1913.6818599132814
-0.00030432752883911157	nan	0.0	nan	nan	0.0	2608.083141675218
-0.00031205308685302766	nan	0.0	nan	nan	0.0	2931.9593633031463
-0.00031685229713439967	nan	0.0	nan	nan	0.0	1868.3658453645178
-0.0003231732082366946	nan	0.0	nan	nan	0.0	1937.6726911449798
-0.0003260995559692386	nan	0.0	nan	nan	0.0	2309.5305752363047
-0.0003299623349761965	nan	0.0	nan	nan	0.0	2510.786992791108
-0.00033382511398315456	nan	0.0	nan	nan	0.0	1988.3200015230098
-0.0003401460250854495	nan	0.0	nan	nan	0.0	1816.3857110291713
-0.0003430723728179934	nan	0.0	nan	nan	0.0	2024.9726603492156
-0.0003426041571807864	nan	0.0	nan	nan	0.0	3329.8073145621447
-0.0003444770197296145	nan	0.0	nan	nan	0.0	1822.3834188370959
-0.0003512661464691165	nan	0.0	nan	nan	0.0	1527.162912291474
-0.0003571188419342044	nan	0.0	nan	nan	0.0	1735.08344963286
-0.00036051340530395535	nan	0.0	nan	nan	0.0	2991.270029403734
-0.0003625033217620852	nan	0.0	nan	nan	0.0	1858.3696656846435
-0.0003654296694946292	nan	0.0	nan	nan	0.0	1816.3857110291713
-0.0003673025320434573	nan	0.0	nan	nan	0.0	1991.6520614163012
-0.00036882423286438014	nan	0.0	nan	nan	0.0	2422.1541996295555
-0.00037163352668762235	nan	0.0	nan	nan	0.0	2980.6074377452014
-0.0003726870118713382	nan	0.0	nan	nan	0.0	1860.3689016206183
-0.0003750280900573733	nan	0.0	nan	nan	0.0	2216.8993102028026
-0.0003779544377899173	nan	0.0	nan	nan	0.0	1834.378834452945
-0.0003808807855224612	nan	0.0	nan	nan	0.0	1943.0039869742461
-0.0003824024863433841	nan	0.0	nan	nan	0.0	2131.5985769345416
-0.00038579704971313504	nan	0.0	nan	nan	0.0	2385.5015408033496
-0.000392586176452637	nan	0.0	nan	nan	0.0	1538.4919159286649
-0.00039691717109680203	nan	0.0	nan	nan	0.0	2148.925288379657
-0.0003949272546386722	nan	0.0	nan	nan	0.0	2486.129749580751
-0.00039691717109680203	nan	0.0	nan	nan	0.0	2066.2902030260293
-0.000395512524185181	nan	0.0	nan	nan	0.0	2556.76941931853
-0.000399843518829346	nan	0.0	nan	nan	0.0	2170.9168836753806
-0.00039691717109680203	nan	0.0	nan	nan	0.0	1755.0758089926087
-0.000399843518829346	nan	0.0	nan	nan	0.0	2550.771711510605
-0.00040616442993164094	nan	0.0	nan	nan	0.0	2116.271101425401
-0.00041143185585022004	nan	0.0	nan	nan	0.0	1545.1560357152478
-0.000411900071487427	nan	0.0	nan	nan	0.0	1435.8644712152884
-0.00041096364021301295	nan	0.0	nan	nan	0.0	1924.344451571814
-0.00040909077766418487	nan	0.0	nan	nan	0.0	2107.607745702843
-0.00041435820358276396	nan	0.0	nan	nan	0.0	1912.3490359559648
-0.0004124853410339358	nan	0.0	nan	nan	0.0	3045.9158116537137
-0.0004124853410339358	nan	0.0	nan	nan	0.0	1022.0226324684911
-0.000415294634857178	nan	0.0	nan	nan	0.0	1390.5484566665248
-0.0004206791146850589	nan	0.0	nan	nan	0.0	1091.9958902276114
-0.00042114733032226593	nan	0.0	nan	nan	0.0	1420.5369957061478
-0.00042114733032226593	nan	0.0	nan	nan	0.0	1056.6760553587221
-0.00042208376159668	nan	0.0	nan	nan	0.0	1030.0195762123906
-0.0004192744677734378	nan	0.0	nan	nan	0.0	1150.6401443495408
-0.0004192744677734378	nan	0.0	nan	nan	0.0	1018.0241605965414
-0.0004216155459594729	nan	0.0	nan	nan	0.0	2272.2115044314405
-0.0004231372467803958	nan	0.0	nan	nan	0.0	711.4746504137286
-0.00042407367805480985	nan	0.0	nan	nan	0.0	661.4937520143569
-0.0004250101093292239	nan	0.0	nan	nan	0.0	833.4280425081954
-0.0004245418936920169	nan	0.0	nan	nan	0.0	1838.3773063248948
-0.0004231372467803958	nan	0.0	nan	nan	0.0	535.5418880479403
-0.00042208376159668	nan	0.0	nan	nan	0.0	504.22052505100083
-0.0004236054624176028	nan	0.0	nan	nan	0.0	616.1777374655933
-0.00042653181015014674	nan	0.0	nan	nan	0.0	108.37180972797736
-0.00042547832496643096	nan	0.0	nan	nan	0.0	512.2174687949002
-0.0004245418936920169	nan	0.0	nan	nan	0.0	379.60148504190084
-0.0004231372467803958	nan	0.0	nan	nan	0.0	-95.55025574145897
-0.0004236054624176028	nan	0.0	nan	nan	0.0	-266.15172227798087
-0.0004236054624176028	nan	0.0	nan	nan	0.0	422.9182636546896
-0.0004236054624176028	nan	0.0	nan	nan	0.0	304.9633434321725
-0.00042114733032226593	nan	0.0	nan	nan	0.0	-8.250286537223147
-0.0004236054624176028	nan	0.0	nan	nan	0.0	-6.251050601248282
-0.00042021089904785186	nan	0.0	nan	nan	0.0	-546.0447533144621
-0.00042021089904785186	nan	0.0	nan	nan	0.0	35.06649207556561
-0.00041868919822692904	nan	0.0	nan	nan	0.0	-606.6882433723664
-0.0004168163356781009	nan	0.0	nan	nan	0.0	-4.918226643931704
-0.00041822098258972195	nan	0.0	nan	nan	0.0	102.37410192005277
-0.0004163481200408938	nan	0.0	nan	nan	0.0	-785.9530656314461
-0.0004163481200408938	nan	0.0	nan	nan	0.0	-793.9500093753455
-0.000414826419219971	nan	0.0	nan	nan	0.0	-723.3103396375669
-0.000415294634857178	nan	0.0	nan	nan	0.0	-685.9912688327028
-0.00041295355667114286	nan	0.0	nan	nan	0.0	-803.2797770765616
-0.00041096364021301295	nan	0.0	nan	nan	0.0	-779.2889458448632
-0.00041096364021301295	nan	0.0	nan	nan	0.0	-54.23271306464507
-0.00041096364021301295	nan	0.0	nan	nan	0.0	-1039.1896175215957
-0.00041096364021301295	nan	0.0	nan	nan	0.0	-66.22812868049427
-0.000407569076843262	nan	0.0	nan	nan	0.0	-752.6324666985316
-0.00040569621429443386	nan	0.0	nan	nan	0.0	-215.50441189995092
-0.00040616442993164094	nan	0.0	nan	nan	0.0	-785.2866536527878
-0.0004066326455688479	nan	0.0	nan	nan	0.0	-1353.736071448308
-0.0004051109447479251	nan	0.0	nan	nan	0.0	-619.3500709668739
-0.00040323808219909697	nan	0.0	nan	nan	0.0	-1163.8086575306957
-0.00040276986656188993	nan	0.0	nan	nan	0.0	-887.9140983661641
-0.00040276986656188993	nan	0.0	nan	nan	0.0	-1261.1048064148058
-0.00040323808219909697	nan	0.0	nan	nan	0.0	-791.2843614607124
-0.00040276986656188993	nan	0.0	nan	nan	0.0	-1177.1368971038614
-0.00040171638137817415	nan	0.0	nan	nan	0.0	-750.6332307625568
-0.000400311734466553	nan	0.0	nan	nan	0.0	-890.5797462807973
-0.00040124816574096706	nan	0.0	nan	nan	0.0	-654.0034938571049
-0.0004007799501037601	nan	0.0	nan	nan	0.0	-1054.5170930307363
-0.0004007799501037601	nan	0.0	nan	nan	0.0	-1001.8705467167315
-0.0003978536023712161	nan	0.0	nan	nan	0.0	-668.6645573875873
-0.0003935226077270511	nan	0.0	nan	nan	0.0	-867.9217390064155
-0.000392586176452637	nan	0.0	nan	nan	0.0	-603.356183479075
-0.0003935226077270511	nan	0.0	nan	nan	0.0	-825.9377843509434
-0.00039691717109680203	nan	0.0	nan	nan	0.0	-368.11275501269904
-0.00039691717109680203	nan	0.0	nan	nan	0.0	-821.9393124789937
-0.00039598073982238796	nan	0.0	nan	nan	0.0	-1013.1995503539224
-0.00039738538673400907	nan	0.0	nan	nan	0.0	-783.9538296954712
-0.00039890708755493194	nan	0.0	nan	nan	0.0	-408.76388571085465
-0.0003978536023712161	nan	0.0	nan	nan	0.0	-200.84334836946857
-0.00039738538673400907	nan	0.0	nan	nan	0.0	-943.2262925948021
-0.00039832181800842313	nan	0.0	nan	nan	0.0	-473.40584764070866
-0.0003993753031921389	nan	0.0	nan	nan	0.0	-868.5881509850738
-0.00039738538673400907	nan	0.0	nan	nan	0.0	-674.6622651955118
-0.0003939908233642581	nan	0.0	nan	nan	0.0	-556.7073449729947
-0.0003939908233642581	nan	0.0	nan	nan	0.0	-1201.794140314218
-0.00039644895545959505	nan	0.0	nan	nan	0.0	-869.254562963732
-0.0003993753031921389	nan	0.0	nan	nan	0.0	-626.0141907534568
-0.0003978536023712161	nan	0.0	nan	nan	0.0	-809.9438968631445
-0.0003935226077270511	nan	0.0	nan	nan	0.0	-745.3019349332905
-0.00039153269126892116	nan	0.0	nan	nan	0.0	-893.9118061740887
-0.0003876699122619632	nan	0.0	nan	nan	0.0	-1105.8308153874245
-0.0003876699122619632	nan	0.0	nan	nan	0.0	-1647.6237540366133
-0.00039211796081542997	nan	0.0	nan	nan	0.0	-1359.0673672775742
-0.000392586176452637	nan	0.0	nan	nan	0.0	-1585.6474400213924
-0.0003876699122619632	nan	0.0	nan	nan	0.0	-1825.5557523383764
-0.00038579704971313504	nan	0.0	nan	nan	0.0	-1630.963454570156
-0.0003842753488922122	nan	0.0	nan	nan	0.0	-1980.8297433657576
-0.00038333891761779815	nan	0.0	nan	nan	0.0	-2038.8075855090287
-0.00037842265342712426	nan	0.0	nan	nan	0.0	-1725.593955539633
-0.0003765497908782962	nan	0.0	nan	nan	0.0	-2168.757921347395
-0.00037842265342712426	nan	0.0	nan	nan	0.0	-1997.4900428322148
-0.00037608157524108914	nan	0.0	nan	nan	0.0	-1311.7521167928357
-0.0003726870118713382	nan	0.0	nan	nan	0.0	-1782.2389737255876
-0.00037163352668762235	nan	0.0	nan	nan	0.0	-2134.104498457164
-0.0003706970954132083	nan	0.0	nan	nan	0.0	-2148.099150008988
-0.0003654296694946292	nan	0.0	nan	nan	0.0	-1804.8969809999694
-0.0003609816209411624	nan	0.0	nan	nan	0.0	-1678.2787050548945
-0.00035805527320861846	nan	0.0	nan	nan	0.0	-1357.7345433202577
-0.0003571188419342044	nan	0.0	nan	nan	0.0	-1642.292458207347
-0.00035864054275512727	nan	0.0	nan	nan	0.0	-1093.8353997715753
-0.0003571188419342044	nan	0.0	nan	nan	0.0	-2004.820574597456
-0.00035524597938537626	nan	0.0	nan	nan	0.0	-1711.599303987809
-0.00035079793083190946	nan	0.0	nan	nan	0.0	-1355.7353073842828
-0.0003503297151947024	nan	0.0	nan	nan	0.0	-1623.6329228049149
-0.00034939328392028836	nan	0.0	nan	nan	0.0	-1897.5282460334715
-0.0003484568526458743	nan	0.0	nan	nan	0.0	-1636.9611623780806
-0.0003478715830993655	nan	0.0	nan	nan	0.0	-1837.5511679542255
-0.0003478715830993655	nan	0.0	nan	nan	0.0	-1748.2519628140149
-0.00034506228927612333	nan	0.0	nan	nan	0.0	-1136.4857664057058
-0.0003459987205505374	nan	0.0	nan	nan	0.0	-920.5682853204203
-0.00034693515182495147	nan	0.0	nan	nan	0.0	-1151.8132419148465
-0.0003484568526458743	nan	0.0	nan	nan	0.0	-290.14255350967926
-0.00034693515182495147	nan	0.0	nan	nan	0.0	-1665.616877460387
-0.0003474033674621585	nan	0.0	nan	nan	0.0	-537.3813975919044
-0.0003440088040924075	nan	0.0	nan	nan	0.0	-1245.7773309056652
-0.00034553050491333036	nan	0.0	nan	nan	0.0	-1421.7100932714534
-0.00034646693618774443	nan	0.0	nan	nan	0.0	-182.1838129670365
-0.0003459987205505374	nan	0.0	nan	nan	0.0	-559.3729928876279
-0.0003489250682830813	nan	0.0	nan	nan	0.0	-763.9614703357225
-0.00034939328392028836	nan	0.0	nan	nan	0.0	-496.73026689374876
-0.0003503297151947024	nan	0.0	nan	nan	0.0	-336.79139201575947
-0.0003489250682830813	nan	0.0	nan	nan	0.0	-568.0363486101857
-0.00035079793083190946	nan	0.0	nan	nan	0.0	-194.84564056154397
-0.0003512661464691165	nan	0.0	nan	nan	0.0	-4.2518146652734155
-0.00034646693618774443	nan	0.0	nan	nan	0.0	-6.251050601248282
-0.0003478715830993655	nan	0.0	nan	nan	0.0	369.6053053620265
-0.0003503297151947024	nan	0.0	nan	nan	0.0	96.37639411212817
-0.0003561824106597903	nan	0.0	nan	nan	0.0	235.6564976517105
-0.00035957697402954134	nan	0.0	nan	nan	0.0	648.1655124411911
-0.0003625033217620852	nan	0.0	nan	nan	0.0	1855.037605791352
-0.0003634397530364993	nan	0.0	nan	nan	0.0	727.4685379015275
-0.0003634397530364993	nan	0.0	nan	nan	0.0	1531.1613841634237
-0.00036882423286438014	nan	0.0	nan	nan	0.0	934.056251285597
-0.00036882423286438014	nan	0.0	nan	nan	0.0	1481.8468977427103
-0.00036882423286438014	nan	0.0	nan	nan	0.0	821.4326268923462
-0.0003706970954132083	nan	0.0	nan	nan	0.0	1057.3424673373804
-0.0003779544377899173	nan	0.0	nan	nan	0.0	919.3951877551146
-0.00037994435424804714	nan	0.0	nan	nan	0.0	1443.8614149591879
-0.00038333891761779815	nan	0.0	nan	nan	0.0	942.7196070081548
-0.0003842753488922122	nan	0.0	nan	nan	0.0	1081.999710547737
-0.00038626526535034207	nan	0.0	nan	nan	0.0	1274.5927723799825
-0.0003852117801666263	nan	0.0	nan	nan	0.0	1094.6615381422446
-0.0003852117801666263	nan	0.0	nan	nan	0.0	706.8097665631205
-0.0003905962599945071	nan	0.0	nan	nan	0.0	733.4662457094521
-0.00039153269126892116	nan	0.0	nan	nan	0.0	848.755518017336
-0.000392586176452637	nan	0.0	nan	nan	0.0	1121.3180172885761
-0.0003939908233642581	nan	0.0	nan	nan	0.0	1270.5943005080328
-0.00039445903900146514	nan	0.0	nan	nan	0.0	1019.356984553858
-0.00039445903900146514	nan	0.0	nan	nan	0.0	1347.231678053736
-0.00039644895545959505	nan	0.0	nan	nan	0.0	1023.3554564258077
-0.00039445903900146514	nan	0.0	nan	nan	0.0	826.0975107429542
-0.00039691717109680203	nan	0.0	nan	nan	0.0	1067.3386470172547
-0.0004023016509246829	nan	0.0	nan	nan	0.0	1560.4835112243884
-0.00040276986656188993	nan	0.0	nan	nan	0.0	912.7310679685318
-0.000404642729110718	nan	0.0	nan	nan	0.0	1035.3508720416569
-0.00040569621429443386	nan	0.0	nan	nan	0.0	1001.3638611300842
-0.00040323808219909697	nan	0.0	nan	nan	0.0	765.45402068505
-0.00040616442993164094	nan	0.0	nan	nan	0.0	866.7486414411098
-0.00040850550811767606	nan	0.0	nan	nan	0.0	827.4303347002708
-0.000407100861206055	nan	0.0	nan	nan	0.0	394.9289605510415
-0.00040417451347351103	nan	0.0	nan	nan	0.0	183.676363316364
-0.0004051109447479251	nan	0.0	nan	nan	0.0	464.2358063315035
-0.00040616442993164094	nan	0.0	nan	nan	0.0	584.8563744686537
-0.0004066326455688479	nan	0.0	nan	nan	0.0	1450.5255347457708
-0.00040850550811767606	nan	0.0	nan	nan	0.0	443.57703499309656
-0.000407569076843262	nan	0.0	nan	nan	0.0	781.4479081728489
-0.0004066326455688479	nan	0.0	nan	nan	0.0	163.68400395661533
-0.0004066326455688479	nan	0.0	nan	nan	0.0	764.7876087063917
-0.00040323808219909697	nan	0.0	nan	nan	0.0	278.97327626449925
-0.00040370629783630395	nan	0.0	nan	nan	0.0	830.095982614904
-0.0004066326455688479	nan	0.0	nan	nan	0.0	-208.84029211336804
-0.000407569076843262	nan	0.0	nan	nan	0.0	293.6343397949816
-0.00041049542457580597	nan	0.0	nan	nan	0.0	161.68476802064046
-0.00040850550811767606	nan	0.0	nan	nan	0.0	-84.88766408292635
-0.00040616442993164094	nan	0.0	nan	nan	0.0	-34.906765683554696
-0.0004066326455688479	nan	0.0	nan	nan	0.0	-524.0531580187386
-0.000404642729110718	nan	0.0	nan	nan	0.0	-699.3195084058685
-0.0004007799501037601	nan	0.0	nan	nan	0.0	-156.86015777802152
-0.000399843518829346	nan	0.0	nan	nan	0.0	-1048.5193852228117
-0.0004007799501037601	nan	0.0	nan	nan	0.0	-133.5357385249814
-0.0004007799501037601	nan	0.0	nan	nan	0.0	535.5418880479403
-0.00039890708755493194	nan	0.0	nan	nan	0.0	-390.77076228708086
-0.0003978536023712161	nan	0.0	nan	nan	0.0	-634.6775464760145
-0.00039738538673400907	nan	0.0	nan	nan	0.0	-835.9339640308177
-0.00039644895545959505	nan	0.0	nan	nan	0.0	-1046.5201492868368
-0.0003949272546386722	nan	0.0	nan	nan	0.0	-339.4570399303926
-0.00039644895545959505	nan	0.0	nan	nan	0.0	-392.10358624439743
-0.000395512524185181	nan	0.0	nan	nan	0.0	-1117.8262310032737
-0.00039598073982238796	nan	0.0	nan	nan	0.0	-1057.8491529240277
-0.0003935226077270511	nan	0.0	nan	nan	0.0	-689.9897407046525
-0.0003939908233642581	nan	0.0	nan	nan	0.0	-740.6370510826824
-0.00039305439208984404	nan	0.0	nan	nan	0.0	-1250.4422147562732
-0.0003901280443573001	nan	0.0	nan	nan	0.0	-800.6141291619284
-0.00038720169662475614	nan	0.0	nan	nan	0.0	-1055.8499169880529
-0.0003842753488922122	nan	0.0	nan	nan	0.0	-586.6958840126177
-0.0003842753488922122	nan	0.0	nan	nan	0.0	-646.0065501132054
-0.00038579704971313504	nan	0.0	nan	nan	0.0	-765.9607062716974
-0.0003838071332550052	nan	0.0	nan	nan	0.0	-980.5453633996663
-0.00037842265342712426	nan	0.0	nan	nan	0.0	-1723.5947196036582
-0.00037608157524108914	nan	0.0	nan	nan	0.0	-1369.7299589361069
-0.0003745598744201663	nan	0.0	nan	nan	0.0	-1064.5132727106106
-0.00037409165878295923	nan	0.0	nan	nan	0.0	-1818.8916325517935
-0.00037163352668762235	nan	0.0	nan	nan	0.0	-1761.5802023871806
-0.0003682389633178714	nan	0.0	nan	nan	0.0	-1337.742183960509
-0.0003677707476806643	nan	0.0	nan	nan	0.0	-2100.1174875455913
-0.00036390796867370636	nan	0.0	nan	nan	0.0	-2491.301319018007
-0.00035758705757141143	nan	0.0	nan	nan	0.0	-1816.8923966158186
-0.0003541924942016604	nan	0.0	nan	nan	0.0	-2126.773966691923
-0.00035231963165283233	nan	0.0	nan	nan	0.0	-1757.581730515231
