LNEC Test File eXtractor

File: tune_cutoff_15hz.acq

Created in: 2026-02-25 18:46:03.533426

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-208.37394948769358
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-189.71624621842054
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-384.95578400045633
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-360.96730836853385
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-187.05086003709582
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-215.70376148633656
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-317.65478292200714
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-201.0441374890506
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-376.9596254564822
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-318.3211294673383
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-185.05182040110228
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-518.2250930666924
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-139.74025531858203
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-154.399879315868
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-246.35570257157084
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-908.0378220854327
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-645.4972832249478
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-695.4732741247863
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-500.90008288808167
-2.586735534668239e-06	nan	0.0	nan	nan	0.0	-231.0297320289537
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-378.9586650924757
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-568.2010839665309
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-370.96250654850155
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-255.68455420620737
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-94.42869023606178
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-271.6768712941557
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-194.3806720357388
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-237.02685093693432
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-415.6077250856906
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-192.38163239974526
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-716.796363575384
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-362.9663480045274
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-279.0066832927987
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-184.3854738557711
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-18.46518406830726
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-521.5568257933483
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-549.5433806972578
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-1023.3157744277269
-3.5286727905276142e-06	nan	0.0	nan	nan	0.0	-460.2529436228797
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-219.03549421299246
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-161.72969131451097
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-454.25582471489906
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-801.4223748324439
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-497.56835016142577
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-87.0988782374188
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-181.0537411291152
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-467.58275562152267
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-292.9999607447535
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-594.1885992344469
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-542.879915243946
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-350.30576364323497
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-199.04509785305706
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-37.78923388291148
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-222.36722693964836
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-388.28751672711223
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-520.2241327026859
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-285.0038022007793
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-121.74889859464017
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-247.02204911690202
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-376.293278911151
-2.586735534668239e-06	nan	0.0	nan	nan	0.0	-377.62597200181335
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-433.5990818096325
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-409.61060617771
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-608.1818766864017
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-634.8357384996489
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-304.9941985607147
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-542.2135686986148
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-219.70184075832364
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-173.72392913047221
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-452.9231316242367
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-538.8818359719589
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-179.05470149312166
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-828.0762366456911
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-215.03741494100538
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-308.9922778327018
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-291.00092110875994
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-401.61444763373584
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-140.4066018639132
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-569.5337770571932
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-491.57123125344515
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-644.1645901342854
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-741.4511857526377
2.7116615295407457e-06	nan	0.0	nan	nan	0.0	-226.36530621163544
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-348.3067240072414
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-234.3614647556096
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-814.7493057390675
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-450.92409198824316
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-281.00572292879224
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-379.6250116378069
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-205.70856330636886
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-194.3806720357388
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-359.6346152778715
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-102.42484878003594
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-169.05950331315395
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-289.0018814727664
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-350.30576364323497
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-115.08543314132837
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-330.98171382863075
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-262.3480196595192
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-304.9941985607147
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-366.96442727651447
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-496.9020036160946
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-742.1175322979689
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-352.3048032792285
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-189.04989967308936
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-602.184757778421
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-616.844381775707
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-463.5846763495356
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-334.31344655528665
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-408.9442596323788
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-438.26350762695074
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-668.1530657662079
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-233.69511821027842
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-331.6480603739619
3.182630157470433e-06	nan	0.0	nan	nan	0.0	-216.37010803166774
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-924.030139173381
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-646.8299763156101
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	34.84253955818715
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-3.1392135256901152
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-63.776749150827506
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-714.7973239393905
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-129.74505713861433
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-444.26062653493136
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-474.91256762016565
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-529.5529843373224
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-302.9951589247212
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-287.66918838210404
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-102.42484878003594
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-111.75370041467247
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-481.57603307347745
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-204.3758702157065
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-204.3758702157065
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-602.8511043237522
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-87.0988782374188
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-684.1453828541562
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-75.10464042145756
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-442.2615868989378
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-221.034533848986
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-31.12576842959968
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-451.59043853357434
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-157.7316120425239
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-817.4146919203922
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-244.3566629355773
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-132.41044331993905
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	66.16082718875262
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-626.8395799556747
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-195.71336512640116
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-542.2135686986148
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-65.10944224148986
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-567.5347374211997
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-661.4896003128961
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-346.97403091657907
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-600.8520646877587
8.277870178219953e-07	nan	0.0	nan	nan	0.0	11.520410471595847
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-321.6528621939942
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-166.39411713182923
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-4.471906616352475
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-179.72104803845284
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-110.4210073240101
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-323.65190182998776
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-138.40756222791967
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-367.63077382184565
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-551.5424203332514
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-307.65958474203944
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	6.855984654277586
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-240.35858366359022
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-376.9596254564822
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-428.9346559923142
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-231.0297320289537
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-411.60964581370354
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-109.75466077867893
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-327.64998110197484
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-523.5558654293418
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-479.5769934374839
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	54.83293591812255
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-231.0297320289537
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-281.00572292879224
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-166.39411713182923
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-19.13153061363844
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-198.37875130772588
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-420.2721509030089
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-654.8261348595843
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-235.02781130094078
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-392.2855959990993
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-91.76330405473706
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-406.2788734510541
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-201.71048403438178
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-371.62885309383273
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	66.16082718875262
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-537.5491428812966
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-27.1276891576126
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-312.9903571046889
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-279.6730298381299
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-348.3067240072414
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-141.73929495457557
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-514.2270137947053
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-770.1040872018784
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-330.98171382863075
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-261.681673114188
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-374.29423927515745
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-240.35858366359022
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-566.2020443305373
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-245.68935602623966
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-265.0134058408439
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-528.8866377919912
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-376.293278911151
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-387.62117018178105
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-153.7335327705368
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-243.02396984491494
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-234.3614647556096
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-406.2788734510541
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-519.5577861573547
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-81.10175932943818
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-403.6134872697294
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-238.35954402759668
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-142.40564149990675
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-376.9596254564822
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-1048.6369431503117
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-304.32785201538354
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-623.5078472290188
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-431.60004217363894
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-16.46614443231372
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-142.40564149990675
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-472.9135279841721
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-540.2145290626213
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-43.12000624556092
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-292.9999607447535
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-478.24430034682155
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-368.963466912508
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-200.37779094371942
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-275.0086040208116
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-482.2423796188086
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-470.91448834817857
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-43.7863527908921
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-221.70088039431718
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-534.8837566999719
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-305.6605451060459
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-179.05470149312166
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-239.02589057292786
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-312.9903571046889
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-368.29712036717683
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-209.70664257835594
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-94.42869023606178
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-250.35378184355793
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-230.36338548362252
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-652.8270952235907
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-457.58755744155496
-2.586735534668239e-06	nan	0.0	nan	nan	0.0	-345.6413378259167
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-246.35570257157084
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-144.4046811359003
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-391.61924945376813
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-320.98651564866304
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-255.0182076608762
1.298755645751683e-06	nan	0.0	nan	nan	0.0	2.1915588369593255
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-334.9797931006178
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-324.31824837531894
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-259.0162869328633
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-62.444056060165146
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-169.72584985848513
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-335.646139645949
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-481.57603307347745
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-116.41812623199073
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-140.4066018639132
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-186.38451349176464
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-462.2519832588732
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-426.2692698109895
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-160.3969982238486
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-448.9250523522496
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-92.42965060006824
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-640.8328574076295
1.7697242736813705e-06	nan	0.0	nan	nan	0.0	-679.4809570368379
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-195.04701858106998
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-37.1228873375803
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-406.9452199963853
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-764.1069682938978
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-681.4799966728315
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-162.39603785984215
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-510.89528106804937
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-73.7719473307952
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-636.8347781356424
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-344.30864473525435
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-107.0892745973542
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-207.7076029423624
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-304.9941985607147
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-498.23469670675695
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-505.56450870539993
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-205.04221676103768
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-519.5577861573547
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-440.2625472629443
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-273.67591093014926
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-271.6768712941557
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-206.37490985170004
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-812.0839195577428
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-325.6509414659813
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-109.75466077867893
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-413.6086854496971
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-406.2788734510541
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-450.92409198824316
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	9.521370835602307
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-511.56162761338055
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-367.63077382184565
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-705.468472304754
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-1099.9456271408126
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-438.9298541722819
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-575.5308959651738
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-304.32785201538354
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-189.04989967308936
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-149.06910695321855
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-271.6768712941557
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-600.8520646877587
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-868.0570293655619
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-701.4703930327669
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-494.90296398010105
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-512.2279741587117
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-319.6538225580007
-1.6447982788088644e-06	nan	0.0	nan	nan	0.0	-369.6298134578392
-2.586735534668239e-06	nan	0.0	nan	nan	0.0	-301.6624658340588
-2.115766906738552e-06	nan	0.0	nan	nan	0.0	-276.341297111474
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-306.99323819670826
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-157.0652654971927
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-189.71624621842054
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-436.9308145362884
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-236.36050439160314
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-401.61444763373584
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-427.60196290165186
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-548.2106876065955
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-456.2548643508926
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-243.69031639024612
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-492.23757779877633
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-548.2106876065955
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-445.5933196255937
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-523.5558654293418
-1.1738296508791767e-06	nan	0.0	nan	nan	0.0	-442.2615868989378
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-680.8136501275003
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-144.4046811359003
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-558.8722323318943
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-339.6442189179361
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-207.04125639703122
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-306.99323819670826
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-736.7867599353194
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-547.5443410612643
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-152.40083967987445
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-193.71432549040762
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-343.64229818992317
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-269.011485112831
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-270.34417820349336
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-686.1444224901497
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-398.28271490707994
-7.028610229494891e-07	nan	0.0	nan	nan	0.0	-213.70472185034302
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-241.69127675425258
8.277870178219953e-07	nan	0.0	nan	nan	0.0	-196.37971167173234
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-434.26542835496366
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-238.35954402759668
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-376.293278911151
2.240692901611058e-06	nan	0.0	nan	nan	0.0	-136.40852259192613
1.298755645751683e-06	nan	0.0	nan	nan	0.0	-285.0038022007793
3.5681838989230783e-07	nan	0.0	nan	nan	0.0	-549.5433806972578
-2.3189239501980157e-07	nan	0.0	nan	nan	0.0	-420.93849744834006
