LNEC Test File eXtractor

File: tune_cutoff_10Hz.acq

Created in: 2026-02-20 14:34:37.280183

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-475.53057322278653
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-660.7838728800419
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-706.2959291972223
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-409.5060408189897
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-499.2481236979369
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-366.55804401263634
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-346.0455679260198
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-599.8874594978992
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-870.3957378901545
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-615.9128314405683
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-258.22652968019287
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-619.1179058291021
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-531.939882460982
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-606.9386231526736
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-385.14747546613256
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-517.8375551514331
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-522.3246592953805
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-489.6329005323354
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-616.5538463182751
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-421.04430861771147
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-593.4773107208315
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-569.7597602456812
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-401.8138622865085
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-669.1170662902299
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-644.117486059666
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-578.7339685335759
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-438.35171031579415
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-262.07261894643347
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-499.2481236979369
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-535.7859717272225
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-285.14915454387705
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-586.4261470660571
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-281.30306527763645
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-313.35380916297476
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-374.25022254511754
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-411.42908545211
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-280.6620503999297
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-550.5293139144782
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-526.8117634393278
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-410.7880705744032
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-484.50478151068125
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-515.9145105183128
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-546.6832246482376
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-674.245185311884
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-378.09631181135813
1.2800175476074942e-06	nan	0.0	nan	nan	0.0	-242.84217261523048
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-769.7564020901922
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-487.7098558992151
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-563.9906263463203
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-448.60794835910235
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-540.9140907488767
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-275.53393137827555
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-430.0185169056062
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-461.4282459132377
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-259.5085594356064
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-346.6865828037266
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-405.0189366750423
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-734.50058381632
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-380.6603713221852
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-228.73984530568163
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-506.2992873527113
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-483.8637666329745
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-674.8862001895908
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-430.0185169056062
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-412.07010032981674
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-514.6324807628993
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-319.7639579400424
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-355.01977621391455
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-545.401194892824
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-428.0954722724859
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-785.7817740328613
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-537.0680014826361
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-482.58173687756096
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-271.68784211203496
-4.114674987792896e-06	nan	0.0	nan	nan	0.0	-596.0413702316586
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-358.86586548015515
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-185.15083362162153
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-335.78932988271157
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-567.1957007348541
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-624.887039728463
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-397.3267581425611
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-265.2776933349673
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-547.9652544036511
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-339.63541914895217
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-499.88913857564364
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-528.0937931947414
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-438.35171031579415
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-238.99608334898988
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-507.58131710812484
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-375.53225230053107
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-530.6578527055684
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-294.1233628317718
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-602.4515190087262
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-630.0151587501172
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-480.0176773667339
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-628.0921141169969
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-378.09631181135813
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-423.60836812853853
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-490.27391541004215
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-455.6591120138768
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-330.66121086105744
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-746.0388516150418
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-395.4037135094408
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-557.5804775692526
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-398.60878789797465
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-421.04430861771147
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-537.0680014826361
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-367.1990588903431
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-549.8882990367714
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-545.401194892824
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-408.22401106357614
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-453.7360673807565
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-361.4299249909822
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-617.1948611959818
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-577.4519387781623
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-455.01809713617
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-598.6054297424856
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-596.6823851093653
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-389.6345796100799
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-525.5297336839143
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-467.83839469030534
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-386.4295052215461
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-296.04640746489207
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-644.117486059666
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-733.8595689386133
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-474.88955834507976
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-341.55846378207247
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-360.78891011327545
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-829.3707857169214
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-389.6345796100799
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-359.5068803578619
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-487.0688410215083
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-630.0151587501172
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-592.195280965418
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-481.2997071221474
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-581.2980280444029
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-352.4557167030875
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-449.8899781145159
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-481.2997071221474
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-521.6836444176737
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-267.84175284579436
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-792.8329376876358
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-519.1195849068466
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-483.2227517552677
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-474.88955834507976
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-555.0164180584255
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-659.5018431246284
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-226.81680067256133
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-360.1478952355687
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-460.7872310355309
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-696.0396911539141
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-649.2456050813202
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-408.8650259412829
1.2800175476074942e-06	nan	0.0	nan	nan	0.0	-560.7855519577864
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-250.53435114771167
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-424.89039788395206
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-476.81260297820006
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-619.7589207068089
-4.583778686523366e-06	nan	0.0	nan	nan	0.0	-530.6578527055684
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-579.3749834112826
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-406.9419813081626
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-541.5551056265834
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-421.04430861771147
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-416.5572044737641
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-310.1487347744409
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-251.8163809031252
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-458.8641864024106
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-280.6620503999297
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-428.0954722724859
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-682.578378722072
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-315.9178686738018
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-465.27433517947827
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-305.0206157527868
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-616.5538463182751
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-379.37834156677167
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-353.09673158079426
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-528.0937931947414
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-535.7859717272225
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-562.0675817132
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-494.7610195539895
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-599.2464446201924
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-299.2514818534259
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-452.45403762534295
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-440.9157698266212
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-297.3284372203056
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-306.3026455082003
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-347.32759768143336
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-470.4024542011324
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-453.0950525030497
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-599.8874594978992
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-328.0971513502304
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-530.0168378278617
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-450.53099299222265
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-470.4024542011324
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-191.5609823986892
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-431.9415615387265
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-498.6071088202301
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-439.6337400712077
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-413.35213008523027
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-312.0717794075612
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-276.1749462559823
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-436.42866568267385
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-462.7102756686512
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-212.71447336301247
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-449.2489632368091
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-289.6362586878244
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-747.3208813704554
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-278.7390057668094
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-301.1745264865462
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-584.5031024329368
-5.052882385253834e-06	nan	0.0	nan	nan	0.0	-755.0130599029366
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-337.71237451583187
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-618.4768909513954
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-524.8887188062075
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-568.4777304902676
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-433.8646061718468
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-446.0438888482753
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-731.2955094277862
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-346.0455679260198
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-396.68574326485435
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-614.6308016851548
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-310.1487347744409
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-445.4028739705685
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-479.3766624890271
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-306.3026455082003
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-311.43076452985446
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-205.66330970823805
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-605.65659339726
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-542.1961205042902
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-434.50562104955355
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-177.45865508914034
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-273.61088674515526
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-256.94449992477934
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-324.89207696169655
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-436.42866568267385
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-533.2219122163955
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-376.8142820559446
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-313.9948240406815
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-501.1711683310572
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-387.7115349769596
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-480.65869224444066
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-264.63667845726053
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-348.6096274368469
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-492.19696004316245
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-275.53393137827555
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-279.38002064451615
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-265.91870821267406
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-387.07052009925286
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-721.039271384478
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-174.89459557831327
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-287.07219917699734
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-505.65827247500454
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-330.66121086105744
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-308.2256901413206
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-402.45487716421525
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-475.53057322278653
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-393.4806688763205
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-288.99524381011764
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-206.94533946365158
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-257.5855148024861
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-394.1216837540273
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-383.86544571071903
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-215.9195477515463
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-547.9652544036511
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-153.74110461399
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-442.1977995820347
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-390.2755944877867
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-368.48108864575664
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-461.4282459132377
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-315.9178686738018
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-399.2498027756814
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-488.9918856546286
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-266.5597230903808
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-465.91535005718504
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-698.6037506647411
-4.114674987792896e-06	nan	0.0	nan	nan	0.0	-345.40455304831306
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-442.1977995820347
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-543.4781502597037
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-374.25022254511754
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-538.3500312380496
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-335.78932988271157
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-237.0730387158696
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-319.12294306233565
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-453.7360673807565
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-230.02187506109516
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-535.7859717272225
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-332.58425549417774
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-266.5597230903808
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-426.81344251707236
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-812.7043988965455
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-244.76521724835078
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-433.22359129414
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-457.5821566469971
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-371.6861630342905
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-537.7090163603428
-3.5282953643798107e-06	nan	0.0	nan	nan	0.0	-560.1445370800797
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-368.48108864575664
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-694.1166465207938
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-166.5614021681253
-4.583778686523366e-06	nan	0.0	nan	nan	0.0	-292.2003181986515
-4.114674987792896e-06	nan	0.0	nan	nan	0.0	-676.8092448227111
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-451.1720078699294
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-398.60878789797465
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-465.27433517947827
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-278.0979908891026
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-931.2921512722972
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-646.0405306927863
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-328.73816622793714
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-537.7090163603428
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-204.3812799528245
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-485.145796388388
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-617.8358760736886
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-268.4827677235011
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-562.7085965909067
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-316.5588835515086
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-394.1216837540273
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-520.4016146622602
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-441.5567847043279
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-346.6865828037266
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-177.45865508914034
-3.059191665649342e-06	nan	0.0	nan	nan	0.0	-450.53099299222265
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-309.50771989673416
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-611.425727296621
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-582.5800577998165
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-321.6870025731627
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-372.968192789704
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-253.09841065853874
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-855.0113808251921
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-514.6324807628993
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-256.30348504707257
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-381.30138619989197
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-379.37834156677167
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-348.6096274368469
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-280.6620503999297
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-288.99524381011764
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-390.91660936549346
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-343.48150841519276
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-255.02145529165904
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-316.5588835515086
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-372.32717791199724
3.418101501465566e-07	nan	0.0	nan	nan	0.0	-484.50478151068125
-2.120984268188404e-06	nan	0.0	nan	nan	0.0	-685.7834531106058
-2.5900879669188734e-06	nan	0.0	nan	nan	0.0	-181.30474435538093
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-447.3259186036888
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-531.939882460982
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-383.22443083301226
-7.13673171996998e-07	nan	0.0	nan	nan	0.0	-238.35506847128312
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-177.45865508914034
8.109138488770253e-07	nan	0.0	nan	nan	0.0	-226.17578579485456
-1.2729354858391212e-07	nan	0.0	nan	nan	0.0	-640.2713967934254
-1.1827768707274667e-06	nan	0.0	nan	nan	0.0	-213.996503118426
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-221.6886816509072
-1.6518805694579356e-06	nan	0.0	nan	nan	0.0	-397.9677730202679
