LNEC Test File eXtractor

File: wc_10Hz_0.acq

Created in: 2026-02-25 10:48:51.978204

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.0014000324948120115	nan	0.0	nan	nan	0.0	9570.353973388672
0.0012913518437957764	nan	0.0	nan	nan	0.0	12221.313522338867
0.0011332260214996337	nan	0.0	nan	nan	0.0	-2031.468994140625
0.0009659680627441405	nan	0.0	nan	nan	0.0	6494.400909423828
0.000819936150894165	nan	0.0	nan	nan	0.0	11055.331314086914
0.0006875613079833984	nan	0.0	nan	nan	0.0	19538.201873779297
0.0005342895041656493	nan	0.0	nan	nan	0.0	14243.282669067383
0.0003407869370269774	nan	0.0	nan	nan	0.0	5913.409774780273
0.00013074779846191392	nan	0.0	nan	nan	0.0	5806.411407470703
-5.3046731719970836e-05	nan	0.0	nan	nan	0.0	3714.443328857422
-0.00019759775657653822	nan	0.0	nan	nan	0.0	-4128.436996459961
-0.0002887545781707765	nan	0.0	nan	nan	0.0	-2864.456283569336
-0.0003217454495239259	nan	0.0	nan	nan	0.0	-4199.4359130859375
-0.00030866428108215343	nan	0.0	nan	nan	0.0	-15737.259857177734
-0.0002523905753326418	nan	0.0	nan	nan	0.0	-21933.165313720703
-0.00012528110839843761	nan	0.0	nan	nan	0.0	-19875.196716308594
7.546135070800768e-05	nan	0.0	nan	nan	0.0	-4489.431488037109
0.00030195478919982897	nan	0.0	nan	nan	0.0	-1424.478256225586
0.0004906033378601073	nan	0.0	nan	nan	0.0	4013.438766479492
0.000602657120361328	nan	0.0	nan	nan	0.0	1103.483169555664
0.0006366352497100829	nan	0.0	nan	nan	0.0	-2508.461715698242
0.0006259399547576903	nan	0.0	nan	nan	0.0	1227.4812774658203
0.0006036443783569334	nan	0.0	nan	nan	0.0	-8860.364791870117
0.0005890823229217528	nan	0.0	nan	nan	0.0	4878.425567626953
0.0005842283044433593	nan	0.0	nan	nan	0.0	-11325.327178955078
0.0005876014359283446	nan	0.0	nan	nan	0.0	-4426.43244934082
0.0006094856548309325	nan	0.0	nan	nan	0.0	-3219.4508666992188
0.0006376225077056884	nan	0.0	nan	nan	0.0	-10393.341400146484
0.0006710247365570067	nan	0.0	nan	nan	0.0	-8855.364868164062
0.0007190712923431396	nan	0.0	nan	nan	0.0	-25290.11408996582
0.0007961596874999999	nan	0.0	nan	nan	0.0	2436.4628295898438
0.0008961195595550537	nan	0.0	nan	nan	0.0	8131.375930786133
0.0009475392468261718	nan	0.0	nan	nan	0.0	-7009.393035888672
0.0009450711018371581	nan	0.0	nan	nan	0.0	-4303.434326171875
0.0009319899333953857	nan	0.0	nan	nan	0.0	-7458.386184692383
0.0009300154174041748	nan	0.0	nan	nan	0.0	-246.49623107910156
0.0009392298253631591	nan	0.0	nan	nan	0.0	-778.4881134033203
0.0009402170833587646	nan	0.0	nan	nan	0.0	-11077.330963134766
0.0009392298253631591	nan	0.0	nan	nan	0.0	3904.4404296875
0.0009426852283477783	nan	0.0	nan	nan	0.0	-3535.446044921875
0.0009339644493865965	nan	0.0	nan	nan	0.0	1668.4745483398438
0.0009179215069580077	nan	0.0	nan	nan	0.0	-5916.409713745117
0.0009028658225250242	nan	0.0	nan	nan	0.0	-4140.436813354492
0.0009014672070312499	nan	0.0	nan	nan	0.0	-3879.4407958984375
0.0009077198410034179	nan	0.0	nan	nan	0.0	4384.43310546875
0.0009043467095184325	nan	0.0	nan	nan	0.0	-19057.209197998047
0.0009120802304840086	nan	0.0	nan	nan	0.0	-7393.387176513672
0.0009567536547851562	nan	0.0	nan	nan	0.0	-7143.3909912109375
0.0010159068630218504	nan	0.0	nan	nan	0.0	-3625.4446716308594
0.0010629661608123778	nan	0.0	nan	nan	0.0	7362.387664794922
0.0010673265502929685	nan	0.0	nan	nan	0.0	8545.369613647461
0.0010115464735412597	nan	0.0	nan	nan	0.0	2075.4683380126953
0.0009159469909667967	nan	0.0	nan	nan	0.0	-7738.381912231445
0.0008311250748443603	nan	0.0	nan	nan	0.0	3864.4410400390625
0.0007825848900604247	nan	0.0	nan	nan	0.0	-4211.435729980469
0.0007574098111724852	nan	0.0	nan	nan	0.0	-4057.4380798339844
0.0007510749057006835	nan	0.0	nan	nan	0.0	7787.38117980957
0.0007438350137329101	nan	0.0	nan	nan	0.0	18347.22004699707
0.0006865740499877928	nan	0.0	nan	nan	0.0	19198.207061767578
0.0005498388175964354	nan	0.0	nan	nan	0.0	18064.224365234375
0.0003412805660247801	nan	0.0	nan	nan	0.0	7921.379135131836
9.438379562377916e-05	nan	0.0	nan	nan	0.0	11380.326354980469
-0.00014181767982482924	nan	0.0	nan	nan	0.0	-189.49710083007812
-0.0003391870074462892	nan	0.0	nan	nan	0.0	-12663.306762695312
-0.00044877264495849623	nan	0.0	nan	nan	0.0	-10222.344009399414
-0.0004527216769409181	nan	0.0	nan	nan	0.0	-13377.295867919922
-0.00037415239479064954	nan	0.0	nan	nan	0.0	-9274.358474731445
-0.00024605566986084	nan	0.0	nan	nan	0.0	-6902.394668579102
-0.00010545367698669447	nan	0.0	nan	nan	0.0	-10793.33529663086
3.136382690429675e-05	nan	0.0	nan	nan	0.0	-6625.398895263672
0.00015839102233886708	nan	0.0	nan	nan	0.0	-9697.352020263672
0.0002709384338378905	nan	0.0	nan	nan	0.0	3808.44189453125
0.000357734865951538	nan	0.0	nan	nan	0.0	-13526.293594360352
0.000413514942703247	nan	0.0	nan	nan	0.0	-15329.266082763672
0.00047900305641174304	nan	0.0	nan	nan	0.0	-12087.315551757812
0.0005687612625122069	nan	0.0	nan	nan	0.0	-7066.392166137695
0.000668145234069824	nan	0.0	nan	nan	0.0	3772.4424438476562
0.0007394746242523193	nan	0.0	nan	nan	0.0	43.49934387207031
0.0007569161821746825	nan	0.0	nan	nan	0.0	10298.342864990234
0.0007219507948303221	nan	0.0	nan	nan	0.0	-10419.341003417969
0.0006652657315826414	nan	0.0	nan	nan	0.0	-1067.4837036132812
0.0006351543627166747	nan	0.0	nan	nan	0.0	-3567.445556640625
0.000628408099746704	nan	0.0	nan	nan	0.0	2000.469482421875
0.0006289017287445066	nan	0.0	nan	nan	0.0	84.49871826171875
0.0006210859362792968	nan	0.0	nan	nan	0.0	-11536.323959350586
0.0006230604522705077	nan	0.0	nan	nan	0.0	-7931.378967285156
0.0006589308261108397	nan	0.0	nan	nan	0.0	-13958.287002563477
0.0007287793292999267	nan	0.0	nan	nan	0.0	4117.43717956543
0.0007981342034912108	nan	0.0	nan	nan	0.0	5249.419906616211
0.0008204297798919676	nan	0.0	nan	nan	0.0	14550.27798461914
0.0007704909796142577	nan	0.0	nan	nan	0.0	12840.304077148438
0.0006429701551818846	nan	0.0	nan	nan	0.0	16340.250671386719
0.00045621385101318344	nan	0.0	nan	nan	0.0	1326.4797668457031
0.0002456810834503173	nan	0.0	nan	nan	0.0	22127.162368774414
3.2762442398071155e-05	nan	0.0	nan	nan	0.0	8792.365844726562
-0.00019373099609375013	nan	0.0	nan	nan	0.0	4903.425186157227
-0.00040220697616577165	nan	0.0	nan	nan	0.0	-9455.355712890625
-0.0005438784985351563	nan	0.0	nan	nan	0.0	-152.49766540527344
-0.0006006458332824708	nan	0.0	nan	nan	0.0	101.49845886230469
-0.0006015508197784425	nan	0.0	nan	nan	0.0	-14557.277862548828
-0.0005603327984619142	nan	0.0	nan	nan	0.0	-15145.26889038086
-0.000460948826904297	nan	0.0	nan	nan	0.0	-23009.148895263672
-0.00029698172813415544	nan	0.0	nan	nan	0.0	-15462.264053344727
-7.29564346313478e-05	nan	0.0	nan	nan	0.0	-11542.323867797852
0.00017591485176086415	nan	0.0	nan	nan	0.0	-14684.275924682617
0.0004145022006988524	nan	0.0	nan	nan	0.0	-1384.4788665771484
0.0006177128047943114	nan	0.0	nan	nan	0.0	9099.36116027832
0.0007351142347717285	nan	0.0	nan	nan	0.0	11365.326583862305
0.0007408732397460937	nan	0.0	nan	nan	0.0	16939.24153137207
0.0006448623996734618	nan	0.0	nan	nan	0.0	13034.30111694336
0.00046690914596557605	nan	0.0	nan	nan	0.0	9443.355911254883
0.00025053510192871083	nan	0.0	nan	nan	0.0	13683.291213989258
2.1655789947509635e-05	nan	0.0	nan	nan	0.0	23998.133819580078
-0.00023585400390625013	nan	0.0	nan	nan	0.0	17305.235946655273
-0.0005103939981842043	nan	0.0	nan	nan	0.0	8484.370544433594
-0.0007271793997192384	nan	0.0	nan	nan	0.0	952.4854736328125
-0.0008964941459655763	nan	0.0	nan	nan	0.0	-6057.407562255859
-0.0010337230073547365	nan	0.0	nan	nan	0.0	-4209.435760498047
-0.0011117986605072023	nan	0.0	nan	nan	0.0	-21633.169891357422
-0.0011059573840332033	nan	0.0	nan	nan	0.0	-30450.035354614258
-0.0009803288040924074	nan	0.0	nan	nan	0.0	-32612.002365112305
-0.0007005234338378907	nan	0.0	nan	nan	0.0	-21863.166381835938
-0.0003105565255737306	nan	0.0	nan	nan	0.0	-5399.4176025390625
9.249155113220202e-05	nan	0.0	nan	nan	0.0	-7866.379959106445
0.0004280769981384276	nan	0.0	nan	nan	0.0	-7129.391204833984
0.000676372384033203	nan	0.0	nan	nan	0.0	-4575.43017578125
0.0008461807592773437	nan	0.0	nan	nan	0.0	1819.4722442626953
0.0009407107123565673	nan	0.0	nan	nan	0.0	16428.24932861328
0.0009388184678649901	nan	0.0	nan	nan	0.0	12638.307159423828
0.0008383649668121337	nan	0.0	nan	nan	0.0	-8739.366638183594
0.0007006424764251707	nan	0.0	nan	nan	0.0	-14721.275360107422
0.0006205923072814941	nan	0.0	nan	nan	0.0	-14545.278045654297
0.0006366352497100829	nan	0.0	nan	nan	0.0	-5824.411117553711
0.0007215394373321532	nan	0.0	nan	nan	0.0	287.49562072753906
0.0008107217429351805	nan	0.0	nan	nan	0.0	8999.362686157227
0.0008480730037689208	nan	0.0	nan	nan	0.0	18671.215103149414
0.0007942674430084227	nan	0.0	nan	nan	0.0	15469.263961791992
0.000640502010192871	nan	0.0	nan	nan	0.0	5959.409072875977
0.00043046287162780753	nan	0.0	nan	nan	0.0	13027.301223754883
0.00020882345161437978	nan	0.0	nan	nan	0.0	7080.3919677734375
-4.095189437866342e-06	nan	0.0	nan	nan	0.0	-9381.356842041016
-0.00016559414321899428	nan	0.0	nan	nan	0.0	5341.418502807617
-0.0002591368383026124	nan	0.0	nan	nan	0.0	13668.291442871094
-0.00033433298896789565	nan	0.0	nan	nan	0.0	19298.205535888672
-0.0004390646080017091	nan	0.0	nan	nan	0.0	20326.189849853516
-0.0005981776882934573	nan	0.0	nan	nan	0.0	3487.446792602539
-0.0007839467344665529	nan	0.0	nan	nan	0.0	-3069.453155517578
-0.0009236437408447266	nan	0.0	nan	nan	0.0	6043.407791137695
-0.0009943972305297853	nan	0.0	nan	nan	0.0	795.4878692626953
-0.0010245085993957521	nan	0.0	nan	nan	0.0	-8968.363143920898
-0.001016775078430176	nan	0.0	nan	nan	0.0	-1879.4713134765625
-0.0009794238175964357	nan	0.0	nan	nan	0.0	-8570.369216918945
-0.0009226564828491213	nan	0.0	nan	nan	0.0	-17622.23109436035
-0.0008236838687896731	nan	0.0	nan	nan	0.0	-21508.171798706055
-0.0006597990415191651	nan	0.0	nan	nan	0.0	-7573.384429931641
-0.0004507471609497072	nan	0.0	nan	nan	0.0	-10028.346969604492
-0.00024317616737365736	nan	0.0	nan	nan	0.0	-7725.382110595703
-5.502124771118177e-05	nan	0.0	nan	nan	0.0	2094.468048095703
8.278351417541492e-05	nan	0.0	nan	nan	0.0	7860.380065917969
0.00014292398040771472	nan	0.0	nan	nan	0.0	1356.4793090820312
0.00013658907493591297	nan	0.0	nan	nan	0.0	-8005.377838134766
0.00011231898254394518	nan	0.0	nan	nan	0.0	-5012.42350769043
0.00010795859306335435	nan	0.0	nan	nan	0.0	-8909.364044189453
0.00013370957244873032	nan	0.0	nan	nan	0.0	-8833.365203857422
0.0001821674857330321	nan	0.0	nan	nan	0.0	-2206.466323852539
0.00023309354400634754	nan	0.0	nan	nan	0.0	-9515.354797363281
0.0002733243073272704	nan	0.0	nan	nan	0.0	-24622.124282836914
0.00034226782402038567	nan	0.0	nan	nan	0.0	-15955.256530761719
0.0004639473719787596	nan	0.0	nan	nan	0.0	-1553.4762878417969
0.0005978031018829344	nan	0.0	nan	nan	0.0	8719.366958618164
0.0006793341580200195	nan	0.0	nan	nan	0.0	12684.306457519531
0.0006642784735870359	nan	0.0	nan	nan	0.0	3321.4493255615234
0.0005764947834777831	nan	0.0	nan	nan	0.0	2498.461883544922
0.0004629601139831542	nan	0.0	nan	nan	0.0	11967.317398071289
0.00034416006851196274	nan	0.0	nan	nan	0.0	-3260.450241088867
0.00022873315452575673	nan	0.0	nan	nan	0.0	2619.4600372314453
0.00014094946441650378	nan	0.0	nan	nan	0.0	-8753.366424560547
9.63583116149901e-05	nan	0.0	nan	nan	0.0	5780.411804199219
8.228988517761217e-05	nan	0.0	nan	nan	0.0	-1037.4841613769531
7.595497970581041e-05	nan	0.0	nan	nan	0.0	-2412.463180541992
7.98217401885985e-05	nan	0.0	nan	nan	0.0	5990.408599853516
7.792949569702136e-05	nan	0.0	nan	nan	0.0	-18521.217376708984
8.615664566040027e-05	nan	0.0	nan	nan	0.0	-19718.199111938477
0.0001671118013000487	nan	0.0	nan	nan	0.0	-21296.175033569336
0.0003349456605529784	nan	0.0	nan	nan	0.0	-17058.239700317383
0.0005639072440338133	nan	0.0	nan	nan	0.0	-16800.24363708496
0.0008170566484069823	nan	0.0	nan	nan	0.0	-14540.278121948242
0.0010600043868255614	nan	0.0	nan	nan	0.0	8154.375579833984
0.0012390271700286864	nan	0.0	nan	nan	0.0	4808.4266357421875
0.0013069011572265624	nan	0.0	nan	nan	0.0	7281.388900756836
0.0012729230278778075	nan	0.0	nan	nan	0.0	18818.212860107422
0.0011521484664154052	nan	0.0	nan	nan	0.0	19689.19956970215
0.0009450711018371581	nan	0.0	nan	nan	0.0	3273.4500579833984
0.0006952948289489744	nan	0.0	nan	nan	0.0	8749.366500854492
0.00045670748001098624	nan	0.0	nan	nan	0.0	-2221.466094970703
0.0002622176548767088	nan	0.0	nan	nan	0.0	-3628.444625854492
0.00013806996192932116	nan	0.0	nan	nan	0.0	860.4868774414062
7.98217401885985e-05	nan	0.0	nan	nan	0.0	1158.4823303222656
5.900705078124987e-05	nan	0.0	nan	nan	0.0	3156.4518432617188
4.929901382446276e-05	nan	0.0	nan	nan	0.0	5487.416275024414
3.3256071395873895e-05	nan	0.0	nan	nan	0.0	12487.309463500977
-7.468320922851694e-06	nan	0.0	nan	nan	0.0	7421.386764526367
-7.682319511413587e-05	nan	0.0	nan	nan	0.0	-9440.355941772461
-0.00013359052986145032	nan	0.0	nan	nan	0.0	-9420.356246948242
-0.00013359052986145032	nan	0.0	nan	nan	0.0	-11901.318389892578
-7.345006362915052e-05	nan	0.0	nan	nan	0.0	-6119.4066162109375
2.6016179428100456e-05	nan	0.0	nan	nan	0.0	8175.375259399414
0.00010655997756957995	nan	0.0	nan	nan	0.0	-842.4871368408203
0.00013461455894470201	nan	0.0	nan	nan	0.0	4141.436813354492
0.0001258937799835204	nan	0.0	nan	nan	0.0	-6056.407577514648
0.00010507909057617175	nan	0.0	nan	nan	0.0	-4937.424652099609
0.00010310457458496081	nan	0.0	nan	nan	0.0	-3177.4515075683594
0.00012153339050292956	nan	0.0	nan	nan	0.0	4152.4366455078125
0.0001342032014465331	nan	0.0	nan	nan	0.0	-3192.4512786865234
0.00012976054046630848	nan	0.0	nan	nan	0.0	-3137.452117919922
0.00012836192497253405	nan	0.0	nan	nan	0.0	-18598.216201782227
0.00016225778282165514	nan	0.0	nan	nan	0.0	-22020.163986206055
0.00026657804435729963	nan	0.0	nan	nan	0.0	-14915.272399902344
0.00043490553260803214	nan	0.0	nan	nan	0.0	-13025.301239013672
0.0006351543627166747	nan	0.0	nan	nan	0.0	-16427.24932861328
0.0008403394828033446	nan	0.0	nan	nan	0.0	-15214.267837524414
0.0010440437158966062	nan	0.0	nan	nan	0.0	-17449.23373413086
0.001239520799026489	nan	0.0	nan	nan	0.0	-9496.355087280273
0.0014184613107299804	nan	0.0	nan	nan	0.0	-5800.411483764648
0.0015503425246429444	nan	0.0	nan	nan	0.0	-11161.329681396484
0.0016352467122650145	nan	0.0	nan	nan	0.0	-10084.346115112305
0.0016915204180145264	nan	0.0	nan	nan	0.0	-4415.4326171875
0.0017254162758636473	nan	0.0	nan	nan	0.0	-6704.397689819336
0.0017366051998138426	nan	0.0	nan	nan	0.0	-12301.312286376953
0.0017424464762878418	nan	0.0	nan	nan	0.0	895.4863433837891
0.0017414592182922362	nan	0.0	nan	nan	0.0	9013.36247253418
0.0017036143284606933	nan	0.0	nan	nan	0.0	2020.4691772460938
0.0016235641593170165	nan	0.0	nan	nan	0.0	7863.380020141602
0.001512991263809204	nan	0.0	nan	nan	0.0	12970.30209350586
0.0013718956419372557	nan	0.0	nan	nan	0.0	11273.327987670898
0.001195834632720947	nan	0.0	nan	nan	0.0	18129.223373413086
0.0009867827521514892	nan	0.0	nan	nan	0.0	2802.457244873047
0.0007666242191314696	nan	0.0	nan	nan	0.0	-11955.317565917969
0.0006016698623657225	nan	0.0	nan	nan	0.0	-8098.376419067383
0.0005371690066528318	nan	0.0	nan	nan	0.0	-4235.435363769531
0.0005503324465942382	nan	0.0	nan	nan	0.0	-11458.325149536133
0.0006065238808441162	nan	0.0	nan	nan	0.0	-3984.439193725586
0.000684188176498413	nan	0.0	nan	nan	0.0	3650.444305419922
0.0007447400002288818	nan	0.0	nan	nan	0.0	-12287.3125
0.0007860402930450439	nan	0.0	nan	nan	0.0	-7952.378646850586
0.0008335109483337401	nan	0.0	nan	nan	0.0	15383.265274047852
0.0008558065247344969	nan	0.0	nan	nan	0.0	5480.4163818359375
0.000811709000930786	nan	0.0	nan	nan	0.0	-1763.4730834960938
0.000734126976776123	nan	0.0	nan	nan	0.0	-10714.336502075195
0.0006793341580200195	nan	0.0	nan	nan	0.0	-10466.340286254883
0.0006832009185028076	nan	0.0	nan	nan	0.0	-16324.250900268555
0.000755928924179077	nan	0.0	nan	nan	0.0	-4676.428634643555
0.0008708622091674803	nan	0.0	nan	nan	0.0	-2580.4606170654297
0.0009765810861968992	nan	0.0	nan	nan	0.0	-15161.268646240234
0.0010614852738189695	nan	0.0	nan	nan	0.0	-15007.27099609375
0.0011574961138916013	nan	0.0	nan	nan	0.0	-4894.425308227539
0.0012564687279510497	nan	0.0	nan	nan	0.0	3864.4410400390625
0.001317596452178955	nan	0.0	nan	nan	0.0	97.49851989746094
0.0013258236021423337	nan	0.0	nan	nan	0.0	5643.41389465332
0.0012864978253173827	nan	0.0	nan	nan	0.0	2901.4557342529297
0.0012117953036499024	nan	0.0	nan	nan	0.0	-6715.397521972656
0.0011410418139648439	nan	0.0	nan	nan	0.0	-3220.4508514404297
0.0010998237926483152	nan	0.0	nan	nan	0.0	11178.32943725586
0.0010643647763061521	nan	0.0	nan	nan	0.0	-642.4901885986328
0.0010144259760284423	nan	0.0	nan	nan	0.0	-2185.4666442871094
0.0009659680627441405	nan	0.0	nan	nan	0.0	4066.437957763672
0.0009227755254364013	nan	0.0	nan	nan	0.0	3596.4451293945312
0.0008771971146392821	nan	0.0	nan	nan	0.0	-99.49847412109375
0.0008335109483337401	nan	0.0	nan	nan	0.0	10593.338363647461
0.0007840657770538329	nan	0.0	nan	nan	0.0	9985.347640991211
0.0007040156079101561	nan	0.0	nan	nan	0.0	2928.455322265625
0.0006104729128265379	nan	0.0	nan	nan	0.0	-4397.432891845703
0.0005411180386352538	nan	0.0	nan	nan	0.0	-15981.256134033203
0.0005323149881744383	nan	0.0	nan	nan	0.0	-4117.437164306641
0.0005852155624389647	nan	0.0	nan	nan	0.0	-6934.394180297852
0.0006618103285980224	nan	0.0	nan	nan	0.0	2124.4675903320312
0.0007297665872955322	nan	0.0	nan	nan	0.0	-14055.285522460938
0.000782091261062622	nan	0.0	nan	nan	0.0	6551.400039672852
0.000817550277404785	nan	0.0	nan	nan	0.0	10577.338607788086
0.0008053740954589842	nan	0.0	nan	nan	0.0	9663.352554321289
0.0007268048133087157	nan	0.0	nan	nan	0.0	11115.33039855957
0.000596815843887329	nan	0.0	nan	nan	0.0	-2644.4596405029297
0.00045720110900878894	nan	0.0	nan	nan	0.0	-5676.413375854492
0.00036258888442993153	nan	0.0	nan	nan	0.0	-9846.349746704102
0.00033930605003356924	nan	0.0	nan	nan	0.0	-1318.4798736572266
0.00037130966339111315	nan	0.0	nan	nan	0.0	-5309.418975830078
0.00042083710617065416	nan	0.0	nan	nan	0.0	-9943.348266601562
0.0004770285404205321	nan	0.0	nan	nan	0.0	-12163.314392089844
0.0005551041935729979	nan	0.0	nan	nan	0.0	-17479.233276367188
0.0006686388630676269	nan	0.0	nan	nan	0.0	-13139.299499511719
0.0008185375354003905	nan	0.0	nan	nan	0.0	-11562.32356262207
0.0009843968786621092	nan	0.0	nan	nan	0.0	-15834.258377075195
0.0011487753349304197	nan	0.0	nan	nan	0.0	-15966.256362915039
0.0013122488047027587	nan	0.0	nan	nan	0.0	1339.4795684814453
0.0014441300186157225	nan	0.0	nan	nan	0.0	7561.384628295898
0.0014965369638824462	nan	0.0	nan	nan	0.0	5621.41423034668
0.0014611602190399168	nan	0.0	nan	nan	0.0	23168.146484375
0.0013360252680969238	nan	0.0	nan	nan	0.0	14174.283721923828
0.001122119369049072	nan	0.0	nan	nan	0.0	11022.331817626953
0.0008621414302062987	nan	0.0	nan	nan	0.0	10985.332382202148
0.0005959108573913573	nan	0.0	nan	nan	0.0	-252.4961395263672
0.0003597093819427489	nan	0.0	nan	nan	0.0	2129.467514038086
0.0001889960202026366	nan	0.0	nan	nan	0.0	2921.4554290771484
7.792949569702136e-05	nan	0.0	nan	nan	0.0	-8443.371154785156
2.1655789947509635e-05	nan	0.0	nan	nan	0.0	-6898.394729614258
2.889568191528307e-05	nan	0.0	nan	nan	0.0	-24813.121368408203
0.00011133172454833971	nan	0.0	nan	nan	0.0	-15762.259475708008
0.00027431156532287587	nan	0.0	nan	nan	0.0	-4649.429046630859
0.0004702822774505614	nan	0.0	nan	nan	0.0	-5396.41764831543
0.0006433815126800536	nan	0.0	nan	nan	0.0	-3950.439712524414
0.0007690100926208496	nan	0.0	nan	nan	0.0	1733.4735565185547
0.0008373777088165282	nan	0.0	nan	nan	0.0	13302.29702758789
0.0008321123328399656	nan	0.0	nan	nan	0.0	17466.233489990234
0.0007355255922698973	nan	0.0	nan	nan	0.0	15860.257995605469
0.0005541992070770262	nan	0.0	nan	nan	0.0	3026.453826904297
0.00033305341606140124	nan	0.0	nan	nan	0.0	-12288.312484741211
0.0001578973933410643	nan	0.0	nan	nan	0.0	-1773.4729309082031
7.406273521423327e-05	nan	0.0	nan	nan	0.0	-12352.311508178711
7.447409271240221e-05	nan	0.0	nan	nan	0.0	-6421.402008056641
0.00013510818794250476	nan	0.0	nan	nan	0.0	-21510.171768188477
0.0002456810834503173	nan	0.0	nan	nan	0.0	-11025.331756591797
0.00040331327674865706	nan	0.0	nan	nan	0.0	-11280.327865600586
0.0005798679149627685	nan	0.0	nan	nan	0.0	10741.33610534668
0.0007224444238281249	nan	0.0	nan	nan	0.0	2202.4664001464844
0.0007792117585754394	nan	0.0	nan	nan	0.0	8948.363464355469
0.000757903440170288	nan	0.0	nan	nan	0.0	11607.322891235352
0.0006686388630676269	nan	0.0	nan	nan	0.0	19753.19859313965
0.000511006669769287	nan	0.0	nan	nan	0.0	20369.189193725586
0.0002821273577880858	nan	0.0	nan	nan	0.0	13228.298156738281
1.7460870361326812e-06	nan	0.0	nan	nan	0.0	7516.385314941406
-0.0002504160593414308	nan	0.0	nan	nan	0.0	10984.332397460938
-0.00041627540260314957	nan	0.0	nan	nan	0.0	-8982.362930297852
-0.0005419039825439454	nan	0.0	nan	nan	0.0	-12924.302780151367
-0.0006311685596466066	nan	0.0	nan	nan	0.0	-12360.311386108398
-0.0006467178730773927	nan	0.0	nan	nan	0.0	-14999.271118164062
-0.0005734139669036866	nan	0.0	nan	nan	0.0	-3586.445266723633
-0.00043429286102294936	nan	0.0	nan	nan	0.0	-13241.297943115234
-0.00027756565422058115	nan	0.0	nan	nan	0.0	-7867.379943847656
-0.00012141434791564955	nan	0.0	nan	nan	0.0	-14164.28385925293
3.0376568908691276e-05	nan	0.0	nan	nan	0.0	-22683.153869628906
0.00020257081764221178	nan	0.0	nan	nan	0.0	-16537.247650146484
0.00040964818222045886	nan	0.0	nan	nan	0.0	-21072.178451538086
0.0006400083811950682	nan	0.0	nan	nan	0.0	-14714.275466918945
0.0008834497486114501	nan	0.0	nan	nan	0.0	-9242.358963012695
0.0011075573136138915	nan	0.0	nan	nan	0.0	-11440.325424194336
0.0012894595993041991	nan	0.0	nan	nan	0.0	1424.478271484375
0.0014097405317687987	nan	0.0	nan	nan	0.0	3137.452133178711
0.0014494776660919188	nan	0.0	nan	nan	0.0	3402.4480895996094
0.0014194485687255857	nan	0.0	nan	nan	0.0	-6746.397048950195
0.0013650671074676513	nan	0.0	nan	nan	0.0	-4477.431671142578
0.0013268108601379395	nan	0.0	nan	nan	0.0	2751.458023071289
0.001302047138748169	nan	0.0	nan	nan	0.0	6954.393890380859
0.001261816375427246	nan	0.0	nan	nan	0.0	7195.390213012695
0.0011894997272491456	nan	0.0	nan	nan	0.0	-8610.368606567383
0.0011129049610900878	nan	0.0	nan	nan	0.0	-2971.4546508789062
0.0010716869397735594	nan	0.0	nan	nan	0.0	-12282.312576293945
0.0010760473292541503	nan	0.0	nan	nan	0.0	-11358.326675415039
0.001127960645523071	nan	0.0	nan	nan	0.0	3339.4490509033203
0.001191967872238159	nan	0.0	nan	nan	0.0	700.4893188476562
0.0012219969696044921	nan	0.0	nan	nan	0.0	893.4863739013672
0.0012117953036499024	nan	0.0	nan	nan	0.0	-3121.452362060547
0.0011783930747985838	nan	0.0	nan	nan	0.0	9491.355178833008
0.0011269733875274657	nan	0.0	nan	nan	0.0	28206.069610595703
0.0010120401025390624	nan	0.0	nan	nan	0.0	-2191.466552734375
0.0008326059618377684	nan	0.0	nan	nan	0.0	-992.4848480224609
0.0006686388630676269	nan	0.0	nan	nan	0.0	-10464.340316772461
0.0005760011544799804	nan	0.0	nan	nan	0.0	-8104.376327514648
0.0005682676335144041	nan	0.0	nan	nan	0.0	-13526.293594360352
0.0006289017287445066	nan	0.0	nan	nan	0.0	-4226.435501098633
0.0007234316818237304	nan	0.0	nan	nan	0.0	-547.4916381835938
0.0008073486114501952	nan	0.0	nan	nan	0.0	-4832.426254272461
0.0008646095751953124	nan	0.0	nan	nan	0.0	1251.4809112548828
0.0008926641565704344	nan	0.0	nan	nan	0.0	44.49932861328125
0.0008917591700744629	nan	0.0	nan	nan	0.0	-6950.393936157227
0.000885424264602661	nan	0.0	nan	nan	0.0	-926.4858551025391
0.0008864115225982666	nan	0.0	nan	nan	0.0	-5712.412826538086
0.0008887973960876464	nan	0.0	nan	nan	0.0	-7437.386505126953
0.0009043467095184325	nan	0.0	nan	nan	0.0	6184.4056396484375
0.0009140547464752196	nan	0.0	nan	nan	0.0	5472.41650390625
