LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P1_I40.acq

Created in: 2026-04-20 17:13:26.263936

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
4.491722946166935e-05	nan	0.0	nan	nan	0.0	-3077.9648187383987
4.637062355041446e-05	nan	0.0	nan	nan	0.0	-3398.4678867496527
4.8271215820311925e-05	nan	0.0	nan	nan	0.0	-3321.2482356484957
4.637062355041446e-05	nan	0.0	nan	nan	0.0	-3045.5823844056554
4.4470031280517e-05	nan	0.0	nan	nan	0.0	-3369.4067277330882
4.637062355041446e-05	nan	0.0	nan	nan	0.0	-3327.0604674518086
4.737681945800723e-05	nan	0.0	nan	nan	0.0	-3571.1742031909503
5.0730805816649814e-05	nan	0.0	nan	nan	0.0	-3665.0002308730013
5.408479217529239e-05	nan	0.0	nan	nan	0.0	-4035.3224286269374
5.263139808654727e-05	nan	0.0	nan	nan	0.0	-4130.809093967078
5.509098808288517e-05	nan	0.0	nan	nan	0.0	-4034.4921097978927
6.0010168075560946e-05	nan	0.0	nan	nan	0.0	-3756.3353020679183
6.146356216430606e-05	nan	0.0	nan	nan	0.0	-4019.546370875088
6.090456443786563e-05	nan	0.0	nan	nan	0.0	-3902.4714159797854
6.0457366256713286e-05	nan	0.0	nan	nan	0.0	-4163.191528299822
6.146356216430606e-05	nan	0.0	nan	nan	0.0	-4638.9642173424345
6.381135261535586e-05	nan	0.0	nan	nan	0.0	-4661.3828257266405
6.772433670043887e-05	nan	0.0	nan	nan	0.0	-4768.493954673407
7.018392669677677e-05	nan	0.0	nan	nan	0.0	-4886.399228397754
7.54385053253168e-05	nan	0.0	nan	nan	0.0	-4980.225256079805
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-4912.9694309271845
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-4670.516332846132
8.617126167297306e-05	nan	0.0	nan	nan	0.0	-5504.986756036055
9.243203620910586e-05	nan	0.0	nan	nan	0.0	-5322.316613646221
9.589782211303654e-05	nan	0.0	nan	nan	0.0	-5261.703339125958
0.00010025800437927188	nan	0.0	nan	nan	0.0	-5263.363976784048
0.00010361199073791446	nan	0.0	nan	nan	0.0	-5286.612903997299
0.00010506538482665958	nan	0.0	nan	nan	0.0	-4963.618879498911
0.0001113261593627924	nan	0.0	nan	nan	0.0	-5068.239051958543
0.00011915212753295841	nan	0.0	nan	nan	0.0	-4986.037487883118
0.00012351230979919375	nan	0.0	nan	nan	0.0	-4699.577491862697
0.00012205891571044863	nan	0.0	nan	nan	0.0	-4211.350020384414
0.000122506113891601	nan	0.0	nan	nan	0.0	-4241.241498230023
0.000126419097976684	nan	0.0	nan	nan	0.0	-4266.981381930409
0.00012977308433532656	nan	0.0	nan	nan	0.0	-4514.4163929857295
0.00013178547615051213	nan	0.0	nan	nan	0.0	-4591.636044086887
0.0001288786879730219	nan	0.0	nan	nan	0.0	-4364.959003757684
0.0001288786879730219	nan	0.0	nan	nan	0.0	-4266.981381930409
0.00012932588615417422	nan	0.0	nan	nan	0.0	-4367.449960244818
0.000130332082061767	nan	0.0	nan	nan	0.0	-4076.0080512501277
0.00013122647842407167	nan	0.0	nan	nan	0.0	-3543.773681832475
0.0001341332666015619	nan	0.0	nan	nan	0.0	-3650.0544919501967
0.0001341332666015619	nan	0.0	nan	nan	0.0	-3818.6092142462708
0.00013368606842040958	nan	0.0	nan	nan	0.0	-3065.510036302728
0.0001341332666015619	nan	0.0	nan	nan	0.0	-2789.844185059888
0.0001326798725128168	nan	0.0	nan	nan	0.0	-2654.502215925602
0.00013178547615051213	nan	0.0	nan	nan	0.0	-1909.7062262725065
0.000130332082061767	nan	0.0	nan	nan	0.0	-2024.290224680675
0.00012932588615417422	nan	0.0	nan	nan	0.0	-1476.2797975111732
0.00012686629615783635	nan	0.0	nan	nan	0.0	-1260.3969019595513
0.00012351230979919375	nan	0.0	nan	nan	0.0	-878.4502405989896
0.00011859312980651797	nan	0.0	nan	nan	0.0	-547.9833466391992
0.00011233235527038517	nan	0.0	nan	nan	0.0	78.90736928954901
0.00010696597709655704	nan	0.0	nan	nan	0.0	-56.43459984473703
0.00010025800437927188	nan	0.0	nan	nan	0.0	332.15461214818237
9.153763984680118e-05	nan	0.0	nan	nan	0.0	560.4922901354747
8.326447349548282e-05	nan	0.0	nan	nan	0.0	655.9789554756152
7.454410896301211e-05	nan	0.0	nan	nan	0.0	412.69553856551823
6.67181407928461e-05	nan	0.0	nan	nan	0.0	453.3811611887085
5.710337989807071e-05	nan	0.0	nan	nan	0.0	156.12702039070606
4.972460990905704e-05	nan	0.0	nan	nan	0.0	345.43971341289756
4.681782173156681e-05	nan	0.0	nan	nan	0.0	370.34927828423855
4.1563243103026765e-05	nan	0.0	nan	nan	0.0	176.05467228777886
4.1563243103026765e-05	nan	0.0	nan	nan	0.0	-176.83083005621847
3.955085128784122e-05	nan	0.0	nan	nan	0.0	-70.55001993849692
3.8097457199096105e-05	nan	0.0	nan	nan	0.0	-122.0297873392683
3.9103653106688876e-05	nan	0.0	nan	nan	0.0	317.2088732253778
3.619686492919864e-05	nan	0.0	nan	nan	0.0	216.74029491096914
3.519066902160586e-05	nan	0.0	nan	nan	0.0	210.92806310765624
3.474347084045352e-05	nan	0.0	nan	nan	0.0	-36.50694794766424
3.1836682662963286e-05	nan	0.0	nan	nan	0.0	-97.950541296972
2.792369857788028e-05	nan	0.0	nan	nan	0.0	-372.7860737107676
2.5575908126830474e-05	nan	0.0	nan	nan	0.0	-149.43030869774338
2.602310630798282e-05	nan	0.0	nan	nan	0.0	-445.0238118376564
2.848269630432071e-05	nan	0.0	nan	nan	0.0	-309.6818427033704
3.284287857055606e-05	nan	0.0	nan	nan	0.0	-473.2546520251762
3.228388084411563e-05	nan	0.0	nan	nan	0.0	-441.7025365214776
3.1389484481810946e-05	nan	0.0	nan	nan	0.0	-1066.1022959630918
3.3290076751708404e-05	nan	0.0	nan	nan	0.0	-945.7060657516103
3.1389484481810946e-05	nan	0.0	nan	nan	0.0	-690.7981852348875
2.9377092666625397e-05	nan	0.0	nan	nan	0.0	-822.8188790529947
3.0830486755370515e-05	nan	0.0	nan	nan	0.0	-1048.6656005531531
2.9936090393065828e-05	nan	0.0	nan	nan	0.0	-589.4992880914342
3.038328857421817e-05	nan	0.0	nan	nan	0.0	-798.7396330106984
2.9936090393065828e-05	nan	0.0	nan	nan	0.0	-976.4278624262641
2.848269630432071e-05	nan	0.0	nan	nan	0.0	-744.7689091227929
2.9377092666625397e-05	nan	0.0	nan	nan	0.0	-784.6242129169385
2.8929894485473057e-05	nan	0.0	nan	nan	0.0	-624.3726789113116
3.038328857421817e-05	nan	0.0	nan	nan	0.0	-745.5992279518376
3.3290076751708404e-05	nan	0.0	nan	nan	0.0	-826.1401543691735
3.228388084411563e-05	nan	0.0	nan	nan	0.0	-727.3322137128542
3.1389484481810946e-05	nan	0.0	nan	nan	0.0	-1019.6044415365885
2.9936090393065828e-05	nan	0.0	nan	nan	0.0	-1077.7267595697176
2.8929894485473057e-05	nan	0.0	nan	nan	0.0	-890.9050230346601
3.038328857421817e-05	nan	0.0	nan	nan	0.0	-1384.1144074872116
3.284287857055606e-05	nan	0.0	nan	nan	0.0	-1095.993773808701
3.3290076751708404e-05	nan	0.0	nan	nan	0.0	-1074.4054842535388
3.1389484481810946e-05	nan	0.0	nan	nan	0.0	-1467.1462903916815
3.228388084411563e-05	nan	0.0	nan	nan	0.0	-1478.7707539983073
3.619686492919864e-05	nan	0.0	nan	nan	0.0	-1683.8595047723481
3.865645492553653e-05	nan	0.0	nan	nan	0.0	-1582.5606076288948
3.865645492553653e-05	nan	0.0	nan	nan	0.0	-1279.4942350275794
3.619686492919864e-05	nan	0.0	nan	nan	0.0	-1404.0420593842844
3.373727493286075e-05	nan	0.0	nan	nan	0.0	-1177.3650190550816
3.619686492919864e-05	nan	0.0	nan	nan	0.0	-1385.775045145301
3.865645492553653e-05	nan	0.0	nan	nan	0.0	-1273.6820032242665
4.1004245376586335e-05	nan	0.0	nan	nan	0.0	-1056.9687888436001
3.9103653106688876e-05	nan	0.0	nan	nan	0.0	-1055.3081511855107
3.765025901794376e-05	nan	0.0	nan	nan	0.0	-1077.7267595697176
3.720306083679141e-05	nan	0.0	nan	nan	0.0	-1242.9602065496128
3.765025901794376e-05	nan	0.0	nan	nan	0.0	-1482.9223481435308
4.010984901428165e-05	nan	0.0	nan	nan	0.0	-2101.5098757818323
4.010984901428165e-05	nan	0.0	nan	nan	0.0	-1462.1643774174133
4.1004245376586335e-05	nan	0.0	nan	nan	0.0	-1752.7759675830582
4.1563243103026765e-05	nan	0.0	nan	nan	0.0	-2003.5322539545575
4.592342536926212e-05	nan	0.0	nan	nan	0.0	-2234.3608884289843
4.737681945800723e-05	nan	0.0	nan	nan	0.0	-1882.3057049140314
4.491722946166935e-05	nan	0.0	nan	nan	0.0	-1767.7217065058628
4.536442764282168e-05	nan	0.0	nan	nan	0.0	-1756.9275617282817
4.883021354675235e-05	nan	0.0	nan	nan	0.0	-2262.591728616504
5.0283607635497467e-05	nan	0.0	nan	nan	0.0	-2118.946571191771
5.263139808654727e-05	nan	0.0	nan	nan	0.0	-2102.340194610877
5.363759399414005e-05	nan	0.0	nan	nan	0.0	-2113.964658217503
5.1178003997802154e-05	nan	0.0	nan	nan	0.0	-1874.832835452629
5.173700172424259e-05	nan	0.0	nan	nan	0.0	-1980.283326741306
5.363759399414005e-05	nan	0.0	nan	nan	0.0	-1970.3195007927695
5.464378990173282e-05	nan	0.0	nan	nan	0.0	-2045.8785142358372
5.0730805816649814e-05	nan	0.0	nan	nan	0.0	-2370.533176392315
5.1178003997802154e-05	nan	0.0	nan	nan	0.0	-2260.9310909584146
5.464378990173282e-05	nan	0.0	nan	nan	0.0	-2203.6390917543304
5.79977762603754e-05	nan	0.0	nan	nan	0.0	-2242.6640767194313
5.564998580932559e-05	nan	0.0	nan	nan	0.0	-2526.633116252718
5.564998580932559e-05	nan	0.0	nan	nan	0.0	-2308.2592642139625
5.79977762603754e-05	nan	0.0	nan	nan	0.0	-2389.6305094603426
6.090456443786563e-05	nan	0.0	nan	nan	0.0	-2375.515089366583
6.0457366256713286e-05	nan	0.0	nan	nan	0.0	-2339.811379717661
6.090456443786563e-05	nan	0.0	nan	nan	0.0	-2444.431552177293
6.235795852661074e-05	nan	0.0	nan	nan	0.0	-2566.4884200468637
6.291695625305117e-05	nan	0.0	nan	nan	0.0	-2449.413465151561
6.0457366256713286e-05	nan	0.0	nan	nan	0.0	-2317.392771333454
6.291695625305117e-05	nan	0.0	nan	nan	0.0	-2600.5314920376964
6.526474670410098e-05	nan	0.0	nan	nan	0.0	-2657.8234912417806
6.772433670043887e-05	nan	0.0	nan	nan	0.0	-2690.205925574524
6.873053260803165e-05	nan	0.0	nan	nan	0.0	-2710.9638963006414
6.917773078918399e-05	nan	0.0	nan	nan	0.0	-2921.864878877995
7.018392669677677e-05	nan	0.0	nan	nan	0.0	-3004.0664429534204
7.018392669677677e-05	nan	0.0	nan	nan	0.0	-2886.161169229073
7.208451896667422e-05	nan	0.0	nan	nan	0.0	-2935.1499801427103
7.454410896301211e-05	nan	0.0	nan	nan	0.0	-2717.606446932999
7.454410896301211e-05	nan	0.0	nan	nan	0.0	-2573.1309706792213
7.54385053253168e-05	nan	0.0	nan	nan	0.0	-2334.829466743393
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-2593.058622576294
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-2828.038851195944
7.644470123290958e-05	nan	0.0	nan	nan	0.0	-2916.052647074682
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-2888.652125716207
7.745089714050235e-05	nan	0.0	nan	nan	0.0	-2813.923431102184
7.834529350280704e-05	nan	0.0	nan	nan	0.0	-2618.7985062766797
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2589.7373472601153
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-2428.6554944254435
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-2412.8794366735942
7.689189941406192e-05	nan	0.0	nan	nan	0.0	-2111.4737017303687
7.745089714050235e-05	nan	0.0	nan	nan	0.0	-2137.2135854307544
7.834529350280704e-05	nan	0.0	nan	nan	0.0	-2263.4220474455487
7.834529350280704e-05	nan	0.0	nan	nan	0.0	-2087.3944556880724
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2025.1205435097197
7.979868759155216e-05	nan	0.0	nan	nan	0.0	-1958.6950371861437
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-1915.5184580758194
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-2050.030108381061
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-2123.928484166039
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2018.477992877362
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2020.1386305354515
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-1958.6950371861437
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-1901.4030379820595
7.979868759155216e-05	nan	0.0	nan	nan	0.0	-1925.4822840243557
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-2070.7880791071784
8.035768531799258e-05	nan	0.0	nan	nan	0.0	-1931.2945158276686
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-2107.322107585145
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2433.6374073997117
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-2447.7528274934716
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2555.6942752692826
7.834529350280704e-05	nan	0.0	nan	nan	0.0	-2361.3996692728233
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-2231.0396131128055
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-2316.5624525044095
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-2378.0060458537173
8.326447349548282e-05	nan	0.0	nan	nan	0.0	-2810.6021557860054
8.125208168029727e-05	nan	0.0	nan	nan	0.0	-2441.9405956901587
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2457.716653442008
7.689189941406192e-05	nan	0.0	nan	nan	0.0	-2408.7278425283707
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-2473.4927111938573
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-2715.9458092749096
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-2549.051724636925
8.035768531799258e-05	nan	0.0	nan	nan	0.0	-2486.7778124585725
7.979868759155216e-05	nan	0.0	nan	nan	0.0	-2710.9638963006414
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-2565.658101217819
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-2735.0431423429377
8.471786758422794e-05	nan	0.0	nan	nan	0.0	-2544.069811662657
8.326447349548282e-05	nan	0.0	nan	nan	0.0	-2658.6538100708253
8.270547576904238e-05	nan	0.0	nan	nan	0.0	-2526.633116252718
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-2623.780419250948
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-2582.264477798713
8.326447349548282e-05	nan	0.0	nan	nan	0.0	-2517.4996091332264
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-2444.431552177293
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-2905.258502297101
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-3013.199950072912
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-2868.7244738191343
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-3043.0914279185213
8.471786758422794e-05	nan	0.0	nan	nan	0.0	-3176.772759394718
8.863085166931096e-05	nan	0.0	nan	nan	0.0	-3543.773681832475
8.762465576171817e-05	nan	0.0	nan	nan	0.0	-3369.4067277330882
9.008424575805606e-05	nan	0.0	nan	nan	0.0	-3381.031191339714
9.444442802429142e-05	nan	0.0	nan	nan	0.0	-3132.765861455349
9.243203620910586e-05	nan	0.0	nan	nan	0.0	-3386.0131043139822
9.153763984680118e-05	nan	0.0	nan	nan	0.0	-3591.9321739170678
9.29910339355463e-05	nan	0.0	nan	nan	0.0	-3312.9450473580487
9.444442802429142e-05	nan	0.0	nan	nan	0.0	-3315.4360038451828
9.735121620178165e-05	nan	0.0	nan	nan	0.0	-3390.9950172882504
9.735121620178165e-05	nan	0.0	nan	nan	0.0	-3370.237046562133
9.824561256408633e-05	nan	0.0	nan	nan	0.0	-3400.958843236787
9.92518084716791e-05	nan	0.0	nan	nan	0.0	-3251.501454008741
9.735121620178165e-05	nan	0.0	nan	nan	0.0	-3160.9967016428686
0.00010025800437927188	nan	0.0	nan	nan	0.0	-2996.593573492018
0.00010215859664916935	nan	0.0	nan	nan	0.0	-2861.251604357732
0.00010025800437927188	nan	0.0	nan	nan	0.0	-2881.179256254805
9.92518084716791e-05	nan	0.0	nan	nan	0.0	-2815.5840687602736
9.969900665283145e-05	nan	0.0	nan	nan	0.0	-2873.7063867934025
9.969900665283145e-05	nan	0.0	nan	nan	0.0	-2819.735662905497
9.969900665283145e-05	nan	0.0	nan	nan	0.0	-2698.509113864971
0.00010070520256042424	nan	0.0	nan	nan	0.0	-2788.1835474017985
0.00010115240074157657	nan	0.0	nan	nan	0.0	-2751.6495189238317
0.00010215859664916935	nan	0.0	nan	nan	0.0	-2921.0345600489504
0.00010316479255676211	nan	0.0	nan	nan	0.0	-2626.271375738082
9.824561256408633e-05	nan	0.0	nan	nan	0.0	-2380.4970023408514
9.679221847534122e-05	nan	0.0	nan	nan	0.0	-2280.0284240264427
9.969900665283145e-05	nan	0.0	nan	nan	0.0	-2349.7752056661975
0.00010070520256042424	nan	0.0	nan	nan	0.0	-2313.2411771882307
9.92518084716791e-05	nan	0.0	nan	nan	0.0	-2182.881121028213
9.92518084716791e-05	nan	0.0	nan	nan	0.0	-1956.2040806990096
9.969900665283145e-05	nan	0.0	nan	nan	0.0	-2077.430629739536
9.969900665283145e-05	nan	0.0	nan	nan	0.0	-1970.3195007927695
0.00010070520256042424	nan	0.0	nan	nan	0.0	-1635.7010126877556
9.92518084716791e-05	nan	0.0	nan	nan	0.0	-1390.7569581195692
9.679221847534122e-05	nan	0.0	nan	nan	0.0	-1369.9989873934517
9.533882438659611e-05	nan	0.0	nan	nan	0.0	-1276.1729597114006
9.489162620544375e-05	nan	0.0	nan	nan	0.0	-1172.3831060808134
9.198483802795353e-05	nan	0.0	nan	nan	0.0	-1252.9240324981492
8.807185394287051e-05	nan	0.0	nan	nan	0.0	-986.3916883748005
8.661845985412539e-05	nan	0.0	nan	nan	0.0	-947.3667034096997
8.762465576171817e-05	nan	0.0	nan	nan	0.0	-965.633717648683
8.561226394653262e-05	nan	0.0	nan	nan	0.0	-1114.2607880476844
8.326447349548282e-05	nan	0.0	nan	nan	0.0	-1046.174644066019
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-1191.4804391488415
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1197.2926709521544
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1340.9378283768872
7.979868759155216e-05	nan	0.0	nan	nan	0.0	-1364.1867555901388
7.979868759155216e-05	nan	0.0	nan	nan	0.0	-1472.1282033659497
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1452.200551468877
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-1517.7957389634082
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-1740.3211851473877
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-1854.9051835555563
8.561226394653262e-05	nan	0.0	nan	nan	0.0	-1722.884489737449
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-1725.3754462245831
8.326447349548282e-05	nan	0.0	nan	nan	0.0	-1614.1127231325934
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-1658.9499399010072
8.326447349548282e-05	nan	0.0	nan	nan	0.0	-1487.0739422887543
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-1269.530409079043
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-1463.8250150755027
8.371167167663517e-05	nan	0.0	nan	nan	0.0	-1406.5330158714185
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-1368.3383497353623
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-1504.510637698693
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1324.3314517959932
7.979868759155216e-05	nan	0.0	nan	nan	0.0	-1250.4330760110151
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1387.4356828033904
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1403.2117405552397
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-1381.6234510000775
8.225827758789005e-05	nan	0.0	nan	nan	0.0	-1345.9197413511554
7.890429122924747e-05	nan	0.0	nan	nan	0.0	-1402.381421726195
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-1357.5442049577812
8.125208168029727e-05	nan	0.0	nan	nan	0.0	-1207.2564969006908
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-1255.4149889852831
8.181107940673772e-05	nan	0.0	nan	nan	0.0	-1115.9214257057738
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-927.4390515126269
8.125208168029727e-05	nan	0.0	nan	nan	0.0	-1013.7922097332756
7.935148941039981e-05	nan	0.0	nan	nan	0.0	-885.0927912313472
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-970.6156306229512
7.689189941406192e-05	nan	0.0	nan	nan	0.0	-923.2874573674034
7.834529350280704e-05	nan	0.0	nan	nan	0.0	-810.3640966173242
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-747.259865609927
7.689189941406192e-05	nan	0.0	nan	nan	0.0	-829.4614296853523
7.398511123657169e-05	nan	0.0	nan	nan	0.0	-831.1220673434417
7.398511123657169e-05	nan	0.0	nan	nan	0.0	-929.930007999761
7.454410896301211e-05	nan	0.0	nan	nan	0.0	-735.6354020033012
7.163732078552189e-05	nan	0.0	nan	nan	0.0	-796.2486765235643
7.018392669677677e-05	nan	0.0	nan	nan	0.0	-794.5880388654749
7.163732078552189e-05	nan	0.0	nan	nan	0.0	-809.5337777882795
7.353791305541934e-05	nan	0.0	nan	nan	0.0	-942.3847904354315
7.018392669677677e-05	nan	0.0	nan	nan	0.0	-1033.7198616303485
6.962492897033633e-05	nan	0.0	nan	nan	0.0	-981.4097754005323
7.208451896667422e-05	nan	0.0	nan	nan	0.0	-835.2736614886652
7.353791305541934e-05	nan	0.0	nan	nan	0.0	-669.2098956797254
7.107832305908145e-05	nan	0.0	nan	nan	0.0	-611.0875776465964
7.107832305908145e-05	nan	0.0	nan	nan	0.0	-550.4743031263333
7.208451896667422e-05	nan	0.0	nan	nan	0.0	-532.2072888873499
7.208451896667422e-05	nan	0.0	nan	nan	0.0	-478.2365649994444
6.627094261169375e-05	nan	0.0	nan	nan	0.0	-202.57071375660416
6.582374443054142e-05	nan	0.0	nan	nan	0.0	-170.18827942386088
6.727713851928654e-05	nan	0.0	nan	nan	0.0	-110.4053237326425
6.67181407928461e-05	nan	0.0	nan	nan	0.0	57.31907973438681
6.627094261169375e-05	nan	0.0	nan	nan	0.0	-168.52764176577148
6.291695625305117e-05	nan	0.0	nan	nan	0.0	-26.543121999127845
5.9451170349120515e-05	nan	0.0	nan	nan	0.0	-64.73778813518402
5.755057807922306e-05	nan	0.0	nan	nan	0.0	96.34406469948769
5.609718399047794e-05	nan	0.0	nan	nan	0.0	-213.36485853418526
5.464378990173282e-05	nan	0.0	nan	nan	0.0	-301.3786544129234
5.408479217529239e-05	nan	0.0	nan	nan	0.0	-348.7068276684713
5.408479217529239e-05	nan	0.0	nan	nan	0.0	-473.2546520251762
5.564998580932559e-05	nan	0.0	nan	nan	0.0	-482.3881591446679
5.509098808288517e-05	nan	0.0	nan	nan	0.0	-423.4355222824942
5.263139808654727e-05	nan	0.0	nan	nan	0.0	-436.7206235472094
5.263139808654727e-05	nan	0.0	nan	nan	0.0	-494.0126227512937
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-527.2253759130817
5.464378990173282e-05	nan	0.0	nan	nan	0.0	-446.6844494957458
5.173700172424259e-05	nan	0.0	nan	nan	0.0	-493.182303922249
5.0730805816649814e-05	nan	0.0	nan	nan	0.0	-522.2434629388135
4.9277411727904696e-05	nan	0.0	nan	nan	0.0	-587.8386504333448
4.8271215820311925e-05	nan	0.0	nan	nan	0.0	-468.272739050908
5.0283607635497467e-05	nan	0.0	nan	nan	0.0	-404.3381892144661
5.1178003997802154e-05	nan	0.0	nan	nan	0.0	-542.1711148358863
4.972460990905704e-05	nan	0.0	nan	nan	0.0	-481.5578403156232
4.883021354675235e-05	nan	0.0	nan	nan	0.0	-420.9445657953601
4.972460990905704e-05	nan	0.0	nan	nan	0.0	-447.5147683247905
5.0730805816649814e-05	nan	0.0	nan	nan	0.0	-486.5397532898914
4.9277411727904696e-05	nan	0.0	nan	nan	0.0	-562.0987667329591
4.883021354675235e-05	nan	0.0	nan	nan	0.0	-651.7732002697867
5.0283607635497467e-05	nan	0.0	nan	nan	0.0	-519.7525064516794
5.2184199905394925e-05	nan	0.0	nan	nan	0.0	-644.3003308083844
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-635.9971425179374
5.363759399414005e-05	nan	0.0	nan	nan	0.0	-616.8998094499093
5.363759399414005e-05	nan	0.0	nan	nan	0.0	-694.1194605510663
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-782.1332564298044
5.0730805816649814e-05	nan	0.0	nan	nan	0.0	-866.8257769923638
5.173700172424259e-05	nan	0.0	nan	nan	0.0	-861.8438640180956
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-853.5406757276486
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-927.4390515126269
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-822.8188790529947
5.363759399414005e-05	nan	0.0	nan	nan	0.0	-968.9549929648618
5.509098808288517e-05	nan	0.0	nan	nan	0.0	-923.2874573674034
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-903.3598054703306
4.972460990905704e-05	nan	0.0	nan	nan	0.0	-1029.568267485125
4.972460990905704e-05	nan	0.0	nan	nan	0.0	-1040.3624122627061
5.31903958129877e-05	nan	0.0	nan	nan	0.0	-1136.6793964318913
5.363759399414005e-05	nan	0.0	nan	nan	0.0	-1173.213424909858
5.263139808654727e-05	nan	0.0	nan	nan	0.0	-1222.2022358234954
5.2184199905394925e-05	nan	0.0	nan	nan	0.0	-1236.3176559172553
5.173700172424259e-05	nan	0.0	nan	nan	0.0	-1303.5734810698757
5.408479217529239e-05	nan	0.0	nan	nan	0.0	-1253.7543513271937
5.564998580932559e-05	nan	0.0	nan	nan	0.0	-1240.4692500624787
5.509098808288517e-05	nan	0.0	nan	nan	0.0	-1225.5235111396742
5.464378990173282e-05	nan	0.0	nan	nan	0.0	-1395.7388710938374
5.710337989807071e-05	nan	0.0	nan	nan	0.0	-1389.0963204614798
5.654438217163028e-05	nan	0.0	nan	nan	0.0	-1320.1798576507697
5.654438217163028e-05	nan	0.0	nan	nan	0.0	-1374.9809003677199
5.609718399047794e-05	nan	0.0	nan	nan	0.0	-1190.6501203197968
5.509098808288517e-05	nan	0.0	nan	nan	0.0	-1209.7474533878249
