LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P1_I10.acq

Created in: 2026-04-22 10:42:33.146663

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32703	32703	32703	32703	32703	32703	32703
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.51	163.51	163.51	163.51	163.51	163.51	163.51
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0002882754023742678	nan	0.0	nan	nan	0.0	-7921.07856517611
-0.0002552596875000002	nan	0.0	nan	nan	0.0	-6840.374202298
-0.0002232962663269045	nan	0.0	nan	nan	0.0	-6420.557129013351
-0.00019126707679748556	nan	0.0	nan	nan	0.0	-6123.655569968744
-0.00016219746330261252	nan	0.0	nan	nan	0.0	-5805.546756706665
-0.0001374027929687502	nan	0.0	nan	nan	0.0	-7981.6707200831725
-0.0001107666086578371	nan	0.0	nan	nan	0.0	-7100.48766729189
-8.261775215148945e-05	nan	0.0	nan	nan	0.0	-8599.710700135212
-5.210123481750507e-05	nan	0.0	nan	nan	0.0	-8604.90431341296
-1.7178237609863463e-05	nan	0.0	nan	nan	0.0	-7993.789151064585
2.1625092620849433e-05	nan	0.0	nan	nan	0.0	-8083.811781212221
5.9507665863036934e-05	nan	0.0	nan	nan	0.0	-8328.777207479347
9.43648947143553e-05	nan	0.0	nan	nan	0.0	-8111.078250920399
0.00013027441726684555	nan	0.0	nan	nan	0.0	-6814.838937015737
0.00016565779296874984	nan	0.0	nan	nan	0.0	-5622.904689772519
0.00019045246330261215	nan	0.0	nan	nan	0.0	-5672.6768170176065
0.00020742069923400863	nan	0.0	nan	nan	0.0	-5246.367727135773
0.00021952207679748522	nan	0.0	nan	nan	0.0	-5751.013817290309
0.0002272827428436278	nan	0.0	nan	nan	0.0	-5685.660850211977
0.00023504340888977034	nan	0.0	nan	nan	0.0	-6856.820644344202
0.0002437906002807616	nan	0.0	nan	nan	0.0	-10113.648970598819
0.00025931193237304674	nan	0.0	nan	nan	0.0	-9483.05775845889
0.0002893680712127684	nan	0.0	nan	nan	0.0	-10581.939767809117
0.00032672449760437	nan	0.0	nan	nan	0.0	-12461.594973247496
0.0003751957762145995	nan	0.0	nan	nan	0.0	-11927.518407852387
0.00043340077156066883	nan	0.0	nan	nan	0.0	-11196.084537902845
0.0004959464784240721	nan	0.0	nan	nan	0.0	-11555.30945628043
0.00056243828666687	nan	0.0	nan	nan	0.0	-10007.61269951146
0.0006239974681854247	nan	0.0	nan	nan	0.0	-8406.68140664557
0.00068029518119812	nan	0.0	nan	nan	0.0	-7898.140106532722
0.0007297529851531982	nan	0.0	nan	nan	0.0	-10471.575485656967
0.0007646759823608398	nan	0.0	nan	nan	0.0	-11137.223587421699
0.0007971655503845214	nan	0.0	nan	nan	0.0	-12077.267590694128
0.0008388626882934571	nan	0.0	nan	nan	0.0	-10771.073851340449
0.0008835194022369383	nan	0.0	nan	nan	0.0	-11722.370683381332
0.000931990680847168	nan	0.0	nan	nan	0.0	-11796.812473695723
0.0009843422924804687	nan	0.0	nan	nan	0.0	-11350.594532915855
0.0010367596724700928	nan	0.0	nan	nan	0.0	-13399.47497098753
0.0010920708601379395	nan	0.0	nan	nan	0.0	-12710.455609472932
0.0011468559009552002	nan	0.0	nan	nan	0.0	-11391.277836924883
0.0011982867555999756	nan	0.0	nan	nan	0.0	-11356.220947300082
0.0012482049380493163	nan	0.0	nan	nan	0.0	-10607.47503309138
0.0012937824089813232	nan	0.0	nan	nan	0.0	-10415.311341814695
0.0013296919315338134	nan	0.0	nan	nan	0.0	-11180.070896963121
0.0013617211210632326	nan	0.0	nan	nan	0.0	-9359.27664200589
0.0013898042092132569	nan	0.0	nan	nan	0.0	-9130.32485667849
0.0014126258288574218	nan	0.0	nan	nan	0.0	-13470.02155134361
0.0014359078269958496	nan	0.0	nan	nan	0.0	-9901.5764284241
0.0014610971074676513	nan	0.0	nan	nan	0.0	-10391.507280958349
0.0014882594386291504	nan	0.0	nan	nan	0.0	-10555.106099207418
0.0015129883406066896	nan	0.0	nan	nan	0.0	-10533.898844989946
0.001537256864089966	nan	0.0	nan	nan	0.0	-10673.26080127619
0.0015581054330444338	nan	0.0	nan	nan	0.0	-12537.767967987804
0.00157507366897583	nan	0.0	nan	nan	0.0	-11962.575297477188
0.001597895288619995	nan	0.0	nan	nan	0.0	-11845.718998727853
0.0016284775743103028	nan	0.0	nan	nan	0.0	-11649.227296386378
0.0016595202384948732	nan	0.0	nan	nan	0.0	-9934.902113622984
0.0016847095189666747	nan	0.0	nan	nan	0.0	-9977.749423164407
0.0017036508055877687	nan	0.0	nan	nan	0.0	-9039.869425424375
0.001716212561645508	nan	0.0	nan	nan	0.0	-11333.282488656694
0.0017249597530364991	nan	0.0	nan	nan	0.0	-6774.15563300671
0.0017293004645538331	nan	0.0	nan	nan	0.0	-8421.829445372336
0.0017302869898986816	nan	0.0	nan	nan	0.0	-8254.768218271434
0.001732260040588379	nan	0.0	nan	nan	0.0	-10088.113705316557
0.0017370611305999757	nan	0.0	nan	nan	0.0	-6355.204161935019
0.0017394945597839356	nan	0.0	nan	nan	0.0	-7026.045876977499
0.0017414676104736328	nan	0.0	nan	nan	0.0	-6776.319638539105
0.0017429145143127442	nan	0.0	nan	nan	0.0	-4434.432851381134
0.001739034181289673	nan	0.0	nan	nan	0.0	-5814.635579942725
0.0017331807975769042	nan	0.0	nan	nan	0.0	-9276.611630668398
0.0017351538482666016	nan	0.0	nan	nan	0.0	-7430.714911535381
0.0017404810851287843	nan	0.0	nan	nan	0.0	-3960.948440893087
0.0017394945597839356	nan	0.0	nan	nan	0.0	-4561.243575579487
0.001731733893737793	nan	0.0	nan	nan	0.0	-2247.4888603426516
0.001722526323852539	nan	0.0	nan	nan	0.0	-3430.33428434981
0.0017123322286224365	nan	0.0	nan	nan	0.0	-1330.3833157136105
0.00170266428024292	nan	0.0	nan	nan	0.0	815.0117691028862
0.0016851698974609374	nan	0.0	nan	nan	0.0	-1460.6564487637952
0.0016634005715179443	nan	0.0	nan	nan	0.0	-610.635075639002
0.0016420258557128906	nan	0.0	nan	nan	0.0	-1159.426878654398
0.0016216376652526856	nan	0.0	nan	nan	0.0	-1928.0816437611354
0.001607102858505249	nan	0.0	nan	nan	0.0	-1756.692405595444
0.001595922237930298	nan	0.0	nan	nan	0.0	-2001.6578318625686
0.0015901346225738527	nan	0.0	nan	nan	0.0	-1695.2346484754232
0.001586714668045044	nan	0.0	nan	nan	0.0	-585.5326114632189
0.0015819135780334472	nan	0.0	nan	nan	0.0	-1744.5739746140314
0.001575599815826416	nan	0.0	nan	nan	0.0	-617.1270922361873
0.0015697464321136475	nan	0.0	nan	nan	0.0	938.3600844494066
0.001561985766067505	nan	0.0	nan	nan	0.0	2277.013906789012
0.001543570626296997	nan	0.0	nan	nan	0.0	939.6584877688437
0.0015202886281585693	nan	0.0	nan	nan	0.0	2592.0931123057376
0.0014955597261810303	nan	0.0	nan	nan	0.0	2653.5508694257583
0.0014679370165252687	nan	0.0	nan	nan	0.0	3529.5403089392926
0.0014339347763061524	nan	0.0	nan	nan	0.0	748.7931998115963
0.001400984829788208	nan	0.0	nan	nan	0.0	2293.0275477287355
0.0013733621201324462	nan	0.0	nan	nan	0.0	1761.1149878660215
0.0013471205459594726	nan	0.0	nan	nan	0.0	2677.7877313885833
0.0013233781693267823	nan	0.0	nan	nan	0.0	1533.4616058580575
0.001299109645843506	nan	0.0	nan	nan	0.0	1161.2526542861012
0.0012802341275787352	nan	0.0	nan	nan	0.0	2517.2185208848673
0.001263265891647339	nan	0.0	nan	nan	0.0	1020.5922946804202
0.0012462976557159424	nan	0.0	nan	nan	0.0	1548.1768434783442
0.0012307763236236572	nan	0.0	nan	nan	0.0	877.3351284358649
0.0012191353245544435	nan	0.0	nan	nan	0.0	1869.7480655922552
0.0012079547039794923	nan	0.0	nan	nan	0.0	2145.44237041939
0.0011944064225769043	nan	0.0	nan	nan	0.0	2692.50296900887
0.0011798058474731445	nan	0.0	nan	nan	0.0	1681.912385380361
0.0011662575660705565	nan	0.0	nan	nan	0.0	1238.7240523458456
0.001154090420150757	nan	0.0	nan	nan	0.0	1801.3654907685702
0.001142975567932129	nan	0.0	nan	nan	0.0	1967.9939167629925
0.001133767998046875	nan	0.0	nan	nan	0.0	2685.5781513052057
0.0011235739028167724	nan	0.0	nan	nan	0.0	415.1035467162728
0.0011123932822418212	nan	0.0	nan	nan	0.0	885.1255483524873
0.0011056191415405273	nan	0.0	nan	nan	0.0	1647.7210979685185
0.001097398097000122	nan	0.0	nan	nan	0.0	1208.4279748923143
0.0010905581879425048	nan	0.0	nan	nan	0.0	2303.414774284232
0.0010827975218963624	nan	0.0	nan	nan	0.0	4515.028428392018
0.0010692492404937744	nan	0.0	nan	nan	0.0	2901.978704544715
0.0010493871968841554	nan	0.0	nan	nan	0.0	5196.257369989994
0.0010251186734008789	nan	0.0	nan	nan	0.0	4578.217389937955
0.0009955229130554199	nan	0.0	nan	nan	0.0	3695.735933827236
0.0009669136780548096	nan	0.0	nan	nan	0.0	3404.027988060377
0.0009411982507324218	nan	0.0	nan	nan	0.0	4335.848770309705
0.0009145620664215088	nan	0.0	nan	nan	0.0	1899.6113419393075
0.0008931873506164551	nan	0.0	nan	nan	0.0	2601.181935541797
0.0008762191146850586	nan	0.0	nan	nan	0.0	3209.2674901448186
0.0008602374040985108	nan	0.0	nan	nan	0.0	3226.5795344039793
0.000843729546661377	nan	0.0	nan	nan	0.0	3206.2378823994654
0.0008257747853851318	nan	0.0	nan	nan	0.0	3255.1444074315946
0.0008102534532928467	nan	0.0	nan	nan	0.0	2979.8829037109385
0.0007937455958557129	nan	0.0	nan	nan	0.0	3994.368697297759
0.0007787504106140136	nan	0.0	nan	nan	0.0	2721.067842036485
0.0007656625077056884	nan	0.0	nan	nan	0.0	3474.574568416457
0.0007530349832916259	nan	0.0	nan	nan	0.0	1458.5870144371872
0.000741393984222412	nan	0.0	nan	nan	0.0	3753.7312820954244
0.0007316602674865723	nan	0.0	nan	nan	0.0	2042.0029059709047
0.0007210057937622069	nan	0.0	nan	nan	0.0	1270.318533118814
0.0007146920315551757	nan	0.0	nan	nan	0.0	1377.2204064191317
0.0007108116985321043	nan	0.0	nan	nan	0.0	1771.935015527997
0.0007074575123596191	nan	0.0	nan	nan	0.0	2556.170620467979
0.0007040375578308104	nan	0.0	nan	nan	0.0	1948.5178669714367
0.0006982499424743651	nan	0.0	nan	nan	0.0	1238.7240523458456
0.0006958165132904052	nan	0.0	nan	nan	0.0	731.0483544459565
0.0006977237956237792	nan	0.0	nan	nan	0.0	1130.95657683257
0.0006977237956237792	nan	0.0	nan	nan	0.0	2421.136675246525
0.0006909496549224853	nan	0.0	nan	nan	0.0	589.0895915208383
0.0006856224180603027	nan	0.0	nan	nan	0.0	-601.9790535094216
0.000684635892715454	nan	0.0	nan	nan	0.0	46.78980510262769
0.0006895027510833739	nan	0.0	nan	nan	0.0	936.1960789170115
0.0006928569372558593	nan	0.0	nan	nan	0.0	-1268.0599563806318
0.0006928569372558593	nan	0.0	nan	nan	0.0	-1466.2828631480224
0.0006967372702789306	nan	0.0	nan	nan	0.0	-918.7894634520634
0.0006982499424743651	nan	0.0	nan	nan	0.0	-528.8356665144674
0.0006996968463134765	nan	0.0	nan	nan	0.0	893.7815704820677
0.0006967372702789306	nan	0.0	nan	nan	0.0	-1165.4860941451043
0.0006952903664398192	nan	0.0	nan	nan	0.0	-2191.657517606858
0.0006982499424743651	nan	0.0	nan	nan	0.0	-3132.999924198724
0.0007050240831756591	nan	0.0	nan	nan	0.0	-4912.67807404045
0.0007219923191070555	nan	0.0	nan	nan	0.0	-4051.403872147202
0.000738960555038452	nan	0.0	nan	nan	0.0	-2464.32221468864
0.0007520484579467772	nan	0.0	nan	nan	0.0	-5423.816180792171
0.0007627029316711424	nan	0.0	nan	nan	0.0	-3364.11571505852
0.0007724366484069823	nan	0.0	nan	nan	0.0	-2585.0737233962864
0.0007792107891082762	nan	0.0	nan	nan	0.0	-1503.936559411697
0.0007816442182922364	nan	0.0	nan	nan	0.0	-122.43542753066869
0.0007757908345794678	nan	0.0	nan	nan	0.0	-773.3682916751131
0.0007651363608551026	nan	0.0	nan	nan	0.0	-1377.9914374263026
0.0007559287909698485	nan	0.0	nan	nan	0.0	-742.6394131151028
0.0007501411756134032	nan	0.0	nan	nan	0.0	-2303.320203078445
0.0007510619326019286	nan	0.0	nan	nan	0.0	-1103.5955359186046
0.000754942265625	nan	0.0	nan	nan	0.0	-965.0991818453184
0.0007579018416595458	nan	0.0	nan	nan	0.0	-1841.0886213588526
0.0007579018416595458	nan	0.0	nan	nan	0.0	522.4382211230694
0.000754942265625	nan	0.0	nan	nan	0.0	-356.1480250293389
0.000748168124923706	nan	0.0	nan	nan	0.0	-976.7848117202519
0.0007433012665557862	nan	0.0	nan	nan	0.0	-328.8815553211607
0.0007418543627166747	nan	0.0	nan	nan	0.0	-1115.281165793538
0.000741393984222412	nan	0.0	nan	nan	0.0	-2486.39507111907
0.0007452743172454833	nan	0.0	nan	nan	0.0	-1956.6465167887507
0.0007510619326019286	nan	0.0	nan	nan	0.0	334.16973980469623
0.0007496150287628172	nan	0.0	nan	nan	0.0	-28.08478631824258
0.0007423805095672606	nan	0.0	nan	nan	0.0	-424.09779874654487
0.0007365271258544921	nan	0.0	nan	nan	0.0	-882.0013694013469
0.0007350802220153808	nan	0.0	nan	nan	0.0	-861.226916290354
0.0007365271258544921	nan	0.0	nan	nan	0.0	124.69400426885109
0.0007365271258544921	nan	0.0	nan	nan	0.0	2591.2275100927795
0.0007316602674865723	nan	0.0	nan	nan	0.0	886.8567527784033
0.0007195588899230956	nan	0.0	nan	nan	0.0	-481.22754480177537
0.0007103513200378417	nan	0.0	nan	nan	0.0	704.6474869507364
0.0007083782693481444	nan	0.0	nan	nan	0.0	625.4448844650759
0.0007044979363250732	nan	0.0	nan	nan	0.0	-1368.0370119772851
0.0007079178908538818	nan	0.0	nan	nan	0.0	330.27452984638506
0.0007132451277160644	nan	0.0	nan	nan	0.0	1601.8441806817425
0.0007108116985321043	nan	0.0	nan	nan	0.0	3429.563253342639
0.0006987103209686278	nan	0.0	nan	nan	0.0	4707.624920775182
0.0006797690343475341	nan	0.0	nan	nan	0.0	3007.5821745255957
0.0006618142730712889	nan	0.0	nan	nan	0.0	3029.6550309560257
0.0006458325624847411	nan	0.0	nan	nan	0.0	2024.258060605265
0.0006337311849212646	nan	0.0	nan	nan	0.0	2945.258815192617
0.0006269570442199706	nan	0.0	nan	nan	0.0	3333.914208810776
0.0006206432820129394	nan	0.0	nan	nan	0.0	2440.179923931602
0.0006128826159667968	nan	0.0	nan	nan	0.0	3218.356313380878
0.0006051219499206542	nan	0.0	nan	nan	0.0	2090.0438287900756
0.0006002550915527343	nan	0.0	nan	nan	0.0	3019.2678044005293
0.0005973612838745116	nan	0.0	nan	nan	0.0	2782.525599156506
0.0005924944255065917	nan	0.0	nan	nan	0.0	4012.9791448763567
0.0005813138049316405	nan	0.0	nan	nan	0.0	2955.6460417481135
0.0005692124273681639	nan	0.0	nan	nan	0.0	3847.2163210948925
0.0005614517613220214	nan	0.0	nan	nan	0.0	3963.6398187377486
0.0005512576660919188	nan	0.0	nan	nan	0.0	521.1398178036324
0.000543957378540039	nan	0.0	nan	nan	0.0	-45.829631683882354
0.000543957378540039	nan	0.0	nan	nan	0.0	1462.4822243954984
0.000544483525390625	nan	0.0	nan	nan	0.0	-955.144756396301
0.0005469169545745849	nan	0.0	nan	nan	0.0	1352.1179422433486
0.0005498107622528076	nan	0.0	nan	nan	0.0	242.84870633762324
0.0005502711407470702	nan	0.0	nan	nan	0.0	985.5354050556197
0.0005469169545745849	nan	0.0	nan	nan	0.0	-610.202274532523
0.0005478377115631102	nan	0.0	nan	nan	0.0	2287.8339344509873
0.000544483525390625	nan	0.0	nan	nan	0.0	885.1255483524873
0.0005410635708618163	nan	0.0	nan	nan	0.0	817.1757746352813
0.0005401428138732909	nan	0.0	nan	nan	0.0	1426.1269314512608
0.0005420500962066649	nan	0.0	nan	nan	0.0	781.2532827975227
0.0005401428138732909	nan	0.0	nan	nan	0.0	1987.0371654480693
0.0005362624808502197	nan	0.0	nan	nan	0.0	2580.840283537283
0.0005318560009765624	nan	0.0	nan	nan	0.0	2343.6652771867807
0.0005275152894592284	nan	0.0	nan	nan	0.0	2182.2304644701067
0.0005226484310913084	nan	0.0	nan	nan	0.0	-321.09113540453836
0.0005231088095855712	nan	0.0	nan	nan	0.0	1808.7231095787135
0.0005240953349304198	nan	0.0	nan	nan	0.0	1369.4299865025093
0.0005221880525970458	nan	0.0	nan	nan	0.0	589.0895915208383
0.0005231088095855712	nan	0.0	nan	nan	0.0	-103.82497995207089
0.0005250818602752685	nan	0.0	nan	nan	0.0	-148.40349391940984
0.0005246214817810058	nan	0.0	nan	nan	0.0	440.6388119985349
0.0005231088095855712	nan	0.0	nan	nan	0.0	974.7153773936442
0.0005221880525970458	nan	0.0	nan	nan	0.0	912.3920180606655
0.0005226484310913084	nan	0.0	nan	nan	0.0	2277.446707895491
0.0005202150019073485	nan	0.0	nan	nan	0.0	2939.1995997019108
0.0005153481435394286	nan	0.0	nan	nan	0.0	3018.8350032940502
0.0005071270989990233	nan	0.0	nan	nan	0.0	2277.013906789012
0.0004993664329528808	nan	0.0	nan	nan	0.0	2785.555206901859
0.0004950257214355468	nan	0.0	nan	nan	0.0	2345.396481612697
0.0004906192415618895	nan	0.0	nan	nan	0.0	2487.355244537815
0.00048673890853881825	nan	0.0	nan	nan	0.0	2553.573813829105
0.0004819378185272216	nan	0.0	nan	nan	0.0	1921.2513972632585
0.00047707096015930163	nan	0.0	nan	nan	0.0	646.6521386825478
0.00047608443481445304	nan	0.0	nan	nan	0.0	1390.2044396135022
0.00047417715248107903	nan	0.0	nan	nan	0.0	4116.418609324843
0.0004707571979522704	nan	0.0	nan	nan	0.0	950.9113165372981
0.0004654299610900878	nan	0.0	nan	nan	0.0	-537.9244897505268
0.0004654299610900878	nan	0.0	nan	nan	0.0	1820.841540560126
0.00046490381423950185	nan	0.0	nan	nan	0.0	3087.2175781177352
0.0004625361534118651	nan	0.0	nan	nan	0.0	1964.0987068046813
0.00045569624435424795	nan	0.0	nan	nan	0.0	655.7409619186072
0.0004528024366760253	nan	0.0	nan	nan	0.0	-1079.7914750622585
0.00045523586585998523	nan	0.0	nan	nan	0.0	648.3833431084639
0.00045766929504394523	nan	0.0	nan	nan	0.0	1644.6914902231654
0.0004562223912048339	nan	0.0	nan	nan	0.0	-536.1932853246108
0.000453262815170288	nan	0.0	nan	nan	0.0	-101.22817331319678
0.000453262815170288	nan	0.0	nan	nan	0.0	1297.1522017205132
0.000453262815170288	nan	0.0	nan	nan	0.0	1149.5670244111677
0.000453262815170288	nan	0.0	nan	nan	0.0	505.55897797038773
0.00045135553283691393	nan	0.0	nan	nan	0.0	-188.65399682195857
0.0004474751998138427	nan	0.0	nan	nan	0.0	-1378.8570396392606
0.00045135553283691393	nan	0.0	nan	nan	0.0	-1498.3101450274698
0.0004620100065612792	nan	0.0	nan	nan	0.0	-1902.9791795853523
0.00046641648643493637	nan	0.0	nan	nan	0.0	177.9285403657704
0.0004644434357452392	nan	0.0	nan	nan	0.0	223.8054576525464
0.00045957657737731925	nan	0.0	nan	nan	0.0	-1263.7319453158416
0.00046056310272216784	nan	0.0	nan	nan	0.0	970.820167435333
0.00046299653190612784	nan	0.0	nan	nan	0.0	-663.8696117359214
0.0004581296735382079	nan	0.0	nan	nan	0.0	-465.6467049685307
0.00045569624435424795	nan	0.0	nan	nan	0.0	-214.1892621042207
0.0004571431481933593	nan	0.0	nan	nan	0.0	345.4225685731507
0.0004601027242279052	nan	0.0	nan	nan	0.0	-1181.932536191307
0.00045957657737731925	nan	0.0	nan	nan	0.0	-1576.647145300172
0.0004586558203887938	nan	0.0	nan	nan	0.0	-1202.274188195821
0.00046102348121643055	nan	0.0	nan	nan	0.0	-3437.691903159953
0.0004673372434234618	nan	0.0	nan	nan	0.0	-3277.122692656237
0.00047608443481445304	nan	0.0	nan	nan	0.0	-2509.766330868937
0.0004838451008605956	nan	0.0	nan	nan	0.0	-3966.5748552773143
0.0004916057669067382	nan	0.0	nan	nan	0.0	-971.5911984425037
0.0004983799076080321	nan	0.0	nan	nan	0.0	-1356.3513821023516
0.0004983799076080321	nan	0.0	nan	nan	0.0	-3010.0844099586825
0.0004959464784240721	nan	0.0	nan	nan	0.0	-2356.9875402818434
0.0004983799076080321	nan	0.0	nan	nan	0.0	-833.9604465821758
0.0005003529582977294	nan	0.0	nan	nan	0.0	-889.7917893179692
0.0004993664329528808	nan	0.0	nan	nan	0.0	-693.7328880829737
0.0004944995745849608	nan	0.0	nan	nan	0.0	-1079.3586739557795
0.0004916057669067382	nan	0.0	nan	nan	0.0	-1134.324414478615
0.0004916057669067382	nan	0.0	nan	nan	0.0	-1700.8610628596505
0.0004930526707458495	nan	0.0	nan	nan	0.0	-1624.2552670128641
0.0004944995745849608	nan	0.0	nan	nan	0.0	-616.6942911297083
0.0004935788175964354	nan	0.0	nan	nan	0.0	-2675.5291546504013
0.0004940391960906981	nan	0.0	nan	nan	0.0	-1822.9109748867338
0.0004969330037689208	nan	0.0	nan	nan	0.0	-144.50828396109867
0.0004989060544586181	nan	0.0	nan	nan	0.0	-74.82730581797662
0.0004925922922515868	nan	0.0	nan	nan	0.0	1952.8458780362268
0.000480425146331787	nan	0.0	nan	nan	0.0	1761.5477889725005
0.0004697706726074218	nan	0.0	nan	nan	0.0	1829.9303637961855
0.00046056310272216784	nan	0.0	nan	nan	0.0	304.73926456412295
0.0004528024366760253	nan	0.0	nan	nan	0.0	1128.3597701936958
0.00044938248214721664	nan	0.0	nan	nan	0.0	473.0988949844613
0.00044938248214721664	nan	0.0	nan	nan	0.0	1277.6761519289573
0.0004508951543426513	nan	0.0	nan	nan	0.0	-346.19359958032146
0.0004528024366760253	nan	0.0	nan	nan	0.0	-759.0858551613055
0.0004508951543426513	nan	0.0	nan	nan	0.0	3197.149059163406
0.0004474751998138427	nan	0.0	nan	nan	0.0	2493.4144600285213
0.00043925415527343737	nan	0.0	nan	nan	0.0	4820.586009566206
0.0004290600600433349	nan	0.0	nan	nan	0.0	5003.228076500352
0.0004091322480773925	nan	0.0	nan	nan	0.0	5876.187908268533
0.00038585024993896473	nan	0.0	nan	nan	0.0	4809.333180797751
0.00036020059097290026	nan	0.0	nan	nan	0.0	3906.942873788997
0.0003398124005126952	nan	0.0	nan	nan	0.0	5554.183885048143
0.0003204107353973387	nan	0.0	nan	nan	0.0	7003.201989539898
0.00029568183341979965	nan	0.0	nan	nan	0.0	5860.607068435288
0.000267532976913452	nan	0.0	nan	nan	0.0	5604.388813399709
0.00023991026725769026	nan	0.0	nan	nan	0.0	3336.943816556129
0.00021518136528015123	nan	0.0	nan	nan	0.0	4364.4136433373205
0.00019670045715332017	nan	0.0	nan	nan	0.0	4188.26359300036
0.00018216565040588364	nan	0.0	nan	nan	0.0	4246.691742375027
0.00017151117668151838	nan	0.0	nan	nan	0.0	5344.2753484058185
0.0001584232737731932	nan	0.0	nan	nan	0.0	6107.736500234808
0.00014046851249694808	nan	0.0	nan	nan	0.0	5199.286977735347
0.00011672613586425765	nan	0.0	nan	nan	0.0	5893.4999525276935
9.587756690978987e-05	nan	0.0	nan	nan	0.0	6894.568911813664
7.108289657592756e-05	nan	0.0	nan	nan	0.0	4971.633595727383
4.63539945983885e-05	nan	0.0	nan	nan	0.0	5416.553133187815
2.3071996459960762e-05	nan	0.0	nan	nan	0.0	2648.790057254489
7.090285873412908e-06	nan	0.0	nan	nan	0.0	3443.845689856447
-2.577662506103695e-06	nan	0.0	nan	nan	0.0	3181.1354182236823
-1.0864475402832213e-05	nan	0.0	nan	nan	0.0	2830.133720869198
-1.5205186920166199e-05	nan	0.0	nan	nan	0.0	2324.622028501704
-1.6652090759277524e-05	nan	0.0	nan	nan	0.0	3704.391955956816
-1.9085519943237487e-05	nan	0.0	nan	nan	0.0	2422.435078565962
-2.395237831115741e-05	nan	0.0	nan	nan	0.0	4260.974178888835
-2.881923667907733e-05	nan	0.0	nan	nan	0.0	6081.768433846067
-3.8947563552856634e-05	nan	0.0	nan	nan	0.0	6504.615114876068
-5.6441946334839054e-05	nan	0.0	nan	nan	0.0	4538.399688141885
-7.729051528930683e-05	nan	0.0	nan	nan	0.0	5461.131647155154
-9.623180191040059e-05	nan	0.0	nan	nan	0.0	5112.293955333064
-0.00011320003784179707	nan	0.0	nan	nan	0.0	5356.82658049371
-0.00012674831924438496	nan	0.0	nan	nan	0.0	3892.2276361687104
-0.00013937584365844748	nan	0.0	nan	nan	0.0	5382.794646882451
-0.00015147722122192404	nan	0.0	nan	nan	0.0	5780.1060626301905
-0.00016456512413024925	nan	0.0	nan	nan	0.0	4944.367126019205
-0.0001771926485443117	nan	0.0	nan	nan	0.0	5142.590032786596
-0.00019080669830322285	nan	0.0	nan	nan	0.0	3866.2595697799693
-0.0002010007935333254	nan	0.0	nan	nan	0.0	4241.498129097279
-0.0002072487873840334	nan	0.0	nan	nan	0.0	6350.1051198630585
-0.000215009453430176	nan	0.0	nan	nan	0.0	7389.260576519183
-0.00022862350318908711	nan	0.0	nan	nan	0.0	5938.078466495032
-0.00024901169364929224	nan	0.0	nan	nan	0.0	6656.095502143725
-0.0002703206410980227	nan	0.0	nan	nan	0.0	6366.98436301574
-0.0002892619277191164	nan	0.0	nan	nan	0.0	5834.639002046547
-0.0003018236837768557	nan	0.0	nan	nan	0.0	3823.4122602385464
-0.00031787116271972675	nan	0.0	nan	nan	0.0	2688.607759050559
-0.0003304329187774661	nan	0.0	nan	nan	0.0	3452.068910879548
-0.00033529977714538597	nan	0.0	nan	nan	0.0	4840.062059357761
-0.0003362863024902346	nan	0.0	nan	nan	0.0	3679.722292887512
-0.00034792730155944846	nan	0.0	nan	nan	0.0	5085.027485624886
-0.00035713487144470237	nan	0.0	nan	nan	0.0	2968.630074942484
-0.00036634244132995633	nan	0.0	nan	nan	0.0	3189.3586392467837
-0.0003687758705139163	nan	0.0	nan	nan	0.0	1956.308286888059
-0.0003741031073760989	nan	0.0	nan	nan	0.0	2571.3186591947447
-0.0003804168695831301	nan	0.0	nan	nan	0.0	1711.3428606209343
-0.00038087724807739284	nan	0.0	nan	nan	0.0	1770.6366122085599
-0.00037896996574401877	nan	0.0	nan	nan	0.0	475.2629005168564
-0.00037699691505432153	nan	0.0	nan	nan	0.0	2242.3898182706903
-0.00037752306190490747	nan	0.0	nan	nan	0.0	1558.9968711403196
-0.0003794303442382815	nan	0.0	nan	nan	0.0	2721.5006431429642
-0.0003818637734222414	nan	0.0	nan	nan	0.0	2865.6234116004775
-0.00038719101028442403	nan	0.0	nan	nan	0.0	2018.1988451145587
-0.00039015058631897	nan	0.0	nan	nan	0.0	2792.4800246055233
-0.0003881775356292727	nan	0.0	nan	nan	0.0	2840.0881463182154
-0.0003891640609741213	nan	0.0	nan	nan	0.0	2392.57180221891
-0.00039015058631897	nan	0.0	nan	nan	0.0	2427.6286918437104
-0.00039403091934204126	nan	0.0	nan	nan	0.0	4057.5576588436957
-0.0003998185346984866	nan	0.0	nan	nan	0.0	1607.4705950659697
-0.0004012654385375979	nan	0.0	nan	nan	0.0	4576.918986618518
